60,0.25,2128.5,0
65,0.25,2128.5,0
69,0.25,2128.5,0
65,0.25,2128.75,0
60,0.25,2128.75,0
57,0.25,2129.0,0
65,0.25,2129.0,0
60,0.25,2129.0,0
65,0.25,2129.0,0
69,0.25,2129.0,0
r,1/12,2129.25,0
r,0.25,2129.25,0
65,0.25,6388/3,0
60,0.25,6388/3,0
61,0.25,6388/3,0
55,0.25,2129.5,0
52,0.25,2129.5,0
49,0.25,2129.5,0
58,0.25,2129.5,0
61,0.25,2129.5,0
64,0.25,2129.5,0
67,0.25,2129.5,0
r,1/6,25555/12,0
70,0.25,2129.75,0
67,0.25,2129.75,0
64,0.25,2129.75,0
61,0.25,2129.75,0
r,0.25,2129.75,0
50,1.0,2130.0,0
62,0.25,2130.0,0
65,0.25,2130.0,0
71,0.25,2130.0,0
r,0.5,2130.0,0
r,0.5,2130.0,0
r,1/12,2130.25,0
68,0.25,6391/3,0
65,0.25,6391/3,0
53,0.25,2130.5,0
56,0.25,2130.5,0
59,0.25,2130.5,0
65,0.25,2130.5,0
62,0.25,2130.5,0
65,0.25,2130.5,0
71,0.25,2130.5,0
r,1/6,25567/12,0
68,0.25,2130.75,0
65,0.25,2130.75,0
63,0.25,2130.75,0
r,1.25,2130.75,0
r,2.25,2130.75,0
57,0.25,2131.0,0
54,0.25,2131.0,0
60,0.25,2131.0,0
51,0.25,2131.0,0
63,0.25,2131.0,0
66,0.25,2131.0,0
69,0.25,2131.0,0
r,0.5,2131.0,0
72,0.25,2131.25,0
69,0.25,2131.25,0
66,0.25,2131.25,0
63,0.25,2131.25,0
52,1.0,2131.5,0
64,0.25,2131.5,0
67,0.25,2131.5,0
73,0.25,2131.5,0
70,0.25,2131.75,0
67,0.25,2131.75,0
55,0.25,2132.0,0
58,0.25,2132.0,0
61,0.25,2132.0,0
67,0.25,2132.0,0
64,0.25,2132.0,0
67,0.25,2132.0,0
73,0.25,2132.0,0
r,1/12,2132.25,0
r,0.75,2132.25,0
70,0.25,6397/3,0
67,0.25,6397/3,0
57,0.25,2132.5,0
62,0.25,2132.5,0
53,0.25,2132.5,0
65,0.25,2132.5,0
69,0.25,2132.5,0
r,5/12,25591/12,0
74,0.25,2132.75,0
69,0.25,2132.75,0
65,0.25,2132.75,0
55,1.5,2133.0,0
67,0.25,2133.0,0
70,0.25,2133.0,0
74,0.25,2133.0,0
76,0.25,2133.0,0
r,0.5,2133.0,0
r,0.5,2133.0,0
r,1/12,2133.25,0
74,0.25,6400/3,0
70,0.25,6400/3,0
67,0.25,6400/3,0
64,0.25,2133.5,0
62,0.25,2133.5,0
58,0.25,2133.5,0
74,0.25,2133.5,0
67,0.25,2133.5,0
70,0.25,2133.5,0
74,0.25,2133.5,0
76,0.25,2133.5,0
r,1/6,25603/12,0
74,0.25,2133.75,0
70,0.25,2133.75,0
67,0.25,2133.75,0
r,0.25,2133.75,0
r,1.75,2133.75,0
64,0.25,2134.0,0
62,0.25,2134.0,0
58,0.25,2134.0,0
74,0.25,2134.0,0
67,0.25,2134.0,0
70,0.25,2134.0,0
74,0.25,2134.0,0
76,0.25,2134.0,0
r,1/12,2134.25,0
r,0.25,2134.25,0
74,0.25,6403/3,0
70,0.25,6403/3,0
67,0.25,6403/3,0
56,1.5,2134.5,0
68,0.25,2134.5,0
71,0.25,2134.5,0
74,0.25,2134.5,0
76,0.25,2134.5,0
r,1/6,25615/12,0
74,0.25,2134.75,0
71,0.25,2134.75,0
68,0.25,2134.75,0
r,0.25,2134.75,0
64,0.25,2135.0,0
62,0.25,2135.0,0
59,0.25,2135.0,0
74,0.25,2135.0,0
68,0.25,2135.0,0
71,0.25,2135.0,0
74,0.25,2135.0,0
76,0.25,2135.0,0
r,1/12,2135.25,0
r,0.25,2135.25,0
74,0.25,6406/3,0
71,0.25,6406/3,0
68,0.25,6406/3,0
64,0.25,2135.5,0
62,0.25,2135.5,0
59,0.25,2135.5,0
74,0.25,2135.5,0
68,0.25,2135.5,0
71,0.25,2135.5,0
74,0.25,2135.5,0
76,0.25,2135.5,0
r,1/6,25627/12,0
74,0.25,2135.75,0
71,0.25,2135.75,0
68,0.25,2135.75,0
77,0.25,2135.75,0
74,0.25,2135.75,0
69,0.25,2135.75,0
r,0.25,2135.75,0
r,0.25,2135.75,0
57,3.0,2136.0,0
86,0.25,2136.0,0
88,0.25,2136.0,0
r,0.5,2136.0,0
r,1/12,2136.25,0
89,0.25,6409/3,0
69,0.25,2136.5,0
65,0.25,2136.5,0
62,0.25,2136.5,0
89,0.25,2136.5,0
r,1/6,25639/12,0
88,0.25,2136.75,0
86,0.25,2136.75,0
r,2.25,2136.75,0
69,0.25,2137.0,0
65,0.25,2137.0,0
62,0.25,2137.0,0
85,0.25,2137.0,0
86,0.25,2137.25,0
81,0.25,2137.25,0
69,0.25,2137.5,0
65,0.25,2137.5,0
62,0.25,2137.5,0
80,0.25,2137.5,0
82,0.25,2137.75,0
81,0.25,2137.75,0
69,0.25,2138.0,0
65,0.25,2138.0,0
62,0.25,2138.0,0
81,0.25,2138.0,0
79,0.25,2138.25,0
77,0.25,2138.25,0
69,0.25,2138.5,0
65,0.25,2138.5,0
62,0.25,2138.5,0
77,0.25,2138.5,0
76,0.25,2138.75,0
74,0.25,2138.75,0
57,1.5,2139.0,0
79,0.25,2139.0,0
81,0.25,2139.0,0
r,0.5,2139.0,0
r,1/12,2139.25,0
82,0.25,6418/3,0
64,0.25,2139.5,0
62,0.25,2139.5,0
67,0.25,2139.5,0
82,0.25,2139.5,0
r,1/6,25675/12,0
81,0.25,2139.75,0
79,0.25,2139.75,0
r,1.0,2139.75,0
64,0.25,2140.0,0
62,0.25,2140.0,0
67,0.25,2140.0,0
79,0.25,2140.0,0
77,0.25,2140.25,0
76,0.25,2140.25,0
57,1.5,2140.5,0
r,1/6,2140.5,0
76,0.25,6422/3,0
74,0.25,6422/3,0
73,0.25,2140.75,0
r,1/12,25691/12,0
67,0.25,2141.0,0
64,0.25,2141.0,0
61,0.25,2141.0,0
70,0.25,2141.0,0
r,1.0,2141.0,0
69,0.25,2141.25,0
67,0.25,2141.25,0
64,0.25,2141.5,0
61,0.25,2141.5,0
67,0.25,2141.5,0
65,0.25,2141.75,0
64,0.25,2141.75,0
45,3.0,2142.0,0
74,0.25,2142.0,0
76,0.25,2142.0,0
r,0.5,2142.0,0
r,1/12,2142.25,0
77,0.25,6427/3,0
57,0.25,2142.5,0
53,0.25,2142.5,0
50,0.25,2142.5,0
77,0.25,2142.5,0
r,1/6,25711/12,0
76,0.25,2142.75,0
74,0.25,2142.75,0
r,2.25,2142.75,0
57,0.25,2143.0,0
53,0.25,2143.0,0
50,0.25,2143.0,0
73,0.25,2143.0,0
74,0.25,2143.25,0
69,0.25,2143.25,0
57,0.25,2143.5,0
53,0.25,2143.5,0
50,0.25,2143.5,0
68,0.25,2143.5,0
70,0.25,2143.75,0
69,0.25,2143.75,0
57,0.25,2144.0,0
53,0.25,2144.0,0
50,0.25,2144.0,0
69,0.25,2144.0,0
67,0.25,2144.25,0
65,0.25,2144.25,0
57,0.25,2144.5,0
53,0.25,2144.5,0
50,0.25,2144.5,0
65,0.25,2144.5,0
64,0.25,2144.75,0
62,0.25,2144.75,0
45,1.5,2145.0,0
67,0.25,2145.0,0
69,0.25,2145.0,0
r,0.5,2145.0,0
r,1/12,2145.25,0
70,0.25,6436/3,0
55,0.25,2145.5,0
52,0.25,2145.5,0
50,0.25,2145.5,0
70,0.25,2145.5,0
r,1/6,25747/12,0
69,0.25,2145.75,0
67,0.25,2145.75,0
r,1.0,2145.75,0
55,0.25,2146.0,0
52,0.25,2146.0,0
50,0.25,2146.0,0
67,0.25,2146.0,0
65,0.25,2146.25,0
64,0.25,2146.25,0
45,1.5,2146.5,0
r,1/6,2146.5,0
64,0.25,6440/3,0
62,0.25,6440/3,0
61,0.25,2146.75,0
r,1/12,25763/12,0
55,0.25,2147.0,0
52,0.25,2147.0,0
49,0.25,2147.0,0
58,0.25,2147.0,0
r,1.0,2147.0,0
57,0.25,2147.25,0
55,0.25,2147.25,0
52,0.25,2147.5,0
49,0.25,2147.5,0
55,0.25,2147.5,0
53,0.25,2147.75,0
52,0.25,2147.75,0
38,1.0,2148.0,0
50,1.0,2148.0,0
r,0.5,2149.0,0
77,0.5,2149.5,0
73,0.5,2150.0,0
74,0.5,2150.5,0
70,1.25,2151.0,0
74,1.25,2151.0,0
82,1.25,2151.0,0
55,1.25,2151.0,0
67,1.25,2151.0,0
62,1.25,2151.0,0
r,0.25,2152.25,0
82,0.5,2152.5,0
73,0.5,2153.0,0
74,0.5,2153.5,0
81,1.25,2154.0,0
74,1.25,2154.0,0
69,1.25,2154.0,0
65,1.25,2154.0,0
62,1.25,2154.0,0
53,1.25,2154.0,0
r,0.25,2155.25,0
89,0.5,2155.5,0
85,0.5,2156.0,0
86,0.25,2156.5,0
r,0.25,2156.75,0
74,0.5,2157.0,0
86,0.5,2157.0,0
69,0.5,2157.5,0
81,0.5,2157.5,0
70,0.25,2158.0,0
82,0.25,2158.0,0
r,0.25,2158.25,0
70,0.5,2158.5,0
82,0.5,2158.5,0
66,0.5,2159.0,0
78,0.5,2159.0,0
67,0.25,2159.5,0
79,0.25,2159.5,0
r,0.25,2159.75,0
67,0.5,2160.0,0
79,0.5,2160.0,0
62,0.5,2160.5,0
74,0.5,2160.5,0
63,0.25,2161.0,0
75,0.25,2161.0,0
r,0.25,2161.25,0
75,1.0,2161.5,0
63,1.0,2161.5,0
51,1.0,2161.5,0
74,0.5,2162.5,0
62,0.5,2162.5,0
50,0.5,2162.5,0
61,1.0,2163.0,0
73,1.0,2163.0,0
49,1.0,2163.0,0
r,0.5,2164.0,0
80,1.0,2164.5,0
81,0.25,2165.5,0
r,0.25,2165.75,0
65,1.5,2166.0,0
57,1.5,2166.0,0
62,1.5,2166.0,0
50,1.5,2166.0,0
38,1.5,2166.0,0
80,1.0,2167.5,0
81,0.25,2168.5,0
r,0.25,2168.75,0
55,1.5,2169.0,0
61,1.5,2169.0,0
64,1.5,2169.0,0
33,1.5,2169.0,0
45,1.5,2169.0,0
80,1.0,2170.5,0
81,0.25,2171.5,0
r,0.25,2171.75,0
38,1.0,2172.0,0
50,1.0,2172.0,0
r,1.5,2172.0,0
55,0.25,2173.0,0
62,0.25,2173.0,0
46,0.25,2173.0,0
50,0.25,2173.0,0
r,0.25,2173.25,0
53,0.75,2173.5,0
62,0.75,2173.5,0
45,0.75,2173.5,0
50,0.75,2173.5,0
38,1.5,2173.5,0
r,0.25,2174.25,0
58,0.25,2174.5,0
61,0.25,2174.5,0
52,0.25,2174.5,0
62,0.25,2174.5,0
43,0.25,2174.5,0
50,0.25,2174.5,0
r,0.25,2174.75,0
53,0.75,2175.0,0
41,0.75,2175.0,0
50,0.75,2175.0,0
57,0.75,2175.0,0
38,0.75,2175.0,0
62,0.75,2175.0,0
r,1.5,2175.0,0
r,0.25,2175.75,0
55,0.25,2176.0,0
62,0.25,2176.0,0
46,0.25,2176.0,0
50,0.25,2176.0,0
r,0.25,2176.25,0
53,0.75,2176.5,0
62,0.75,2176.5,0
45,0.75,2176.5,0
50,0.75,2176.5,0
38,1.5,2176.5,0
r,0.25,2177.25,0
58,0.25,2177.5,0
61,0.25,2177.5,0
52,0.25,2177.5,0
62,0.25,2177.5,0
43,0.25,2177.5,0
50,0.25,2177.5,0
r,0.25,2177.75,0
62,1.0,2178.0,0
57,1.0,2178.0,0
53,1.0,2178.0,0
50,1.0,2178.0,0
45,1.0,2178.0,0
41,1.0,2178.0,0
38,1.0,2178.0,0
73,0.5,2179.0,0
74,0.5,2179.5,0
r,0.5,2180.0,0
85,0.5,2180.5,0
86,0.5,2181.0,0
r,0.5,2181.5,0
38,0.5,2182.0,0
38,1.0,2182.5,0
r,0.5,2183.5,0
r,3.0,2184.0,0
r,2.0,2187.0,0
69,2.0,2189.0,0
66,3.0,2190.0,0
57,3.0,2190.0,0
50,3.0,2190.0,0
r,1.0,2190.0,0
78,1.0,2191.0,0
76,1.0,2192.0,0
74,1.0,2193.0,0
67,3.0,2193.0,0
52,3.0,2193.0,0
57,3.0,2193.0,0
73,1.0,2194.0,0
76,1.0,2195.0,0
74,4.0,2196.0,0
69,3.0,2196.0,0
54,3.0,2196.0,0
57,3.0,2196.0,0
66,3.0,2199.0,0
50,3.0,2199.0,0
57,3.0,2199.0,0
r,1.0,2199.0,0
69,1.0,2200.0,0
71,1.0,2201.0,0
69,1.0,2202.0,0
64,2.0,2202.0,0
49,2.0,2202.0,0
57,3.0,2202.0,0
67,0.75,2203.0,0
r,0.25,2203.75,0
61,0.5,2204.0,0
69,0.5,2204.0,0
45,1.0,2204.0,0
r,0.5,2204.5,0
57,2.0,2205.0,0
50,2.0,2205.0,0
64,1.0,2205.0,0
67,1.0,2205.0,0
62,0.75,2206.0,0
66,0.75,2206.0,0
r,0.25,2206.75,0
59,1.0,2207.0,0
43,1.0,2207.0,0
64,0.5,2207.0,0
67,0.5,2207.0,0
r,0.5,2207.5,0
57,3.0,2208.0,0
62,3.0,2208.0,0
66,3.0,2208.0,0
45,2.0,2208.0,0
57,2.0,2210.0,0
61,1.0,2211.0,0
64,1.0,2211.0,0
r,2.0,2211.0,0
55,1.0,2212.0,0
71,2.0,2213.0,0
54,0.75,2213.0,0
r,0.25,2213.75,0
67,3.0,2214.0,0
55,3.0,2214.0,0
52,3.0,2214.0,0
59,3.0,2214.0,0
r,1.0,2214.0,0
79,1.0,2215.0,0
78,1.0,2216.0,0
69,3.0,2217.0,0
63,3.0,2217.0,0
59,3.0,2217.0,0
57,3.0,2217.0,0
54,3.0,2217.0,0
76,1.0,2217.0,0
75,1.0,2218.0,0
78,1.0,2219.0,0
76,4.0,2220.0,0
71,3.0,2220.0,0
64,3.0,2220.0,0
59,3.0,2220.0,0
55,3.0,2220.0,0
67,3.0,2223.0,0
55,3.0,2223.0,0
52,3.0,2223.0,0
61,3.0,2223.0,0
57,3.0,2223.0,0
r,1.0,2223.0,0
71,1.0,2224.0,0
73,2.0,2225.0,0
69,2.0,2226.0,0
54,2.0,2226.0,0
57,2.0,2226.0,0
62,2.0,2226.0,0
r,1.0,2226.0,0
74,0.75,2227.0,0
r,0.25,2227.75,0
66,0.5,2228.0,0
69,0.5,2228.0,0
50,1.0,2228.0,0
r,0.5,2228.5,0
61,2.0,2229.0,0
57,2.0,2229.0,0
69,1.0,2229.0,0
67,0.75,2230.0,0
r,1.25,2230.75,0
55,0.5,2231.0,0
61,0.5,2231.0,0
64,0.5,2231.0,0
45,0.5,2231.0,0
r,0.5,2231.5,0
55,3.0,2232.0,0
61,3.0,2232.0,0
64,3.0,2232.0,0
38,4.0,2232.0,0
r,2.0,2232.0,0
45,1.0,2234.0,0
54,1.0,2235.0,0
62,1.0,2235.0,0
50,1.0,2235.0,0
r,1.0,2236.0,0
69,2.0,2237.0,0
66,3.0,2238.0,0
57,3.0,2238.0,0
50,3.0,2238.0,0
r,1.0,2238.0,0
78,1.0,2239.0,0
76,1.0,2240.0,0
74,1.0,2241.0,0
67,3.0,2241.0,0
52,3.0,2241.0,0
57,3.0,2241.0,0
73,1.0,2242.0,0
76,1.0,2243.0,0
74,4.0,2244.0,0
69,3.0,2244.0,0
54,3.0,2244.0,0
57,3.0,2244.0,0
66,3.0,2247.0,0
50,3.0,2247.0,0
57,3.0,2247.0,0
r,1.0,2247.0,0
69,1.0,2248.0,0
71,1.0,2249.0,0
69,1.0,2250.0,0
64,2.0,2250.0,0
49,2.0,2250.0,0
57,3.0,2250.0,0
67,0.75,2251.0,0
r,0.25,2251.75,0
61,0.5,2252.0,0
69,0.5,2252.0,0
45,1.0,2252.0,0
r,0.5,2252.5,0
57,2.0,2253.0,0
50,2.0,2253.0,0
64,1.0,2253.0,0
67,1.0,2253.0,0
62,0.75,2254.0,0
66,0.75,2254.0,0
r,0.25,2254.75,0
59,1.0,2255.0,0
43,1.0,2255.0,0
64,0.5,2255.0,0
67,0.5,2255.0,0
r,0.5,2255.5,0
62,3.0,2256.0,0
66,3.0,2256.0,0
57,3.0,2256.0,0
45,2.0,2256.0,0
57,2.0,2258.0,0
61,1.0,2259.0,0
64,1.0,2259.0,0
r,2.0,2259.0,0
55,1.0,2260.0,0
71,2.0,2261.0,0
54,0.75,2261.0,0
r,0.25,2261.75,0
67,3.0,2262.0,0
55,3.0,2262.0,0
52,3.0,2262.0,0
59,3.0,2262.0,0
r,1.0,2262.0,0
79,1.0,2263.0,0
78,1.0,2264.0,0
69,3.0,2265.0,0
63,3.0,2265.0,0
59,3.0,2265.0,0
57,3.0,2265.0,0
54,3.0,2265.0,0
76,1.0,2265.0,0
75,1.0,2266.0,0
78,1.0,2267.0,0
76,4.0,2268.0,0
71,3.0,2268.0,0
64,3.0,2268.0,0
59,3.0,2268.0,0
55,3.0,2268.0,0
67,3.0,2271.0,0
55,3.0,2271.0,0
52,3.0,2271.0,0
61,3.0,2271.0,0
57,3.0,2271.0,0
r,1.0,2271.0,0
71,1.0,2272.0,0
73,2.0,2273.0,0
69,2.0,2274.0,0
54,2.0,2274.0,0
57,2.0,2274.0,0
62,2.0,2274.0,0
r,1.0,2274.0,0
74,0.75,2275.0,0
r,0.25,2275.75,0
66,0.5,2276.0,0
69,0.5,2276.0,0
50,1.0,2276.0,0
r,0.5,2276.5,0
61,2.0,2277.0,0
57,2.0,2277.0,0
69,1.0,2277.0,0
67,0.75,2278.0,0
r,1.25,2278.75,0
55,0.5,2279.0,0
61,0.5,2279.0,0
64,0.5,2279.0,0
45,0.5,2279.0,0
r,0.5,2279.5,0
55,3.0,2280.0,0
61,3.0,2280.0,0
64,3.0,2280.0,0
38,4.0,2280.0,0
r,2.0,2280.0,0
45,1.0,2282.0,0
54,1.0,2283.0,0
62,1.0,2283.0,0
50,1.0,2283.0,0
r,1.0,2284.0,0
30,0.5,2285.0,0
r,0.5,2285.5,0
42,2.0,2286.0,0
41,0.5,2288.0,0
42,0.5,2288.5,0
43,0.5,2289.0,0
42,0.5,2289.5,0
40,0.5,2290.0,0
38,0.5,2290.5,0
37,0.5,2291.0,0
42,0.5,2291.5,0
59,2.0,2292.0,0
38,0.75,2292.0,0
r,0.25,2292.75,0
35,0.5,2293.0,0
r,1.5,2293.5,0
58,0.5,2294.0,0
59,0.5,2294.5,0
61,0.5,2295.0,0
59,0.5,2295.5,0
57,0.5,2296.0,0
56,0.5,2296.5,0
54,0.5,2297.0,0
59,0.5,2297.5,0
76,2.0,2298.0,0
56,0.75,2298.0,0
r,0.25,2298.75,0
52,0.75,2299.0,0
r,1.25,2299.75,0
75,0.5,2300.0,0
76,0.5,2300.5,0
78,0.5,2301.0,0
76,0.5,2301.5,0
74,0.5,2302.0,0
73,0.5,2302.5,0
71,0.5,2303.0,0
76,0.5,2303.5,0
69,2.0,2304.0,0
73,0.75,2304.0,0
r,0.25,2304.75,0
81,0.5,2305.0,0
r,1.5,2305.5,0
68,0.5,2306.0,0
81,0.5,2306.0,0
69,0.5,2306.5,0
81,0.5,2307.0,0
71,0.5,2307.0,0
69,0.5,2307.5,0
67,0.5,2308.0,0
81,0.5,2308.0,0
66,0.5,2308.5,0
67,0.5,2309.0,0
81,0.5,2309.0,0
64,0.5,2309.5,0
81,0.5,2310.0,0
66,2.5,2310.0,0
62,2.5,2310.0,0
r,1.0,2310.0,0
83,0.5,2310.5,0
78,1.0,2311.0,0
81,0.25,2311.0,0
83,0.25,2311.25,0
81,0.25,2311.5,0
83,0.25,2311.75,0
76,1.0,2312.0,0
81,0.25,2312.0,0
83,0.25,2312.25,0
81,0.25,2312.5,0
r,0.5,2312.5,0
83,0.25,2312.75,0
67,3.0,2313.0,0
64,3.0,2313.0,0
74,1.0,2313.0,0
81,0.25,2313.0,0
83,0.25,2313.25,0
81,0.25,2313.5,0
83,0.25,2313.75,0
73,1.0,2314.0,0
81,0.25,2314.0,0
83,0.25,2314.25,0
81,0.25,2314.5,0
83,0.25,2314.75,0
76,1.0,2315.0,0
81,0.25,2315.0,0
83,0.25,2315.25,0
81,0.25,2315.5,0
83,0.25,2315.75,0
69,3.0,2316.0,0
66,5.0,2316.0,0
74,1.0,2316.0,0
81,0.25,2316.0,0
83,0.25,2316.25,0
81,0.25,2316.5,0
83,0.25,2316.75,0
73,1.0,2317.0,0
81,0.25,2317.0,0
83,0.25,2317.25,0
81,0.25,2317.5,0
83,0.25,2317.75,0
71,1.0,2318.0,0
81,0.25,2318.0,0
83,0.25,2318.25,0
81,0.25,2318.5,0
83,0.25,2318.75,0
69,1.0,2319.0,0
81,0.25,2319.0,0
83,0.25,2319.25,0
81,0.25,2319.5,0
83,0.25,2319.75,0
82,0.25,2320.0,0
83,0.25,2320.0,0
70,1.0,2320.0,0
r,1/12,2320.25,0
82,0.25,6961/3,0
81,0.25,6961/3,0
r,1/6,27847/12,0
82,0.25,2320.75,0
83,0.75,2321.0,0
63,0.75,2321.0,0
71,0.75,2321.0,0
r,1.0,2321.0,0
r,0.25,2321.75,0
81,1.0,2322.0,0
69,1.0,2322.0,0
64,2.0,2322.0,0
79,0.75,2323.0,0
67,0.75,2323.0,0
r,0.25,2323.75,0
81,0.5,2324.0,0
61,0.5,2324.0,0
69,0.5,2324.0,0
r,1.0,2324.0,0
r,0.5,2324.5,0
79,1.0,2325.0,0
67,1.0,2325.0,0
76,1.0,2325.0,0
62,2.0,2325.0,0
66,0.75,2326.0,0
74,0.75,2326.0,0
78,0.75,2326.0,0
r,0.25,2326.75,0
67,0.5,2327.0,0
55,0.5,2327.0,0
71,0.5,2327.0,0
76,0.5,2327.0,0
79,0.5,2327.0,0
r,1.0,2327.0,0
r,0.5,2327.5,0
69,3.0,2328.0,0
74,2.0,2328.0,0
78,2.0,2328.0,0
r,1.0,2328.0,0
45,1.0,2329.0,0
73,0.75,2330.0,0
76,0.75,2330.0,0
57,2.0,2330.0,0
r,0.25,2330.75,0
r,1.0,2331.0,0
r,2.0,2331.0,0
55,1.0,2332.0,0
71,2.0,2333.0,0
54,0.75,2333.0,0
r,0.25,2333.75,0
67,3.0,2334.0,0
59,3.0,2334.0,0
55,3.0,2334.0,0
52,3.0,2334.0,0
r,1.0,2334.0,0
79,1.0,2335.0,0
78,1.0,2336.0,0
69,3.0,2337.0,0
63,3.0,2337.0,0
59,3.0,2337.0,0
57,3.0,2337.0,0
54,3.0,2337.0,0
76,1.0,2337.0,0
75,1.0,2338.0,0
78,0.75,2339.0,0
r,0.25,2339.75,0
71,3.0,2340.0,0
62,3.0,2340.0,0
59,3.0,2340.0,0
55,3.0,2340.0,0
74,1.0,2340.0,0
83,1.0,2341.0,0
81,1.0,2342.0,0
72,3.0,2343.0,0
66,3.0,2343.0,0
62,3.0,2343.0,0
60,3.0,2343.0,0
57,3.0,2343.0,0
79,1.0,2343.0,0
78,1.0,2344.0,0
81,1.0,2345.0,0
67,3.0,2346.0,0
62,3.0,2346.0,0
59,3.0,2346.0,0
79,2.0,2346.0,0
r,1.0,2346.0,0
74,4.0,2347.0,0
80,3.0,2349.0,0
64,3.0,2349.0,0
68,3.0,2349.0,0
62,3.0,2349.0,0
58,3.0,2349.0,0
r,1.0,2349.0,0
74,3.0,2349.0,0
85,1.0,2350.0,0
88,0.75,2351.0,0
r,0.25,2351.75,0
86,1.0,2352.0,0
76,2.0,2352.0,0
61,2.0,2352.0,0
57,2.0,2352.0,0
85,1.0,2353.0,0
83,1.0,2354.0,0
74,1.0,2354.0,0
62,1.0,2354.0,0
59,1.0,2354.0,0
r,1.0,2354.0,0
81,1.0,2355.0,0
69,2.0,2355.0,0
64,2.0,2355.0,0
61,2.0,2355.0,0
79,1.0,2356.0,0
69,0.75,2357.0,0
78,0.75,2357.0,0
66,0.75,2357.0,0
62,0.75,2357.0,0
r,1.0,2357.0,0
r,0.25,2357.75,0
67,1.0,2358.0,0
76,1.0,2358.0,0
71,2.0,2358.0,0
55,2.0,2358.0,0
66,1.0,2359.0,0
75,1.0,2359.0,0
65,1.0,2360.0,0
71,1.0,2360.0,0
74,1.0,2360.0,0
56,1.0,2360.0,0
r,1.0,2360.0,0
71,1.0,2361.0,0
62,1.75,2361.0,0
66,1.75,2361.0,0
57,1.75,2361.0,0
69,0.75,2362.0,0
r,0.25,2362.75,0
r,0.25,2362.75,0
61,0.5,2363.0,0
67,0.5,2363.0,0
69,0.5,2363.0,0
45,1.0,2363.0,0
r,0.5,2363.5,0
69,3.0,2364.0,0
66,2.0,2364.0,0
62,2.0,2364.0,0
38,4.0,2364.0,0
45,1.0,2366.0,0
45,1.0,2367.0,0
54,0.75,2368.0,0
r,0.25,2368.75,0
52,0.5,2369.0,0
r,0.5,2369.5,0
50,3.0,2370.0,0
40,6.0,2370.0,0
r,2.0,2370.0,0
69,0.5,2372.0,0
67,0.5,2372.0,0
57,0.5,2372.0,0
r,0.5,2372.5,0
57,1.0,2373.0,0
69,1.0,2373.0,0
67,3.0,2373.0,0
49,3.0,2373.0,0
59,0.75,2374.0,0
71,0.75,2374.0,0
r,0.25,2374.75,0
57,0.5,2375.0,0
69,0.5,2375.0,0
r,0.5,2375.5,0
69,2.0,2376.0,0
66,2.0,2376.0,0
57,2.0,2376.0,0
38,4.0,2376.0,0
45,1.0,2378.0,0
45,1.0,2379.0,0
54,0.75,2380.0,0
r,0.25,2380.75,0
52,0.5,2381.0,0
r,0.5,2381.5,0
50,3.0,2382.0,0
40,6.0,2382.0,0
r,2.0,2382.0,0
57,0.5,2384.0,0
67,0.5,2384.0,0
69,0.5,2384.0,0
r,0.5,2384.5,0
69,1.0,2385.0,0
57,1.0,2385.0,0
67,2.0,2385.0,0
49,3.0,2385.0,0
58,0.75,2386.0,0
70,0.75,2386.0,0
r,0.25,2386.75,0
57,0.5,2387.0,0
69,0.5,2387.0,0
r,1.0,2387.0,0
r,0.5,2387.5,0
57,1.0,2388.0,0
69,1.0,2388.0,0
66,2.0,2388.0,0
50,3.0,2388.0,0
38,3.0,2388.0,0
56,0.75,2389.0,0
68,0.75,2389.0,0
r,0.25,2389.75,0
66,0.5,2390.0,0
57,0.5,2390.0,0
69,0.5,2390.0,0
r,1.0,2390.0,0
r,0.5,2390.5,0
69,1.0,2391.0,0
57,1.0,2391.0,0
67,2.0,2391.0,0
49,3.0,2391.0,0
40,3.0,2391.0,0
71,0.75,2392.0,0
59,0.75,2392.0,0
r,0.25,2392.75,0
67,0.5,2393.0,0
57,0.5,2393.0,0
69,0.5,2393.0,0
r,1.0,2393.0,0
r,0.5,2393.5,0
67,3.0,2394.0,0
49,3.0,2394.0,0
69,3.0,2394.0,0
57,3.0,2394.0,0
38,3.0,2394.0,0
66,1.0,2398.0,0
50,1.0,2398.0,0
69,1.0,2398.0,0
57,1.0,2398.0,0
38,1.0,2398.0,0
r,1.0,2399.0,0
30,0.5,2400.0,0
r,0.5,2400.5,0
42,2.0,2401.0,0
41,0.5,2403.0,0
42,0.5,2403.5,0
43,0.5,2404.0,0
42,0.5,2404.5,0
40,0.5,2405.0,0
38,0.5,2405.5,0
37,0.5,2406.0,0
42,0.5,2406.5,0
59,2.0,2407.0,0
38,0.75,2407.0,0
r,0.25,2407.75,0
35,0.5,2408.0,0
r,1.5,2408.5,0
58,0.5,2409.0,0
59,0.5,2409.5,0
61,0.5,2410.0,0
59,0.5,2410.5,0
57,0.5,2411.0,0
56,0.5,2411.5,0
54,0.5,2412.0,0
59,0.5,2412.5,0
76,2.0,2413.0,0
56,0.75,2413.0,0
r,0.25,2413.75,0
52,0.75,2414.0,0
r,1.25,2414.75,0
75,0.5,2415.0,0
76,0.5,2415.5,0
78,0.5,2416.0,0
76,0.5,2416.5,0
74,0.5,2417.0,0
73,0.5,2417.5,0
71,0.5,2418.0,0
76,0.5,2418.5,0
69,2.0,2419.0,0
