64,1/12,220.0,1
51,0.25,661/3,1
r,1/6,2647/12,1
63,0.25,220.75,1
68,0.25,220.75,1
r,1/3,221.0,1
63,0.5,664/3,1
68,0.5,664/3,1
59,1/3,221.75,1
63,1/3,221.75,1
r,0.5,1331/6,1
r,5/3,2665/12,1
51,0.25,667/3,1
r,1/6,2671/12,1
61,0.25,222.75,1
67,0.25,222.75,1
r,1/3,223.0,1
61,0.5,670/3,1
67,0.5,670/3,1
58,0.25,223.75,1
61,0.25,223.75,1
r,1/6,1343/6,1
r,1/3,224.0,1
r,0.75,224.0,1
58,1/12,224.0,1
61,1/12,224.0,1
44,1/3,673/3,1
56,0.25,674/3,1
51,0.25,224.75,1
r,1/12,2699/12,1
56,1/3,225.0,1
r,0.75,225.0,1
44,1/3,676/3,1
56,0.25,677/3,1
51,0.25,225.75,1
r,1/12,2711/12,1
56,1/3,226.0,1
r,0.75,226.0,1
44,1/3,679/3,1
56,0.25,680/3,1
51,0.25,226.75,1
r,1/12,2723/12,1
56,1/3,227.0,1
r,0.75,227.0,1
44,1/3,682/3,1
56,0.25,683/3,1
51,0.25,227.75,1
r,1/12,2735/12,1
56,1/3,228.0,1
r,0.75,228.0,1
44,1/3,685/3,1
58,0.25,686/3,1
51,0.25,228.75,1
r,1/12,2747/12,1
58,1/3,229.0,1
r,0.75,229.0,1
44,1/3,688/3,1
58,0.25,689/3,1
51,0.25,229.75,1
r,1/12,2759/12,1
58,1/3,230.0,1
r,0.75,230.0,1
44,1/3,691/3,1
58,0.25,692/3,1
51,0.25,230.75,1
r,1/12,2771/12,1
58,1/3,231.0,1
r,0.75,231.0,1
44,1/3,694/3,1
58,0.25,695/3,1
51,0.25,231.75,1
r,1/12,2783/12,1
58,1/3,232.0,1
r,0.75,232.0,1
44,1/3,697/3,1
56,0.25,698/3,1
51,0.25,232.75,1
r,1/12,2795/12,1
56,1/3,233.0,1
r,0.75,233.0,1
44,1/3,700/3,1
56,0.25,701/3,1
51,0.25,233.75,1
r,1/12,2807/12,1
56,1/3,234.0,1
r,0.75,234.0,1
44,1/3,703/3,1
56,0.25,704/3,1
51,0.25,234.75,1
r,1/12,2819/12,1
56,1/3,235.0,1
r,0.75,235.0,1
44,1/3,706/3,1
56,0.25,707/3,1
51,0.25,235.75,1
r,1/12,2831/12,1
56,1/3,236.0,1
r,0.75,236.0,1
44,1/3,709/3,1
58,0.25,710/3,1
51,0.25,236.75,1
r,1/12,2843/12,1
58,1/3,237.0,1
r,0.75,237.0,1
44,1/3,712/3,1
58,0.25,713/3,1
51,0.25,237.75,1
r,1/12,2855/12,1
58,1/3,238.0,1
r,0.75,238.0,1
44,1/3,715/3,1
58,0.25,716/3,1
51,0.25,238.75,1
r,1/12,2867/12,1
58,1/3,239.0,1
r,0.75,239.0,1
44,1/3,718/3,1
58,0.25,719/3,1
51,0.25,239.75,1
r,1/12,2879/12,1
58,1/3,240.0,1
r,0.75,240.0,1
44,1/3,721/3,1
56,0.25,722/3,1
51,0.25,240.75,1
r,1/12,2891/12,1
56,1/3,241.0,1
r,0.75,241.0,1
44,1/3,724/3,1
56,0.25,725/3,1
51,0.25,241.75,1
r,1/12,2903/12,1
56,1/3,242.0,1
r,0.75,242.0,1
44,1/3,727/3,1
58,0.25,728/3,1
51,0.25,242.75,1
r,1/12,2915/12,1
58,1/3,243.0,1
r,0.75,243.0,1
44,1/3,730/3,1
58,0.25,731/3,1
51,0.25,243.75,1
r,1/12,2927/12,1
58,1/3,244.0,1
r,0.75,244.0,1
44,1/3,733/3,1
56,0.25,734/3,1
51,0.25,244.75,1
r,1/12,2939/12,1
56,1/3,245.0,1
r,0.75,245.0,1
44,1/3,736/3,1
56,0.25,737/3,1
51,0.25,245.75,1
r,1/12,2951/12,1
56,1/3,246.0,1
r,0.75,246.0,1
44,1/3,739/3,1
58,0.25,740/3,1
51,0.25,246.75,1
r,1/12,2963/12,1
58,1/3,247.0,1
r,0.75,247.0,1
44,1/3,742/3,1
58,0.25,743/3,1
51,0.25,247.75,1
r,1/12,2975/12,1
58,1/3,248.0,1
r,0.75,248.0,1
44,1/3,745/3,1
56,0.25,746/3,1
51,0.25,248.75,1
r,1/12,2987/12,1
56,1/3,249.0,1
r,0.75,249.0,1
44,1/3,748/3,1
56,0.25,749/3,1
51,0.25,249.75,1
r,1/12,2999/12,1
56,1/3,250.0,1
r,0.75,250.0,1
44,1/3,751/3,1
56,0.25,752/3,1
51,0.25,250.75,1
r,1/12,3011/12,1
56,1/3,251.0,1
r,0.75,251.0,1
44,1/3,754/3,1
56,0.25,755/3,1
51,0.25,251.75,1
r,1/12,3023/12,1
56,1/3,252.0,1
r,0.75,252.0,1
44,1/3,757/3,1
54,0.25,758/3,1
51,0.25,252.75,1
r,1/12,3035/12,1
54,1/3,253.0,1
r,0.75,253.0,1
44,1/3,760/3,1
54,0.25,761/3,1
51,0.25,253.75,1
r,1/12,3047/12,1
54,1/3,254.0,1
r,0.75,254.0,1
44,1/3,763/3,1
54,0.25,764/3,1
51,0.25,254.75,1
r,1/12,3059/12,1
54,1/3,255.0,1
r,0.75,255.0,1
44,1/3,766/3,1
54,0.25,767/3,1
51,0.25,255.75,1
r,1/12,3071/12,1
54,1/3,256.0,1
37,0.25,769/3,1
r,1/6,3079/12,1
44,0.25,256.75,1
r,1/3,257.0,1
37,0.25,772/3,1
r,1/6,3091/12,1
44,0.25,257.75,1
r,1/3,258.0,1
37,0.25,775/3,1
r,1/6,3103/12,1
44,0.25,258.75,1
r,1/3,259.0,1
37,0.25,778/3,1
r,1/6,3115/12,1
44,0.25,259.75,1
r,1/3,260.0,1
37,0.25,781/3,1
r,1/6,3127/12,1
44,0.25,260.75,1
r,1/3,261.0,1
37,0.25,784/3,1
r,1/6,3139/12,1
44,0.25,261.75,1
r,1/3,262.0,1
37,0.25,787/3,1
r,1/6,3151/12,1
44,0.25,262.75,1
r,1/3,263.0,1
37,0.25,790/3,1
49,0.25,790/3,1
r,1/6,3163/12,1
44,0.25,263.75,1
r,1/3,264.0,1
36,0.25,793/3,1
r,1/6,3175/12,1
44,0.25,264.75,1
r,1/3,265.0,1
36,0.25,796/3,1
r,1/6,3187/12,1
44,0.25,265.75,1
r,1/3,266.0,1
36,0.25,799/3,1
r,1/6,3199/12,1
44,0.25,266.75,1
r,1/3,267.0,1
36,0.25,802/3,1
r,1/6,3211/12,1
44,0.25,267.75,1
r,1/3,268.0,1
36,0.25,805/3,1
r,1/6,3223/12,1
44,0.25,268.75,1
r,1/3,269.0,1
36,0.25,808/3,1
r,1/6,3235/12,1
44,0.25,269.75,1
r,1/3,270.0,1
36,0.25,811/3,1
r,1/6,3247/12,1
44,0.25,270.75,1
r,1/3,271.0,1
36,0.25,814/3,1
48,0.25,814/3,1
r,1/6,3259/12,1
44,0.25,271.75,1
r,1/3,272.0,1
35,0.25,817/3,1
r,1/6,3271/12,1
44,0.25,272.75,1
r,1/3,273.0,1
35,0.25,820/3,1
r,1/6,3283/12,1
44,0.25,273.75,1
r,1/3,274.0,1
35,0.25,823/3,1
r,1/6,3295/12,1
44,0.25,274.75,1
r,1/3,275.0,1
35,0.25,826/3,1
r,1/6,3307/12,1
44,0.25,275.75,1
r,1/3,276.0,1
35,0.25,829/3,1
r,1/6,3319/12,1
44,0.25,276.75,1
r,1/3,277.0,1
35,0.25,832/3,1
r,1/6,3331/12,1
44,0.25,277.75,1
r,1/3,278.0,1
35,0.25,835/3,1
r,1/6,3343/12,1
44,0.25,278.75,1
r,1/3,279.0,1
35,0.25,838/3,1
47,0.25,838/3,1
r,1/6,3355/12,1
44,0.25,279.75,1
r,1/3,280.0,1
33,0.25,841/3,1
r,1/6,3367/12,1
45,0.25,280.75,1
r,1/3,281.0,1
33,0.25,844/3,1
r,1/6,3379/12,1
45,0.25,281.75,1
r,1/3,282.0,1
33,0.25,847/3,1
r,1/6,3391/12,1
45,0.25,282.75,1
r,1/3,283.0,1
33,0.25,850/3,1
r,1/6,3403/12,1
45,0.25,283.75,1
r,1/3,284.0,1
33,0.25,853/3,1
r,1/6,3415/12,1
45,0.25,284.75,1
r,1/3,285.0,1
33,0.25,856/3,1
r,1/6,3427/12,1
45,0.25,285.75,1
r,1/3,286.0,1
33,0.25,859/3,1
r,1/6,3439/12,1
45,0.25,286.75,1
r,1/3,287.0,1
33,0.25,862/3,1
r,1/6,3451/12,1
45,0.25,287.75,1
r,1/3,288.0,1
r,0.75,288.0,1
r,0.75,288.0,1
32,0.5,865/3,1
44,0.5,865/3,1
60,0.5,288.75,1
56,3.25,288.75,1
r,0.5,1733/6,1
r,0.5,289.25,1
60,0.5,868/3,1
61,1/3,289.75,1
r,0.5,1739/6,1
r,2/3,3481/12,1
63,0.5,871/3,1
64,1/3,290.75,1
r,0.5,1745/6,1
r,2/3,3493/12,1
66,0.5,874/3,1
63,1/3,291.75,1
r,1/6,1751/6,1
r,1/3,292.0,1
r,0.75,292.0,1
56,4.25,292.0,1
66,0.5,877/3,1
64,1/3,292.75,1
r,0.5,1757/6,1
r,2/3,3517/12,1
69,0.5,880/3,1
68,1/3,293.75,1
r,0.5,1763/6,1
r,2/3,3529/12,1
66,0.5,883/3,1
64,1/3,294.75,1
r,0.5,1769/6,1
r,2/3,3541/12,1
63,0.5,886/3,1
61,1/3,295.75,1
r,1/6,1775/6,1
r,1/3,296.25,1
r,1/3,296.25,1
r,0.75,296.25,1
60,0.5,3559/12,1
56,11/3,3559/12,1
60,1/3,297.0,1
r,0.5,3565/12,1
r,2/3,892/3,1
60,0.5,3571/12,1
61,1/3,298.0,1
r,0.5,3577/12,1
r,2/3,895/3,1
63,0.5,3583/12,1
64,1/3,299.0,1
r,0.5,3589/12,1
r,2/3,898/3,1
66,0.5,3595/12,1
63,13/3,300.0,1
r,1/6,3601/12,1
r,1/3,300.25,1
r,0.75,300.25,1
63,1/12,300.25,1
66,0.5,3607/12,1
64,1/3,301.0,1
r,0.5,3613/12,1
r,2/3,904/3,1
69,0.5,3619/12,1
68,1/3,302.0,1
r,0.5,3625/12,1
r,2/3,907/3,1
66,0.5,3631/12,1
64,1/3,303.0,1
r,0.5,3637/12,1
r,2/3,910/3,1
63,0.5,3643/12,1
61,1/3,304.0,1
r,1/6,3649/12,1
r,0.25,3653/12,1
60,0.25,914/3,1
56,0.25,914/3,1
r,1/6,3659/12,1
61,0.25,3661/12,1
56,0.25,3661/12,1
r,1/3,916/3,1
60,0.25,917/3,1
56,0.25,917/3,1
r,1/6,3671/12,1
61,0.25,3673/12,1
56,0.25,3673/12,1
r,1/3,919/3,1
60,0.25,920/3,1
56,0.25,920/3,1
r,1/6,3683/12,1
61,0.25,3685/12,1
56,0.25,3685/12,1
r,1/3,922/3,1
60,0.25,923/3,1
56,0.25,923/3,1
r,1/6,3695/12,1
61,0.25,3697/12,1
56,0.25,3697/12,1
r,1/3,925/3,1
56,1/3,926/3,1
60,1/3,926/3,1
r,2/3,309.0,1
32,2.75,929/3,1
44,2.75,929/3,1
r,0.25,3749/12,1
37,0.25,938/3,1
r,1/6,3755/12,1
44,0.25,3757/12,1
r,1/3,940/3,1
37,0.25,941/3,1
r,1/6,3767/12,1
44,0.25,3769/12,1
r,1/3,943/3,1
37,0.25,944/3,1
r,1/6,3779/12,1
44,0.25,3781/12,1
r,1/3,946/3,1
37,0.25,947/3,1
r,1/6,3791/12,1
44,0.25,3793/12,1
r,1/3,949/3,1
37,0.25,950/3,1
r,1/6,3803/12,1
44,0.25,3805/12,1
r,1/3,952/3,1
37,0.25,953/3,1
r,1/6,3815/12,1
44,0.25,3817/12,1
r,1/3,955/3,1
37,0.25,956/3,1
r,1/6,3827/12,1
44,0.25,3829/12,1
r,1/3,958/3,1
37,0.25,959/3,1
49,0.25,959/3,1
r,1/6,3839/12,1
44,0.25,3841/12,1
r,1/3,961/3,1
34,0.25,962/3,1
r,1/6,3851/12,1
49,0.25,3853/12,1
r,1/3,964/3,1
46,0.25,965/3,1
r,1/6,3863/12,1
49,0.25,3865/12,1
r,1/3,967/3,1
46,0.25,968/3,1
r,1/6,3875/12,1
49,0.25,3877/12,1
r,1/3,970/3,1
46,0.25,971/3,1
r,1/6,3887/12,1
49,0.25,3889/12,1
r,1/3,973/3,1
46,0.25,974/3,1
r,1/6,3899/12,1
49,0.25,3901/12,1
r,1/3,976/3,1
46,0.25,977/3,1
r,1/6,3911/12,1
49,0.25,3913/12,1
r,1/3,979/3,1
46,0.25,980/3,1
r,1/6,3923/12,1
49,0.25,3925/12,1
r,1/3,982/3,1
34,0.25,983/3,1
46,0.25,983/3,1
r,1/6,3935/12,1
49,0.25,3937/12,1
r,1/3,985/3,1
r,0.75,985/3,1
30,0.5,986/3,1
51,1/3,3949/12,1
r,0.5,1975/6,1
r,2/3,3953/12,1
43,0.5,989/3,1
51,1/3,3961/12,1
r,0.5,1981/6,1
r,2/3,3965/12,1
43,0.5,992/3,1
51,1/3,3973/12,1
r,0.5,1987/6,1
r,2/3,3977/12,1
43,0.5,995/3,1
51,1/3,3985/12,1
r,1/6,1993/6,1
r,1/3,997/3,1
r,0.75,997/3,1
43,0.5,998/3,1
51,1/3,3997/12,1
r,0.5,1999/6,1
r,2/3,4001/12,1
43,0.5,1001/3,1
51,1/3,4009/12,1
r,0.5,2005/6,1
r,2/3,4013/12,1
43,0.5,1004/3,1
51,1/3,4021/12,1
r,0.5,2011/6,1
r,2/3,4025/12,1
43,0.5,1007/3,1
51,1/3,4033/12,1
r,1/6,2017/6,1
r,1/3,1009/3,1
r,0.75,1009/3,1
44,1/3,1010/3,1
51,0.25,337.0,1
47,0.25,4045/12,1
r,1/12,337.25,1
51,1/3,1012/3,1
r,0.75,1012/3,1
44,1/3,1013/3,1
51,0.25,338.0,1
47,0.25,4057/12,1
r,1/12,338.25,1
51,1/3,1015/3,1
r,0.75,1015/3,1
44,1/3,1016/3,1
51,0.25,339.0,1
47,0.25,4069/12,1
r,1/12,339.25,1
51,1/3,1018/3,1
r,0.75,1018/3,1
44,1/3,1019/3,1
51,0.25,340.0,1
47,0.25,4081/12,1
r,1/12,340.25,1
51,1/3,1021/3,1
r,0.75,1021/3,1
46,1/3,1022/3,1
51,0.25,341.0,1
49,0.25,4093/12,1
r,1/12,341.25,1
51,1/3,1024/3,1
r,0.75,1024/3,1
46,1/3,1025/3,1
51,0.25,342.0,1
49,0.25,4105/12,1
r,1/12,342.25,1
51,1/3,1027/3,1
r,0.75,1027/3,1
46,1/3,1028/3,1
51,0.25,343.0,1
49,0.25,4117/12,1
r,1/12,343.25,1
51,1/3,1030/3,1
r,0.75,1030/3,1
46,1/3,1031/3,1
51,0.25,344.0,1
49,0.25,4129/12,1
r,1/12,344.25,1
51,1/3,1033/3,1
r,0.75,1033/3,1
47,1/3,1034/3,1
51,0.25,345.0,1
47,0.25,4141/12,1
r,1/12,345.25,1
51,1/3,1036/3,1
r,0.75,1036/3,1
47,1/3,1037/3,1
51,0.25,346.0,1
47,0.25,4153/12,1
r,1/12,346.25,1
51,1/3,1039/3,1
r,0.75,1039/3,1
47,1/3,1040/3,1
51,0.25,347.0,1
47,0.25,4165/12,1
r,1/12,347.25,1
51,1/3,1042/3,1
r,0.75,1042/3,1
47,1/3,1043/3,1
51,0.25,348.0,1
47,0.25,4177/12,1
r,1/12,348.25,1
51,1/3,1045/3,1
r,0.75,1045/3,1
43,1/3,1046/3,1
51,0.25,349.0,1
43,0.25,4189/12,1
r,1/12,349.25,1
51,1/3,1048/3,1
r,0.75,1048/3,1
43,1/3,1049/3,1
51,0.25,350.0,1
43,0.25,4201/12,1
r,1/12,350.25,1
51,1/3,1051/3,1
r,0.75,1051/3,1
43,1/3,1052/3,1
51,0.25,351.0,1
43,0.25,4213/12,1
r,1/12,351.25,1
51,1/3,1054/3,1
r,0.75,1054/3,1
43,1/3,1055/3,1
51,0.25,352.0,1
43,0.25,4225/12,1
r,1/12,352.25,1
51,1/3,1057/3,1
r,0.75,1057/3,1
44,1/3,1058/3,1
51,0.25,353.0,1
47,0.25,4237/12,1
r,1/12,353.25,1
51,1/3,1060/3,1
r,0.75,1060/3,1
44,1/3,1061/3,1
51,0.25,354.0,1
47,0.25,4249/12,1
r,1/12,354.25,1
51,1/3,1063/3,1
r,0.75,1063/3,1
44,1/3,1064/3,1
51,0.25,355.0,1
47,0.25,4261/12,1
r,1/12,355.25,1
51,1/3,1066/3,1
r,0.75,1066/3,1
44,1/3,1067/3,1
51,0.25,356.0,1
47,0.25,4273/12,1
r,1/12,356.25,1
51,1/3,1069/3,1
r,0.75,1069/3,1
46,1/3,1070/3,1
51,0.25,357.0,1
49,0.25,4285/12,1
r,1/12,357.25,1
51,1/3,1072/3,1
r,0.75,1072/3,1
46,1/3,1073/3,1
51,0.25,358.0,1
49,0.25,4297/12,1
r,1/12,358.25,1
51,1/3,1075/3,1
r,0.75,1075/3,1
46,1/3,1076/3,1
51,0.25,359.0,1
49,0.25,4309/12,1
r,1/12,359.25,1
51,1/3,1078/3,1
r,0.75,1078/3,1
46,1/3,1079/3,1
51,0.25,360.0,1
49,0.25,4321/12,1
r,1/12,360.25,1
51,1/3,1081/3,1
r,0.75,1081/3,1
47,1/3,1082/3,1
51,0.25,361.0,1
47,0.25,4333/12,1
r,1/12,361.25,1
51,1/3,1084/3,1
r,0.75,1084/3,1
47,1/3,1085/3,1
51,0.25,362.0,1
47,0.25,4345/12,1
r,1/12,362.25,1
51,1/3,1087/3,1
r,0.75,1087/3,1
47,1/3,1088/3,1
51,0.25,363.0,1
47,0.25,4357/12,1
r,1/12,363.25,1
51,1/3,1090/3,1
r,0.75,1090/3,1
47,1/3,1091/3,1
51,0.25,364.0,1
47,0.25,4369/12,1
r,1/12,364.25,1
51,1/3,1093/3,1
r,0.75,1093/3,1
43,1/3,1094/3,1
51,0.25,365.0,1
43,0.25,4381/12,1
r,1/12,365.25,1
51,1/3,1096/3,1
r,0.75,1096/3,1
43,1/3,1097/3,1
51,0.25,366.0,1
43,0.25,4393/12,1
r,1/12,366.25,1
51,1/3,1099/3,1
r,0.75,1099/3,1
43,1/3,1100/3,1
51,0.25,367.0,1
43,0.25,4405/12,1
r,1/12,367.25,1
51,1/3,1102/3,1
r,0.75,1102/3,1
43,1/3,1103/3,1
51,0.25,368.0,1
43,0.25,4417/12,1
r,1/12,368.25,1
51,1/3,1105/3,1
r,0.75,1105/3,1
42,1/3,1106/3,1
51,0.25,369.0,1
44,0.25,4429/12,1
r,1/12,369.25,1
51,1/3,1108/3,1
r,0.75,1108/3,1
42,1/3,1109/3,1
51,0.25,370.0,1
44,0.25,4441/12,1
r,1/12,370.25,1
51,1/3,1111/3,1
r,0.75,1111/3,1
40,1/3,1112/3,1
49,0.25,371.0,1
44,0.25,4453/12,1
r,1/12,371.25,1
49,1/3,1114/3,1
r,0.75,1114/3,1
40,1/3,1115/3,1
49,0.25,372.0,1
44,0.25,4465/12,1
r,1/12,372.25,1
49,1/3,1117/3,1
r,4/3,1117/3,1
40,1/3,1118/3,1
49,0.25,373.0,1
r,1/12,373.25,1
42,0.25,1120/3,1
49,0.25,4483/12,1
39,1/3,1121/3,1
r,1/6,2243/6,1
47,0.25,374.0,1
r,2/3,374.0,1
r,1/12,374.25,1
42,0.25,1123/3,1
47,0.25,4495/12,1
39,1/3,1124/3,1
r,1/6,2249/6,1
47,0.25,375.0,1
r,2/3,375.0,1
r,1/12,375.25,1
42,0.25,1126/3,1
47,0.25,4507/12,1
39,1/3,1127/3,1
r,1/6,2255/6,1
47,0.25,376.0,1
r,1/3,376.0,1
r,1/12,376.25,1
42,0.25,1129/3,1
r,2/3,1129/3,1
47,0.25,4519/12,1
38,0.25,2261/6,1
47,0.25,377.0,1
r,0.25,4525/12,1
r,0.75,377.25,1
40,0.25,1132/3,1
47,0.25,4531/12,1
38,0.25,2267/6,1
47,0.25,378.0,1
r,0.25,4537/12,1
r,0.75,378.25,1
40,0.25,1135/3,1
47,0.25,4543/12,1
37,0.25,2273/6,1
45,0.25,379.0,1
r,0.25,4549/12,1
r,0.75,379.25,1
40,0.25,1138/3,1
45,0.25,4555/12,1
37,0.25,2279/6,1
45,0.25,380.0,1
r,0.25,4561/12,1
r,1/12,380.25,1
40,0.25,1141/3,1
r,2/3,1141/3,1
45,0.25,4567/12,1
37,0.25,2285/6,1
46,0.25,381.0,1
r,0.25,4573/12,1
r,0.75,381.25,1
39,0.25,1144/3,1
46,0.25,4579/12,1
35,0.25,2291/6,1
44,0.25,382.0,1
r,0.25,4585/12,1
r,0.75,382.25,1
39,0.25,1147/3,1
44,0.25,4591/12,1
35,0.25,2297/6,1
44,0.25,383.0,1
r,0.25,4597/12,1
r,0.75,383.25,1
39,0.25,1150/3,1
44,0.25,4603/12,1
35,0.25,2303/6,1
44,0.25,384.0,1
r,0.25,4609/12,1
r,1/12,384.25,1
39,0.25,1153/3,1
44,0.25,4615/12,1
37,2.75,2309/6,1
40,2.75,2309/6,1
45,2.75,2309/6,1
49,2.75,2309/6,1
r,0.75,4651/12,1
r,0.5,1165/3,1
61,1.0,2333/6,1
64,1.0,2333/6,1
69,1.0,2333/6,1
r,1.0,2339/6,1
61,1.0,2345/6,1
64,1.0,2345/6,1
69,1.0,2345/6,1
r,0.5,2351/6,1
r,0.5,1177/3,1
61,1.0,2357/6,1
64,1.0,2357/6,1
69,1.0,2357/6,1
61,1.0,2363/6,1
64,1.0,2363/6,1
69,1.0,2363/6,1
61,1.0,2369/6,1
64,1.0,2369/6,1
69,1.0,2369/6,1
61,1.0,2375/6,1
64,1.0,2375/6,1
69,1.0,2375/6,1
r,0.5,1189/3,1
80,2.0,2381/6,1
82,0.25,2381/6,1
63,0.25,2381/6,1
71,0.25,4765/12,1
68,0.25,1192/3,1
71,0.25,4771/12,1
63,0.25,2387/6,1
71,0.25,4777/12,1
68,0.25,1195/3,1
71,0.25,4783/12,1
63,0.25,2393/6,1
r,1.5,2393/6,1
73,0.25,4789/12,1
67,0.25,1198/3,1
73,0.25,4795/12,1
63,0.25,2399/6,1
73,0.25,4801/12,1
67,0.25,1201/3,1
73,0.25,4807/12,1
64,1/3,2405/6,1
68,1/3,2405/6,1
71,1/3,2405/6,1
r,2/3,2407/6,1
37,2.0,2411/6,1
40,2.0,2411/6,1
45,2.0,2411/6,1
49,2.0,2411/6,1
r,0.5,2423/6,1
r,1.5,1213/3,1
49,1.0,2435/6,1
52,1.0,2435/6,1
57,1.0,2435/6,1
r,1.0,2441/6,1
49,1.0,2447/6,1
52,1.0,2447/6,1
57,1.0,2447/6,1
r,0.5,2453/6,1
49,0.5,1228/3,1
52,0.5,1228/3,1
57,0.5,1228/3,1
r,0.5,2459/6,1
49,0.5,1231/3,1
52,0.5,1231/3,1
57,0.5,1231/3,1
r,0.5,2465/6,1
49,0.5,1234/3,1
52,0.5,1234/3,1
57,0.5,1234/3,1
r,0.5,2471/6,1
49,0.5,1237/3,1
52,0.5,1237/3,1
57,0.5,1237/3,1
49,1.0,2477/6,1
52,1.0,2477/6,1
57,1.0,2477/6,1
r,2.5,2483/6,1
r,0.5,1249/3,1
49,0.25,2501/6,1
57,0.25,5005/12,1
52,0.25,1252/3,1
57,0.25,5011/12,1
49,0.25,2507/6,1
57,0.25,5017/12,1
52,0.25,1255/3,1
57,0.25,5023/12,1
50,0.25,2513/6,1
59,0.25,5029/12,1
53,0.25,1258/3,1
59,0.25,5035/12,1
50,0.25,2519/6,1
59,0.25,5041/12,1
53,0.25,1261/3,1
59,0.25,5047/12,1
51,0.25,2525/6,1
59,0.25,5053/12,1
56,0.25,1264/3,1
59,0.25,5059/12,1
51,0.25,2531/6,1
59,0.25,5065/12,1
56,0.25,1267/3,1
59,0.25,5071/12,1
39,0.25,2537/6,1
51,0.25,5077/12,1
50,0.25,1270/3,1
51,0.25,5083/12,1
50,0.25,2543/6,1
51,0.25,5089/12,1
50,0.25,1273/3,1
51,0.25,5095/12,1
44,0.5,2549/6,1
56,0.25,1276/3,1
r,0.25,5107/12,1
56,0.25,2555/6,1
r,0.25,5113/12,1
56,0.25,1279/3,1
r,0.25,5119/12,1
56,0.25,2561/6,1
r,0.25,5125/12,1
56,0.25,1282/3,1
r,0.25,5131/12,1
58,0.25,2567/6,1
r,0.25,5137/12,1
59,0.25,1285/3,1
r,0.25,5143/12,1
51,0.5,2573/6,1
61,0.5,2573/6,1
61,0.25,1288/3,1
63,0.25,1288/3,1
r,0.25,5155/12,1
61,0.25,2579/6,1
63,0.25,2579/6,1
r,0.25,5161/12,1
61,0.25,1291/3,1
63,0.25,1291/3,1
r,0.25,5167/12,1
61,0.25,2585/6,1
63,0.25,2585/6,1
r,0.25,5173/12,1
61,0.25,1294/3,1
63,0.25,1294/3,1
r,0.25,5179/12,1
59,0.25,2591/6,1
63,0.25,2591/6,1
r,0.25,5185/12,1
58,0.25,1297/3,1
63,0.25,1297/3,1
r,0.25,5191/12,1
44,0.5,2597/6,1
56,0.5,2597/6,1
56,0.25,1300/3,1
r,0.25,5203/12,1
56,0.25,2603/6,1
r,0.25,5209/12,1
56,0.25,1303/3,1
r,0.25,5215/12,1
56,0.25,2609/6,1
r,0.25,5221/12,1
56,0.25,1306/3,1
r,0.25,5227/12,1
58,0.25,2615/6,1
r,0.25,5233/12,1
59,0.25,1309/3,1
r,0.25,5239/12,1
51,0.5,2621/6,1
61,0.5,2621/6,1
61,0.25,1312/3,1
63,0.25,1312/3,1
r,0.25,5251/12,1
61,0.25,2627/6,1
63,0.25,2627/6,1
r,0.25,5257/12,1
61,0.25,1315/3,1
63,0.25,1315/3,1
r,0.25,5263/12,1
61,0.25,2633/6,1
63,0.25,2633/6,1
r,0.25,5269/12,1
61,0.25,1318/3,1
63,0.25,1318/3,1
r,0.25,5275/12,1
59,0.25,2639/6,1
63,0.25,2639/6,1
r,0.25,5281/12,1
58,0.25,1321/3,1
63,0.25,1321/3,1
r,0.25,5287/12,1
44,0.25,2645/6,1
r,0.25,5293/12,1
56,0.25,1324/3,1
59,0.25,1324/3,1
r,0.25,5299/12,1
56,0.5,2651/6,1
59,0.5,2651/6,1
59,0.5,1327/3,1
63,0.5,1327/3,1
49,0.25,2657/6,1
r,0.25,5317/12,1
56,0.25,1330/3,1
61,0.25,1330/3,1
r,0.25,5323/12,1
56,0.5,2663/6,1
61,0.5,2663/6,1
61,0.5,1333/3,1
64,0.5,1333/3,1
51,0.25,2669/6,1
r,0.25,5341/12,1
56,0.25,1336/3,1
59,0.25,1336/3,1
r,0.25,5347/12,1
56,0.5,2675/6,1
59,0.5,2675/6,1
59,0.5,1339/3,1
63,0.5,1339/3,1
51,0.25,2681/6,1
r,0.25,5365/12,1
55,0.25,1342/3,1
58,0.25,1342/3,1
r,0.25,5371/12,1
55,0.5,2687/6,1
58,0.5,2687/6,1
58,0.5,1345/3,1
63,0.5,1345/3,1
32,0.5,2693/6,1
44,0.5,2693/6,1
44,0.5,1348/3,1
51,0.5,1348/3,1
44,0.5,2699/6,1
51,0.5,2699/6,1
44,0.5,1351/3,1
51,0.5,1351/3,1
44,0.5,2705/6,1
51,0.5,2705/6,1
44,0.5,1354/3,1
51,0.5,1354/3,1
46,0.5,2711/6,1
51,0.5,2711/6,1
47,0.5,1357/3,1
51,0.5,1357/3,1
39,0.5,2717/6,1
49,0.5,2717/6,1
51,0.5,2717/6,1
51,0.5,1360/3,1
61,0.5,1360/3,1
51,0.5,2723/6,1
61,0.5,2723/6,1
51,0.5,1363/3,1
61,0.5,1363/3,1
51,0.5,2729/6,1
61,0.5,2729/6,1
51,0.5,1366/3,1
61,0.5,1366/3,1
51,0.5,2735/6,1
59,0.5,2735/6,1
51,0.5,1369/3,1
58,0.5,1369/3,1
32,0.5,2741/6,1
44,0.5,2741/6,1
44,0.5,1372/3,1
51,0.5,1372/3,1
