r,2.25,853.75,3
r,1.75,856.0,3
r,0.75,857.75,3
r,0.5,858.5,3
r,0.5,859.0,3
r,0.5,859.5,3
r,0.5,860.0,3
59,0.5,860.5,3
56,0.5,860.5,3
56,0.5,861.0,3
59,0.5,861.0,3
56,0.5,861.5,3
59,0.5,861.5,3
r,0.5,862.0,3
51,0.5,862.5,3
66,0.5,862.5,3
59,0.5,862.5,3
51,0.5,863.0,3
66,0.5,863.0,3
59,0.5,863.0,3
51,0.5,863.5,3
66,0.5,863.5,3
59,0.5,863.5,3
r,0.5,864.0,3
52,0.5,864.5,3
59,0.5,864.5,3
64,0.5,864.5,3
52,0.5,865.0,3
64,0.5,865.0,3
59,0.5,865.0,3
52,0.5,865.5,3
64,0.5,865.5,3
59,0.5,865.5,3
r,0.5,866.0,3
54,0.5,866.5,3
45,0.5,866.5,3
63,0.5,866.5,3
71,0.5,866.5,3
54,0.5,867.0,3
45,0.5,867.0,3
63,0.5,867.0,3
71,0.5,867.0,3
54,0.5,867.5,3
45,0.5,867.5,3
63,0.5,867.5,3
71,0.5,867.5,3
r,0.5,868.0,3
52,0.5,868.5,3
44,0.5,868.5,3
71,0.5,868.5,3
64,0.5,868.5,3
52,0.5,869.0,3
44,0.5,869.0,3
71,0.5,869.0,3
64,0.5,869.0,3
44,0.5,869.5,3
52,0.5,869.5,3
71,0.5,869.5,3
64,0.5,869.5,3
r,0.5,870.0,3
51,0.5,870.5,3
71,0.5,870.5,3
78,0.5,870.5,3
51,0.5,871.0,3
71,0.5,871.0,3
78,0.5,871.0,3
51,0.5,871.5,3
78,0.5,871.5,3
71,0.5,871.5,3
r,0.5,872.0,3
52,0.5,872.5,3
76,0.5,872.5,3
71,0.5,872.5,3
52,0.5,873.0,3
76,0.5,873.0,3
71,0.5,873.0,3
52,0.5,873.5,3
76,0.5,873.5,3
71,0.5,873.5,3
r,0.5,874.0,3
54,0.5,874.5,3
45,0.5,874.5,3
75,0.5,874.5,3
83,0.5,874.5,3
54,0.5,875.0,3
45,0.5,875.0,3
75,0.5,875.0,3
83,0.5,875.0,3
54,0.5,875.5,3
45,0.5,875.5,3
75,0.5,875.5,3
83,0.5,875.5,3
r,0.5,876.0,3
52,0.5,876.5,3
44,0.5,876.5,3
83,0.5,876.5,3
76,0.5,876.5,3
44,0.5,877.0,3
52,0.5,877.0,3
83,0.5,877.0,3
76,0.5,877.0,3
44,0.5,877.5,3
52,0.5,877.5,3
83,0.5,877.5,3
76,0.5,877.5,3
r,0.5,878.0,3
54,0.5,878.5,3
45,0.5,878.5,3
75,0.5,878.5,3
83,0.5,878.5,3
54,0.5,879.0,3
45,0.5,879.0,3
75,0.5,879.0,3
83,0.5,879.0,3
54,0.5,879.5,3
45,0.5,879.5,3
75,0.5,879.5,3
83,0.5,879.5,3
r,0.5,880.0,3
44,0.5,880.5,3
52,0.5,880.5,3
83,0.5,880.5,3
76,0.5,880.5,3
52,0.5,881.0,3
44,0.5,881.0,3
83,0.5,881.0,3
76,0.5,881.0,3
52,0.5,881.5,3
44,0.5,881.5,3
76,0.5,881.5,3
83,0.5,881.5,3
r,0.5,882.0,3
45,0.5,882.5,3
54,0.5,882.5,3
75,0.5,882.5,3
83,0.5,882.5,3
45,0.5,883.0,3
54,0.5,883.0,3
75,0.5,883.0,3
83,0.5,883.0,3
45,0.5,883.5,3
54,0.5,883.5,3
75,0.5,883.5,3
83,0.5,883.5,3
r,0.5,884.0,3
44,0.5,884.5,3
52,0.5,884.5,3
47,0.5,884.5,3
80,0.5,884.5,3
83,0.5,884.5,3
76,0.5,884.5,3
44,0.5,885.0,3
52,0.5,885.0,3
47,0.5,885.0,3
80,0.5,885.0,3
76,0.5,885.0,3
83,0.5,885.0,3
44,0.5,885.5,3
47,0.5,885.5,3
52,0.5,885.5,3
76,0.5,885.5,3
80,0.5,885.5,3
83,0.5,885.5,3
r,0.5,886.0,3
47,0.5,886.5,3
52,0.5,886.5,3
44,0.5,886.5,3
80,0.5,886.5,3
76,0.5,886.5,3
83,0.5,886.5,3
44,0.5,887.0,3
47,0.5,887.0,3
52,0.5,887.0,3
80,0.5,887.0,3
76,0.5,887.0,3
83,0.5,887.0,3
44,0.5,887.5,3
52,0.5,887.5,3
47,0.5,887.5,3
80,0.5,887.5,3
83,0.5,887.5,3
76,0.5,887.5,3
r,1.0,888.0,3
44,1.0,889.0,3
52,1.0,889.0,3
47,1.0,889.0,3
80,1.0,889.0,3
83,1.0,889.0,3
76,1.0,889.0,3
r,2.0,890.0,3
r,3.0,892.0,3
r,1.5,895.0,3
51,0.5,896.5,3
52,1.0,897.0,3
52,1.5,898.0,3
51,0.5,899.5,3
52,1.0,900.0,3
55,4.0,901.0,3
54,0.5,905.0,3
52,0.5,905.5,3
51,0.5,906.0,3
54,0.5,906.5,3
52,1.0,907.0,3
51,1.0,908.0,3
52,1.0,909.0,3
47,2.0,910.0,3
47,1.0,912.0,3
47,2.0,913.0,3
46,1.0,915.0,3
47,0.75,916.0,3
r,1.25,916.75,3
r,0.75,918.0,3
r,0.25,918.75,3
r,1.5,919.0,3
63,0.5,920.5,3
64,1.0,921.0,3
64,1.5,922.0,3
63,0.5,923.5,3
64,1.0,924.0,3
67,4.0,925.0,3
66,0.5,929.0,3
64,0.5,929.5,3
63,0.5,930.0,3
66,0.5,930.5,3
64,1.0,931.0,3
63,1.0,932.0,3
64,1.0,933.0,3
59,2.0,934.0,3
59,1.0,936.0,3
59,2.0,937.0,3
57,1.0,939.0,3
55,0.75,940.0,3
r,1.25,940.75,3
r,1.0,942.0,3
52,3.0,943.0,3
55,3.0,946.0,3
53,3.0,949.0,3
55,3.0,952.0,3
52,3.0,955.0,3
50,3.0,958.0,3
50,3.0,961.0,3
43,1.0,964.0,3
r,2.0,965.0,3
64,1.5,967.0,3
63,0.5,968.5,3
64,1.0,969.0,3
67,3.0,970.0,3
65,1.5,973.0,3
64,0.5,974.5,3
65,1.0,975.0,3
67,3.0,976.0,3
64,1.5,979.0,3
63,0.5,980.5,3
64,1.0,981.0,3
58,3.0,982.0,3
59,6.0,985.0,3
r,2.0,991.0,3
r,1.0,993.0,3
r,1.5,994.0,3
63,0.5,995.5,3
64,1.0,996.0,3
64,1.5,997.0,3
63,0.5,998.5,3
64,1.0,999.0,3
67,4.0,1000.0,3
66,0.5,1004.0,3
64,0.5,1004.5,3
63,0.5,1005.0,3
66,0.5,1005.5,3
64,1.0,1006.0,3
63,1.0,1007.0,3
64,1.0,1008.0,3
59,2.0,1009.0,3
59,1.0,1011.0,3
59,2.0,1012.0,3
58,1.0,1014.0,3
59,0.75,1015.0,3
r,1.25,1015.75,3
r,0.75,1017.0,3
r,0.25,1017.75,3
r,1.5,1018.0,3
51,0.5,1019.5,3
52,1.0,1020.0,3
52,1.5,1021.0,3
51,0.5,1022.5,3
52,1.0,1023.0,3
60,7.0,1024.0,3
53,3.0,1027.0,3
59,0.5,1028.0,3
57,0.5,1028.5,3
56,0.5,1029.0,3
59,0.5,1029.5,3
57,0.5,1030.0,3
52,0.5,1030.0,3
r,0.5,1030.5,3
53,2.0,1031.0,3
59,2.0,1031.0,3
52,0.5,1033.0,3
57,0.5,1033.0,3
r,0.5,1033.5,3
59,2.0,1034.0,3
53,2.0,1034.0,3
52,0.5,1036.0,3
57,0.5,1036.0,3
r,2.25,1036.5,3
r,0.25,1038.75,3
r,2.0,1039.0,3
64,0.5,1041.0,3
r,0.5,1041.5,3
64,0.5,1042.0,3
r,2.25,1042.5,3
r,0.25,1044.75,3
47,0.5,1045.0,3
r,2.0,1045.5,3
r,0.5,1047.5,3
r,2.0,1048.0,3
47,1.0,1050.0,3
48,1.0,1051.0,3
48,0.5,1052.0,3
47,0.5,1052.5,3
45,0.5,1053.0,3
48,0.5,1053.5,3
52,3.0,1054.0,3
r,2.0,1054.0,3
59,1.0,1056.0,3
60,1.0,1057.0,3
60,0.5,1058.0,3
59,0.5,1058.5,3
57,0.5,1059.0,3
60,0.5,1059.5,3
59,0.5,1060.0,3
r,1.5,1060.5,3
59,1.0,1062.0,3
60,1.0,1063.0,3
60,0.5,1064.0,3
59,0.5,1064.5,3
57,0.5,1065.0,3
60,0.5,1065.5,3
59,0.5,1066.0,3
r,0.5,1066.5,3
60,0.5,1067.0,3
59,0.5,1067.5,3
57,0.5,1068.0,3
60,0.5,1068.5,3
59,1.0,1069.0,3
60,0.5,1070.0,3
59,0.5,1070.5,3
57,0.5,1071.0,3
60,0.5,1071.5,3
59,0.5,1072.0,3
r,2.5,1072.5,3
59,0.5,1075.0,3
r,2.5,1075.5,3
47,0.5,1078.0,3
52,0.5,1078.0,3
r,1.25,1078.5,3
r,1.25,1079.75,3
r,3.0,1081.0,3
48,3.0,1084.0,3
47,2.0,1087.0,3
50,1.0,1089.0,3
48,1.0,1090.0,3
r,2.0,1091.0,3
r,2.75,1093.0,3
r,0.25,1095.75,3
48,3.0,1096.0,3
47,2.0,1099.0,3
50,1.0,1101.0,3
48,1.0,1102.0,3
r,2.0,1103.0,3
r,2.5,1105.0,3
r,0.5,1107.5,3
r,3.0,1108.0,3
r,3.0,1111.0,3
r,3.0,1114.0,3
r,3.0,1117.0,3
r,3.0,1120.0,3
r,2.75,1123.0,3
r,0.25,1125.75,3
r,0.5,1126.0,3
r,2.5,1126.5,3
r,2.5,1129.0,3
r,0.5,1131.5,3
48,3.0,1132.0,3
47,2.0,1135.0,3
50,1.0,1137.0,3
48,1.0,1138.0,3
r,2.0,1139.0,3
r,2.75,1141.0,3
r,0.25,1143.75,3
48,3.0,1144.0,3
47,2.0,1147.0,3
50,1.0,1149.0,3
48,1.0,1150.0,3
r,2.0,1151.0,3
r,2.5,1153.0,3
r,0.5,1155.5,3
r,3.0,1156.0,3
r,3.0,1159.0,3
r,3.0,1162.0,3
r,3.0,1165.0,3
r,3.0,1168.0,3
r,2.75,1171.0,3
r,0.25,1173.75,3
r,0.5,1174.0,3
r,2.5,1174.5,3
r,2.5,1177.0,3
r,0.5,1179.5,3
49,3.0,1180.0,3
50,1.0,1183.0,3
52,1.0,1184.0,3
53,1.0,1185.0,3
47,3.0,1186.0,3
48,1.0,1189.0,3
50,1.0,1190.0,3
52,1.0,1191.0,3
r,2.0,1192.0,3
61,1.0,1194.0,3
62,1.0,1195.0,3
64,1.0,1196.0,3
65,1.0,1197.0,3
r,2.0,1198.0,3
59,1.0,1200.0,3
60,1.0,1201.0,3
62,1.0,1202.0,3
64,1.0,1203.0,3
65,1.0,1204.0,3
r,2.0,1205.0,3
r,5/3,1207.0,3
r,1/3,3626/3,3
r,1.0,1209.0,3
48,3.0,1210.0,3
47,2.0,1213.0,3
50,1.0,1215.0,3
48,1.0,1216.0,3
r,2.0,1217.0,3
r,2.75,1219.0,3
r,0.25,1221.75,3
60,3.0,1222.0,3
59,2.0,1225.0,3
62,1.0,1227.0,3
60,1.0,1228.0,3
r,2.0,1229.0,3
r,0.75,1231.0,3
r,1.0,1231.75,3
r,0.25,1232.75,3
r,1.0,1233.0,3
55,3.0,1234.0,3
52,6.0,1234.0,3
57,3.0,1237.0,3
59,6.0,1240.0,3
52,3.0,1240.0,3
55,3.0,1240.0,3
51,3.0,1243.0,3
54,3.0,1243.0,3
r,1.5,1246.0,3
51,0.5,1247.5,3
52,1.0,1248.0,3
52,1.5,1249.0,3
51,0.5,1250.5,3
52,1.0,1251.0,3
55,4.0,1252.0,3
54,0.5,1256.0,3
52,0.5,1256.5,3
51,0.5,1257.0,3
54,0.5,1257.5,3
52,1.0,1258.0,3
51,1.0,1259.0,3
52,1.0,1260.0,3
47,2.0,1261.0,3
47,1.0,1263.0,3
47,2.0,1264.0,3
46,1.0,1266.0,3
47,0.75,1267.0,3
r,1.25,1267.75,3
r,0.75,1269.0,3
r,0.25,1269.75,3
r,1.5,1270.0,3
63,0.5,1271.5,3
64,1.0,1272.0,3
64,1.5,1273.0,3
63,0.5,1274.5,3
64,1.0,1275.0,3
67,4.0,1276.0,3
66,0.5,1280.0,3
64,0.5,1280.5,3
63,0.5,1281.0,3
66,0.5,1281.5,3
64,1.0,1282.0,3
63,1.0,1283.0,3
64,1.0,1284.0,3
59,2.0,1285.0,3
59,1.0,1287.0,3
59,2.0,1288.0,3
57,1.0,1290.0,3
55,0.75,1291.0,3
r,1.25,1291.75,3
r,1.0,1293.0,3
52,3.0,1294.0,3
55,3.0,1297.0,3
53,3.0,1300.0,3
55,3.0,1303.0,3
52,3.0,1306.0,3
50,3.0,1309.0,3
50,3.0,1312.0,3
43,1.0,1315.0,3
r,2.0,1316.0,3
64,1.5,1318.0,3
63,0.5,1319.5,3
64,1.0,1320.0,3
67,3.0,1321.0,3
65,1.5,1324.0,3
64,0.5,1325.5,3
65,1.0,1326.0,3
67,3.0,1327.0,3
64,1.5,1330.0,3
63,0.5,1331.5,3
64,1.0,1332.0,3
58,3.0,1333.0,3
59,6.0,1336.0,3
r,2.0,1342.0,3
r,1.0,1344.0,3
r,1.5,1345.0,3
63,0.5,1346.5,3
64,1.0,1347.0,3
64,1.5,1348.0,3
63,0.5,1349.5,3
64,1.0,1350.0,3
67,4.0,1351.0,3
66,0.5,1355.0,3
64,0.5,1355.5,3
63,0.5,1356.0,3
66,0.5,1356.5,3
64,1.0,1357.0,3
63,1.0,1358.0,3
64,1.0,1359.0,3
59,2.0,1360.0,3
59,1.0,1362.0,3
59,2.0,1363.0,3
58,1.0,1365.0,3
59,0.75,1366.0,3
r,1.25,1366.75,3
r,0.75,1368.0,3
r,0.25,1368.75,3
r,1.5,1369.0,3
51,0.5,1370.5,3
52,1.0,1371.0,3
52,1.5,1372.0,3
51,0.5,1373.5,3
52,1.0,1374.0,3
53,9.0,1375.0,3
60,1.0,1378.0,3
59,0.5,1379.0,3
57,0.5,1379.5,3
56,0.5,1380.0,3
59,0.5,1380.5,3
52,0.5,1381.0,3
57,0.5,1381.0,3
r,0.5,1381.5,3
59,2.0,1382.0,3
53,2.0,1382.0,3
57,0.5,1384.0,3
52,0.5,1384.0,3
r,0.5,1384.5,3
53,2.0,1385.0,3
59,2.0,1385.0,3
57,0.5,1387.0,3
52,0.5,1387.0,3
r,2.25,1387.5,3
r,0.25,1389.75,3
r,2.0,1390.0,3
64,0.5,1392.0,3
r,0.5,1392.5,3
64,0.5,1393.0,3
r,2.25,1393.5,3
r,0.25,1395.75,3
47,0.5,1396.0,3
r,2.0,1396.5,3
r,0.5,1398.5,3
r,2.0,1399.0,3
47,1.0,1401.0,3
48,1.0,1402.0,3
48,0.5,1403.0,3
47,0.5,1403.5,3
45,0.5,1404.0,3
48,0.5,1404.5,3
52,3.0,1405.0,3
r,2.0,1405.0,3
59,1.0,1407.0,3
60,1.0,1408.0,3
60,0.5,1409.0,3
59,0.5,1409.5,3
57,0.5,1410.0,3
60,0.5,1410.5,3
59,0.5,1411.0,3
r,1.5,1411.5,3
59,1.0,1413.0,3
60,1.0,1414.0,3
60,0.5,1415.0,3
59,0.5,1415.5,3
57,0.5,1416.0,3
60,0.5,1416.5,3
59,0.5,1417.0,3
r,0.5,1417.5,3
60,0.5,1418.0,3
59,0.5,1418.5,3
57,0.5,1419.0,3
60,0.5,1419.5,3
59,1.0,1420.0,3
60,0.5,1421.0,3
59,0.5,1421.5,3
57,0.5,1422.0,3
60,0.5,1422.5,3
59,0.5,1423.0,3
r,2.5,1423.5,3
59,0.5,1426.0,3
r,2.5,1426.5,3
52,0.5,1429.0,3
47,0.5,1429.0,3
r,1.5,1429.5,3
r,1.0,1431.0,3
r,3.0,1432.0,3
48,3.0,1435.0,3
47,2.0,1438.0,3
50,1.0,1440.0,3
48,1.0,1441.0,3
r,2.0,1442.0,3
r,2.75,1444.0,3
r,0.25,1446.75,3
60,3.0,1447.0,3
59,2.0,1450.0,3
62,1.0,1452.0,3
60,1.0,1453.0,3
r,2.0,1454.0,3
r,1.0,1456.0,3
r,1.0,1457.0,3
r,1.0,1458.0,3
52,6.0,1459.0,3
55,3.0,1459.0,3
57,3.0,1462.0,3
55,3.0,1465.0,3
52,3.0,1465.0,3
59,6.0,1465.0,3
54,3.0,1468.0,3
51,3.0,1468.0,3
r,3.0,1471.0,3
r,3.0,1474.0,3
r,3.0,1477.0,3
r,2.0,1480.0,3
r,2.0,1482.0,3
r,4.0,1484.0,3
r,4.0,1488.0,3
r,3.5,1492.0,3
r,0.5,1495.5,3
39,1.0,1496.0,3
47,0.5,1497.0,3
r,0.5,1497.5,3
r,2.0,1498.0,3
r,0.75,1500.0,3
r,0.25,1500.75,3
r,3.0,1501.0,3
r,1.0,1504.0,3
r,1.0,1505.0,3
r,2.0,1506.0,3
r,0.75,1508.0,3
r,0.25,1508.75,3
r,3.0,1509.0,3
r,1.0,1512.0,3
r,1.0,1513.0,3
r,2.0,1514.0,3
r,4.0,1516.0,3
r,4.0,1520.0,3
r,3.5,1524.0,3
r,0.5,1527.5,3
39,1.0,1528.0,3
47,0.5,1529.0,3
r,0.5,1529.5,3
r,2.0,1530.0,3
r,0.75,1532.0,3
r,0.25,1532.75,3
r,3.0,1533.0,3
r,1.0,1536.0,3
r,1.0,1537.0,3
r,2.0,1538.0,3
r,0.75,1540.0,3
r,0.25,1540.75,3
r,3.0,1541.0,3
r,0.75,1544.0,3
r,0.25,1544.75,3
r,3.0,1545.0,3
r,0.75,1548.0,3
r,0.25,1548.75,3
r,2.75,1549.0,3
r,0.25,1551.75,3
r,1.75,1552.0,3
r,0.25,1553.75,3
r,1.75,1554.0,3
r,0.25,1555.75,3
r,1.75,1556.0,3
r,0.25,1557.75,3
r,1.75,1558.0,3
r,0.25,1559.75,3
r,1.75,1560.0,3
r,0.25,1561.75,3
r,1.75,1562.0,3
r,0.25,1563.75,3
r,1.0,1564.0,3
r,1.0,1565.0,3
r,2.0,1566.0,3
r,4.0,1568.0,3
r,3.75,1572.0,3
r,0.25,1575.75,3
r,4.0,1576.0,3
r,1.0,1580.0,3
r,1.0,1581.0,3
r,1.5,1582.0,3
r,0.5,1583.5,3
r,4.0,1584.0,3
r,3.75,1588.0,3
r,0.25,1591.75,3
r,4.0,1592.0,3
r,0.75,1596.0,3
r,2.0,1596.75,3
r,1.25,1598.75,3
r,4.0,1600.0,3
r,2.0,1604.0,3
r,2.0,1606.0,3
r,4.0,1608.0,3
r,4.0,1612.0,3
r,3.5,1616.0,3
r,0.5,1619.5,3
39,1.0,1620.0,3
47,0.5,1621.0,3
r,0.5,1621.5,3
r,2.0,1622.0,3
r,0.75,1624.0,3
r,0.25,1624.75,3
r,3.0,1625.0,3
r,1.0,1628.0,3
r,1.0,1629.0,3
r,2.0,1630.0,3
r,0.75,1632.0,3
r,0.25,1632.75,3
r,3.0,1633.0,3
r,1.0,1636.0,3
r,1.0,1637.0,3
r,2.0,1638.0,3
r,4.0,1640.0,3
r,4.0,1644.0,3
r,3.5,1648.0,3
r,0.5,1651.5,3
42,1.0,1652.0,3
r,1.0,1653.0,3
r,2.0,1654.0,3
r,1.0,1656.0,3
r,1.0,1657.0,3
r,2.0,1658.0,3
r,1.0,1660.0,3
r,1.0,1661.0,3
r,2.0,1662.0,3
r,1.0,1664.0,3
r,1.0,1665.0,3
r,2.0,1666.0,3
r,3.5,1668.0,3
r,0.25,1671.5,3
r,0.25,1671.75,3
r,1/3,1672.0,3
r,11/3,5017/3,3
r,3.5,1676.0,3
r,0.5,1679.5,3
r,4.0,1680.0,3
r,3.5,1684.0,3
r,0.5,1687.5,3
r,4.0,1688.0,3
r,3.5,1692.0,3
r,0.5,1695.5,3
r,4.0,1696.0,3
r,3.5,1700.0,3
r,0.5,1703.5,3
r,3.5,1704.0,3
r,0.5,1707.5,3
r,3.5,1708.0,3
r,0.5,1711.5,3
r,3.5,1712.0,3
r,0.5,1715.5,3
r,4.0,1716.0,3
r,3.5,1720.0,3
r,0.5,1723.5,3
r,4.0,1724.0,3
r,3.5,1728.0,3
r,0.5,1731.5,3
r,4.0,1732.0,3
r,3.5,1736.0,3
r,0.5,1739.5,3
r,4.0,1740.0,3
r,3.5,1744.0,3
r,0.5,1747.5,3
r,4.0,1748.0,3
r,3.5,1752.0,3
r,0.5,1755.5,3
r,4.0,1756.0,3
r,3.5,1760.0,3
r,0.5,1763.5,3
r,3.5,1764.0,3
r,0.5,1767.5,3
r,3.5,1768.0,3
r,0.5,1771.5,3
r,1.5,1772.0,3
r,0.5,1773.5,3
r,1.5,1774.0,3
r,0.5,1775.5,3
r,3.5,1776.0,3
r,0.5,1779.5,3
r,3.5,1780.0,3
r,0.5,1783.5,3
r,1.5,1784.0,3
r,0.5,1785.5,3
r,4/3,1786.0,3
r,1/3,5362/3,3
r,1/3,5363/3,3
r,0.25,1788.0,3
r,3.25,1788.25,3
r,0.5,1791.5,3
r,0.25,1792.0,3
r,3.25,1792.25,3
r,0.5,1795.5,3
r,0.25,1796.0,3
r,3.25,1796.25,3
r,0.5,1799.5,3
r,0.25,1800.0,3
r,3.25,1800.25,3
r,0.5,1803.5,3
r,0.25,1804.0,3
r,3.25,1804.25,3
r,0.5,1807.5,3
r,4.0,1808.0,3
r,3.0,1812.0,3
r,1/3,1815.0,3
r,1/3,5446/3,3
r,1/3,5447/3,3
r,4.0,1816.0,3
r,4.0,1820.0,3
r,2.0,1824.0,3
r,2.0,1826.0,3
r,4.0,1828.0,3
r,4.0,1832.0,3
r,3.5,1836.0,3
r,0.5,1839.5,3
39,1.0,1840.0,3
47,0.75,1841.0,3
r,0.25,1841.75,3
r,2.0,1842.0,3
r,0.75,1844.0,3
r,0.25,1844.75,3
r,3.0,1845.0,3
r,1.0,1848.0,3
r,1.0,1849.0,3
r,2.0,1850.0,3
r,0.75,1852.0,3
r,0.25,1852.75,3
r,3.0,1853.0,3
r,1.0,1856.0,3
r,1.0,1857.0,3
r,2.0,1858.0,3
r,0.75,1860.0,3
r,0.25,1860.75,3
r,3.0,1861.0,3
r,0.75,1864.0,3
r,0.25,1864.75,3
r,3.0,1865.0,3
r,0.75,1868.0,3
r,0.25,1868.75,3
r,2.75,1869.0,3
r,0.25,1871.75,3
r,1.75,1872.0,3
r,0.25,1873.75,3
r,1.75,1874.0,3
r,0.25,1875.75,3
r,1.75,1876.0,3
r,0.25,1877.75,3
r,1.75,1878.0,3
r,0.25,1879.75,3
r,1.75,1880.0,3
r,0.25,1881.75,3
r,1.75,1882.0,3
r,0.25,1883.75,3
r,1.5,1884.0,3
r,0.5,1885.5,3
r,2.0,1886.0,3
r,4.0,1888.0,3
r,3.75,1892.0,3
r,0.25,1895.75,3
r,4.0,1896.0,3
r,1.0,1900.0,3
r,1.0,1901.0,3
r,1.5,1902.0,3
r,0.5,1903.5,3
r,4.0,1904.0,3
r,3.75,1908.0,3
r,0.25,1911.75,3
r,0.75,1912.0,3
r,3.0,1912.75,3
r,0.25,1915.75,3
r,0.75,1916.0,3
r,2.0,1916.75,3
r,1.25,1918.75,3
r,0.75,1920.0,3
r,1.25,1920.75,3
r,2.0,1922.0,3
r,4.0,1924.0,3
r,2.0,1928.0,3
r,2.0,1930.0,3
r,4.0,1932.0,3
r,4.0,1936.0,3
r,3.5,1940.0,3
r,0.5,1943.5,3
39,1.0,1944.0,3
47,0.5,1945.0,3
r,0.5,1945.5,3
r,2.0,1946.0,3
r,4.0,1948.0,3
r,4.0,1952.0,3
r,4.0,1956.0,3
r,3.0,1960.0,3
r,0.5,1963.0,3
r,0.5,1963.5,3
r,3.5,1964.0,3
r,0.5,1967.5,3
r,3.5,1968.0,3
r,0.5,1971.5,3
r,4.0,1972.0,3
r,3.25,1976.0,3
r,0.25,1979.25,3
r,0.25,1979.5,3
r,0.25,1979.75,3
r,2.0,1980.0,3
r,2.0,1982.0,3
r,2.0,1984.0,3
r,2.0,1986.0,3
r,4.0,1988.0,3
r,4.0,1992.0,3
r,3.5,1996.0,3
r,0.5,1999.5,3
39,1.0,2000.0,3
47,0.5,2001.0,3
r,0.5,2001.5,3
r,1.75,2002.0,3
r,0.25,2003.75,3
r,0.75,2004.0,3
r,0.25,2004.75,3
r,2.0,2005.0,3
r,1.0,2007.0,3
r,1.0,2008.0,3
r,1.0,2009.0,3
r,1.75,2010.0,3
r,0.25,2011.75,3
r,1.75,2012.0,3
r,0.25,2013.75,3
r,1.75,2014.0,3
r,0.25,2015.75,3
r,1.75,2016.0,3
r,0.25,2017.75,3
r,1.75,2018.0,3
r,0.25,2019.75,3
r,1.75,2020.0,3
r,0.25,2021.75,3
r,5/3,2022.0,3
r,1/3,6071/3,3
r,4.0,0.0,4
r,0.5,4.0,4
52,0.5,4.5,4
52,0.5,5.0,4
52,0.5,5.5,4
r,0.5,6.0,4
52,0.5,6.5,4
52,0.5,7.0,4
52,0.5,7.5,4
r,0.5,8.0,4
52,0.5,8.5,4
52,0.5,9.0,4
52,0.5,9.5,4
r,0.5,10.0,4
52,0.5,10.5,4
52,0.5,11.0,4
52,0.5,11.5,4
r,0.5,12.0,4
52,0.5,12.5,4
52,0.5,13.0,4
52,0.5,13.5,4
r,0.5,14.0,4
52,0.5,14.5,4
52,0.5,15.0,4
52,0.5,15.5,4
52,3.0,16.0,4
r,1.0,19.0,4
r,2.0,20.0,4
68,0.25,22.0,4
64,0.25,22.25,4
69,0.25,22.5,4
66,0.25,22.75,4
71,0.25,23.0,4
68,0.25,23.25,4
73,0.25,23.5,4
69,0.25,23.75,4
71,0.75,24.0,4
r,1.25,24.75,4
44,0.25,26.0,4
40,0.25,26.25,4
45,0.25,26.5,4
42,0.25,26.75,4
47,0.25,27.0,4
44,0.25,27.25,4
49,0.25,27.5,4
46,0.25,27.75,4
47,4.0,28.0,4
r,1.5,28.0,4
56,0.5,29.5,4
51,0.5,30.0,4
54,0.5,30.5,4
57,1.0,31.0,4
47,0.25,32.0,4
52,0.25,32.0,4
56,0.25,32.0,4
59,3.75,32.25,4
64,1.0,36.0,4
56,1.0,37.0,4
57,1.0,38.0,4
58,1.0,39.0,4
59,2.0,40.0,4
47,2.0,42.0,4
52,1.0,44.0,4
44,1.0,45.0,4
45,1.0,46.0,4
46,1.0,47.0,4
47,2.0,48.0,4
35,2.0,50.0,4
r,0.5,52.0,4
40,0.5,52.5,4
40,0.5,53.0,4
40,0.5,53.5,4
r,0.5,54.0,4
40,0.5,54.5,4
40,0.5,55.0,4
40,0.5,55.5,4
r,0.5,56.0,4
40,0.5,56.5,4
40,0.5,57.0,4
40,0.5,57.5,4
r,0.5,58.0,4
40,0.5,58.5,4
40,0.5,59.0,4
40,0.5,59.5,4
r,0.5,60.0,4
40,0.5,60.5,4
40,0.5,61.0,4
40,0.5,61.5,4
r,0.5,62.0,4
40,0.5,62.5,4
40,0.5,63.0,4
40,0.5,63.5,4
r,0.5,64.0,4
40,0.5,64.5,4
40,0.5,65.0,4
40,0.5,65.5,4
41,0.5,66.0,4
41,0.5,66.5,4
41,0.5,67.0,4
41,0.5,67.5,4
42,0.5,68.0,4
42,0.5,68.5,4
42,0.5,69.0,4
42,0.5,69.5,4
42,0.5,70.0,4
42,0.5,70.5,4
42,0.5,71.0,4
42,0.5,71.5,4
42,0.5,72.0,4
42,0.5,72.5,4
42,0.5,73.0,4
42,0.5,73.5,4
42,0.5,74.0,4
42,0.5,74.5,4
42,0.5,75.0,4
42,0.5,75.5,4
42,0.5,76.0,4
42,0.5,76.5,4
42,0.5,77.0,4
42,0.5,77.5,4
42,0.5,78.0,4
42,0.5,78.5,4
42,0.5,79.0,4
42,0.5,79.5,4
42,0.5,80.0,4
42,0.5,80.5,4
42,0.5,81.0,4
42,0.5,81.5,4
42,0.5,82.0,4
42,0.5,82.5,4
42,0.5,83.0,4
42,0.5,83.5,4
42,2/3,84.0,4
r,4/3,254/3,4
42,2/3,86.0,4
r,4/3,260/3,4
30,2/3,88.0,4
r,1/3,266/3,4
r,1.0,89.0,4
r,1.75,90.0,4
