71,0.25,6073/3,0
r,1/6,24295/12,0
76,0.25,2024.75,0
72,1/3,2025.0,0
69,0.25,6076/3,0
r,1/6,24307/12,0
74,0.25,2025.75,0
71,1/3,2026.0,0
68,0.25,6079/3,0
r,1/6,24319/12,0
72,0.25,2026.75,0
r,1/3,2027.0,0
69,0.25,6082/3,0
r,1/6,24331/12,0
70,0.25,2027.75,0
71,1/3,2028.0,0
72,0.25,6085/3,0
r,1/6,24343/12,0
73,0.25,2028.75,0
74,1/3,2029.0,0
75,0.25,6088/3,0
r,1/6,24355/12,0
76,0.25,2029.75,0
77,1/3,2030.0,0
76,0.25,6091/3,0
r,1/6,24367/12,0
69,0.25,2030.75,0
r,1/3,2031.0,0
68,0.25,6094/3,0
r,1/6,24379/12,0
69,0.25,2031.75,0
70,1/3,2032.0,0
71,0.25,6097/3,0
r,1/6,24391/12,0
72,0.25,2032.75,0
73,1/3,2033.0,0
74,0.25,6100/3,0
r,1/6,24403/12,0
75,0.25,2033.75,0
76,1/3,2034.0,0
74,0.25,6103/3,0
r,1/6,24415/12,0
68,0.25,2034.75,0
r,1/3,2035.0,0
69,0.25,6106/3,0
r,1/6,24427/12,0
71,0.25,2035.75,0
72,1/3,2036.0,0
74,0.25,6109/3,0
r,1/6,24439/12,0
75,0.25,2036.75,0
76,1/3,2037.0,0
77,0.25,6112/3,0
r,1/6,24451/12,0
78,0.25,2037.75,0
79,1/3,2038.0,0
80,0.25,6115/3,0
r,1/6,24463/12,0
81,0.25,2038.75,0
82,1/3,2039.0,0
83,0.25,6118/3,0
r,1/6,24475/12,0
84,0.25,2039.75,0
85,1/3,2040.0,0
86,0.25,6121/3,0
r,1/6,24487/12,0
87,0.25,2040.75,0
88,1/3,2041.0,0
84,0.25,6124/3,0
r,1/6,24499/12,0
81,0.25,2041.75,0
86,1/3,2042.0,0
83,0.25,6127/3,0
r,1/6,24511/12,0
80,0.25,2042.75,0
81,1/3,2043.0,0
77,0.25,6130/3,0
r,1/6,24523/12,0
76,0.25,2043.75,0
74,1/3,2044.0,0
72,0.25,6133/3,0
r,1/6,24535/12,0
71,0.25,2044.75,0
69,0.75,2045.0,0
r,0.75,2045.75,0
r,0.5,2046.5,0
60,1/3,2047.0,0
61,0.25,6142/3,0
r,1/6,24571/12,0
62,0.25,2047.75,0
63,1/3,2048.0,0
64,0.25,6145/3,0
r,1/6,24583/12,0
65,0.25,2048.75,0
66,1/3,2049.0,0
67,0.25,6148/3,0
r,1/6,24595/12,0
68,0.25,2049.75,0
69,1/3,2050.0,0
70,0.25,6151/3,0
r,1/6,24607/12,0
71,0.25,2050.75,0
72,0.75,2051.0,0
r,0.25,2051.75,0
71,0.75,2052.0,0
r,2.25,2052.75,0
r,1/3,2055.0,0
62,0.25,6166/3,0
r,1/6,24667/12,0
64,0.25,2055.75,0
65,1/3,2056.0,0
66,0.25,6169/3,0
r,1/6,24679/12,0
67,0.25,2056.75,0
68,1/3,2057.0,0
69,0.25,6172/3,0
r,1/6,24691/12,0
70,0.25,2057.75,0
71,1/3,2058.0,0
72,0.25,6175/3,0
r,1/6,24703/12,0
73,0.25,2058.75,0
74,0.75,2059.0,0
r,0.25,2059.75,0
72,0.75,2060.0,0
r,2.25,2060.75,0
r,1/3,2063.0,0
64,0.25,6190/3,0
r,1/6,24763/12,0
66,0.25,2063.75,0
67,1/3,2064.0,0
69,0.25,6193/3,0
r,1/6,24775/12,0
70,0.25,2064.75,0
71,1/3,2065.0,0
72,0.25,6196/3,0
r,1/6,24787/12,0
73,0.25,2065.75,0
74,1/3,2066.0,0
75,0.25,6199/3,0
r,1/6,24799/12,0
76,0.25,2066.75,0
77,1/3,2067.0,0
78,0.25,6202/3,0
r,1/6,24811/12,0
79,0.25,2067.75,0
80,1/3,2068.0,0
81,0.25,6205/3,0
r,1/6,24823/12,0
82,0.25,2068.75,0
83,1/3,2069.0,0
71,0.25,6208/3,0
r,1/6,24835/12,0
84,0.25,2069.75,0
81,1/3,2070.0,0
71,0.25,6211/3,0
r,1/6,24847/12,0
83,0.25,2070.75,0
79,1/3,2071.0,0
71,0.25,6214/3,0
r,1/6,24859/12,0
81,0.25,2071.75,0
78,1/3,2072.0,0
71,0.25,6217/3,0
r,1/6,24871/12,0
79,0.25,2072.75,0
76,1/3,2073.0,0
71,0.25,6220/3,0
r,1/6,24883/12,0
78,0.25,2073.75,0
75,1/3,2074.0,0
66,0.25,6223/3,0
r,1/6,24895/12,0
78,0.25,2074.75,0
76,1/3,2075.0,0
68,0.25,6226/3,0
r,1/6,24907/12,0
77,0.25,2075.75,0
74,1/3,2076.0,0
71,0.25,6229/3,0
r,1/6,24919/12,0
76,0.25,2076.75,0
72,1/3,2077.0,0
69,0.25,6232/3,0
r,1/6,24931/12,0
74,0.25,2077.75,0
71,1/3,2078.0,0
68,0.25,6235/3,0
r,1/6,24943/12,0
72,0.25,2078.75,0
r,1/3,2079.0,0
69,0.25,6238/3,0
r,1/6,24955/12,0
70,0.25,2079.75,0
71,1/3,2080.0,0
72,0.25,6241/3,0
r,1/6,24967/12,0
73,0.25,2080.75,0
74,1/3,2081.0,0
75,0.25,6244/3,0
r,1/6,24979/12,0
76,0.25,2081.75,0
77,1/3,2082.0,0
76,0.25,6247/3,0
r,1/6,24991/12,0
69,0.25,2082.75,0
r,1/3,2083.0,0
68,0.25,6250/3,0
r,1/6,25003/12,0
69,0.25,2083.75,0
70,1/3,2084.0,0
71,0.25,6253/3,0
r,1/6,25015/12,0
72,0.25,2084.75,0
73,1/3,2085.0,0
74,0.25,6256/3,0
r,1/6,25027/12,0
75,0.25,2085.75,0
76,1/3,2086.0,0
74,0.25,6259/3,0
r,1/6,25039/12,0
68,0.25,2086.75,0
r,1/3,2087.0,0
69,0.25,6262/3,0
r,1/6,25051/12,0
71,0.25,2087.75,0
72,1/3,2088.0,0
73,0.25,6265/3,0
r,1/6,25063/12,0
74,0.25,2088.75,0
75,1/3,2089.0,0
76,0.25,6268/3,0
r,1/6,25075/12,0
77,0.25,2089.75,0
78,1/3,2090.0,0
79,0.25,6271/3,0
r,1/6,25087/12,0
80,0.25,2090.75,0
81,1/3,2091.0,0
82,0.25,6274/3,0
r,1/6,25099/12,0
83,0.25,2091.75,0
84,1/3,2092.0,0
83,0.25,6277/3,0
r,1/6,25111/12,0
86,0.25,2092.75,0
84,1/3,2093.0,0
83,0.25,6280/3,0
r,1/6,25123/12,0
86,0.25,2093.75,0
84,1/3,2094.0,0
83,0.25,6283/3,0
r,1/6,25135/12,0
81,0.25,2094.75,0
80,1.75,2095.0,0
r,0.25,2096.75,0
88,1.75,2097.0,0
r,0.25,2098.75,0
87,3.75,2099.0,0
r,0.25,2102.75,0
86,3.75,2103.0,0
r,0.25,2106.75,0
r,4.0,2107.0,0
r,4.0,2111.0,0
r,4.0,2115.0,0
r,4.0,2119.0,0
r,2.0,2123.0,0
r,1.0,2125.0,0
r,0.5,2126.0,0
r,0.5,2126.5,0
r,1.75,2127.0,0
r,2.75,2127.0,0
59,0.25,2128.75,0
61,0.25,2128.75,0
62,0.25,2129.0,0
64,0.25,2129.0,0
r,1/12,2129.25,0
66,0.25,6388/3,0
68,0.25,6388/3,0
r,1/12,25555/12,0
69,0.25,6389/3,0
71,0.25,6389/3,0
73,0.25,2129.75,0
74,0.25,2129.75,0
r,1/12,25559/12,0
76,0.25,2130.0,0
78,0.25,2130.0,0
r,0.75,2130.0,0
r,1/12,2130.25,0
80,0.25,6391/3,0
81,0.25,6391/3,0
r,1/12,25567/12,0
83,0.25,6392/3,0
85,0.25,6392/3,0
86,0.25,2130.75,0
r,1/12,25571/12,0
88,0.5,2131.0,0
68,0.5,2131.5,0
68,1.75,2132.0,0
r,0.25,2133.75,0
68,0.75,2134.0,0
r,0.25,2134.75,0
69,0.75,2135.0,0
73,0.25,2135.75,0
71,0.25,2135.75,0
71,0.75,2136.0,0
74,0.25,2136.75,0
73,0.25,2136.75,0
73,0.75,2137.0,0
76,0.25,2137.75,0
74,0.25,2137.75,0
74,2/3,2138.0,0
78,1/3,6416/3,0
76,1.75,2139.0,0
74,0.25,2140.75,0
73,0.25,2140.75,0
71,0.75,2141.0,0
r,0.75,2141.75,0
r,0.5,2142.5,0
59,1/3,2143.0,0
r,0.75,2143.0,0
r,1/3,6430/3,0
59,0.25,6431/3,0
61,0.25,6431/3,0
63,0.25,2143.75,0
64,0.25,2143.75,0
r,1/12,25727/12,0
66,0.25,2144.0,0
68,0.25,2144.0,0
r,0.75,2144.0,0
r,1/12,2144.25,0
69,0.25,6433/3,0
71,0.25,6433/3,0
r,1/12,25735/12,0
73,0.25,6434/3,0
75,0.25,6434/3,0
76,0.25,2144.75,0
78,0.25,2144.75,0
r,1/3,25739/12,0
r,2.0,2145.0,0
80,0.25,2145.25,0
81,0.25,2145.25,0
83,0.25,2145.5,0
85,0.25,2145.75,0
87,0.25,2145.75,0
88,0.5,2146.0,0
88,0.5,2146.5,0
88,0.5,2147.0,0
66,0.5,2147.5,0
66,1.75,2148.0,0
r,0.25,2149.75,0
68,0.75,2150.0,0
r,0.25,2150.75,0
68,0.5,2151.0,0
69,0.25,2151.5,0
68,0.25,2151.75,0
66,0.5,2152.0,0
68,0.5,2152.5,0
71,0.5,2153.0,0
69,0.5,2153.5,0
66,0.5,2154.0,0
63,0.5,2154.5,0
66,1.75,2155.0,0
r,0.25,2156.75,0
64,0.25,2157.0,0
76,0.25,2157.25,0
75,0.25,2157.5,0
76,0.25,2157.75,0
78,0.25,2158.0,0
76,0.25,2158.25,0
71,0.25,2158.5,0
73,0.25,2158.75,0
74,1.75,2159.0,0
r,0.25,2160.75,0
73,1.75,2161.0,0
r,0.25,2162.75,0
71,0.75,2163.0,0
r,3.25,2163.75,0
r,0.25,2167.0,0
71,0.25,2167.25,0
70,0.25,2167.5,0
71,0.25,2167.75,0
73,0.25,2168.0,0
71,0.25,2168.25,0
66,0.25,2168.5,0
68,0.25,2168.75,0
69,1.75,2169.0,0
r,0.25,2170.75,0
68,0.75,2171.0,0
r,2.75,2171.75,0
r,0.5,2174.5,0
59,1/3,2175.0,0
r,0.75,2175.0,0
r,1/3,6526/3,0
59,0.25,6527/3,0
61,0.25,6527/3,0
63,0.25,2175.75,0
64,0.25,2175.75,0
r,1/12,26111/12,0
66,0.25,2176.0,0
68,0.25,2176.0,0
r,0.75,2176.0,0
r,1/12,2176.25,0
69,0.25,6529/3,0
71,0.25,6529/3,0
r,1/12,26119/12,0
73,0.25,6530/3,0
75,0.25,6530/3,0
76,0.25,2176.75,0
78,0.25,2176.75,0
r,1/3,26123/12,0
r,2.0,2177.0,0
80,0.25,2177.25,0
81,0.25,2177.25,0
83,0.25,2177.5,0
85,0.25,2177.75,0
87,0.25,2177.75,0
88,0.5,2178.0,0
88,0.5,2178.5,0
88,0.5,2179.0,0
68,0.5,2179.5,0
68,1.75,2180.0,0
r,0.25,2181.75,0
69,0.75,2182.0,0
r,0.25,2182.75,0
71,0.25,2183.0,0
73,0.25,2183.0,0
71,0.25,2183.25,0
70,0.25,2183.25,0
71,0.25,2183.5,0
73,0.25,2183.75,0
74,1/3,2184.0,0
76,0.25,6553/3,0
r,1/6,26215/12,0
78,0.25,2184.75,0
69,0.75,2185.0,0
r,0.25,2185.75,0
73,0.5,2186.0,0
71,0.5,2186.5,0
71,1.75,2187.0,0
r,0.25,2188.75,0
69,0.5,2189.0,0
78,0.25,2189.5,0
76,0.25,2189.75,0
74,0.25,2190.0,0
73,0.25,2190.25,0
71,0.25,2190.5,0
69,0.25,2190.75,0
68,0.25,2191.0,0
69,0.25,2191.25,0
71,0.25,2191.5,0
69,0.25,2191.75,0
68,0.75,2192.0,0
r,0.75,2192.75,0
76,0.25,2193.5,0
74,0.25,2193.75,0
73,0.25,2194.0,0
71,0.25,2194.25,0
69,0.25,2194.5,0
68,0.25,2194.75,0
69,0.25,2195.0,0
71,0.25,2195.25,0
73,0.25,2195.5,0
71,0.25,2195.75,0
69,0.75,2196.0,0
r,0.75,2196.75,0
81,0.25,2197.5,0
80,0.25,2197.75,0
78,0.25,2198.0,0
76,0.25,2198.25,0
74,0.25,2198.5,0
73,0.25,2198.75,0
71,0.25,2199.0,0
74,0.25,2199.25,0
78,0.25,2199.5,0
76,0.25,2199.75,0
74,0.25,2200.0,0
73,0.25,2200.25,0
71,0.25,2200.5,0
69,0.25,2200.75,0
68,0.25,2201.0,0
69,0.25,2201.25,0
71,0.25,2201.5,0
69,0.25,2201.75,0
68,0.25,2202.0,0
66,0.25,2202.25,0
64,0.25,2202.5,0
62,0.25,2202.75,0
61,0.25,2203.0,0
69,0.25,2203.25,0
64,0.25,2203.5,0
73,0.25,2203.75,0
69,0.25,2204.0,0
76,0.25,2204.25,0
73,0.25,2204.5,0
81,0.25,2204.75,0
76,0.25,2205.0,0
85,0.25,2205.25,0
81,0.25,2205.5,0
88,0.25,2205.75,0
86,0.25,2206.0,0
85,0.25,2206.25,0
83,0.25,2206.5,0
81,0.25,2206.75,0
80,0.25,2207.0,0
81,0.25,2207.25,0
83,0.25,2207.5,0
81,0.25,2207.75,0
80,0.75,2208.0,0
r,0.5,2208.75,0
87,0.25,2209.25,0
88,0.25,2209.5,0
86,0.25,2209.75,0
85,0.25,2210.0,0
83,0.25,2210.25,0
81,0.25,2210.5,0
80,0.25,2210.75,0
81,0.25,2211.0,0
83,0.25,2211.25,0
85,0.25,2211.5,0
83,0.25,2211.75,0
81,0.75,2212.0,0
r,0.75,2212.75,0
85,0.25,2213.5,0
83,0.25,2213.75,0
81,0.25,2214.0,0
80,0.25,2214.25,0
78,0.25,2214.5,0
76,0.25,2214.75,0
75,0.25,2215.0,0
76,0.25,2215.25,0
78,0.25,2215.5,0
80,0.25,2215.75,0
81,0.25,2216.0,0
80,0.25,2216.25,0
78,0.25,2216.5,0
76,0.25,2216.75,0
75,0.25,2217.0,0
73,0.25,2217.25,0
71,0.25,2217.5,0
69,0.25,2217.75,0
68,0.25,2218.0,0
66,0.25,2218.25,0
64,0.25,2218.5,0
63,0.25,2218.75,0
64,0.75,2219.0,0
r,3.25,2219.75,0
80,1.75,2223.0,0
r,0.25,2224.75,0
81,0.5,2225.0,0
80,0.5,2225.5,0
78,0.25,2226.0,0
80,0.25,2226.0,0
78,0.25,2226.25,0
76,0.5,2226.5,0
76,0.75,2227.0,0
76,0.25,2227.75,0
85,1.25,2228.0,0
r,0.25,2229.25,0
86,0.25,2229.5,0
85,0.25,2229.75,0
83,0.5,2230.0,0
81,0.5,2230.5,0
80,1.75,2231.0,0
r,0.25,2232.75,0
81,0.5,2233.0,0
80,0.5,2233.5,0
78,0.25,2234.0,0
80,0.25,2234.0,0
78,0.25,2234.25,0
76,0.5,2234.5,0
76,0.75,2235.0,0
76,0.25,2235.75,0
81,0.25,2235.75,0
85,0.75,2236.0,0
88,0.75,2236.0,0
r,0.75,2236.75,0
87,0.25,2237.5,0
88,0.25,2237.75,0
86,0.25,2238.0,0
85,0.25,2238.25,0
83,0.25,2238.5,0
81,0.25,2238.75,0
80,1.25,2239.0,0
r,0.25,2240.25,0
81,0.25,2240.5,0
80,0.25,2240.5,0
78,0.25,2240.75,0
80,0.25,2240.75,0
81,0.5,2241.0,0
80,0.5,2241.5,0
78,0.25,2242.0,0
80,0.25,2242.0,0
78,0.25,2242.25,0
76,0.5,2242.5,0
76,0.5,2243.0,0
81,1.0,2243.5,0
79,0.5,2244.5,0
78,0.5,2245.0,0
80,0.25,2245.5,0
78,0.25,2245.5,0
77,0.25,2245.75,0
78,0.25,2245.75,0
78,0.5,2246.0,0
81,0.5,2246.5,0
81,0.75,2247.0,0
r,0.25,2247.75,0
79,0.75,2248.0,0
r,1.25,2248.75,0
77,0.75,2250.0,0
r,0.25,2250.75,0
80,0.5,2251.0,0
78,1.0,2251.5,0
76,0.5,2252.5,0
75,0.5,2253.0,0
76,0.25,2253.5,0
75,0.25,2253.5,0
73,0.25,2253.75,0
75,0.25,2253.75,0
75,0.5,2254.0,0
78,0.5,2254.5,0
78,0.75,2255.0,0
r,0.25,2255.75,0
76,0.75,2256.0,0
r,1.25,2256.75,0
73,0.75,2258.0,0
r,0.25,2258.75,0
76,0.5,2259.0,0
74,1.0,2259.5,0
73,1.0,2260.5,0
71,1.0,2261.5,0
78,0.5,2262.5,0
69,1.25,2263.0,0
r,0.25,2264.25,0
71,0.25,2264.5,0
69,0.25,2264.5,0
68,0.25,2264.75,0
69,0.25,2264.75,0
73,1.25,2265.0,0
r,0.25,2266.25,0
71,0.5,2266.5,0
69,0.75,2267.0,0
61,0.25,2267.75,0
64,0.25,2267.75,0
r,0.25,2268.0,0
69,0.25,2268.25,0
73,0.25,2268.25,0
76,0.25,2268.5,0
81,0.25,2268.75,0
85,0.25,2268.75,0
88,0.75,2269.0,0
r,0.25,2269.75,0
88,0.75,2270.0,0
r,0.25,2270.75,0
88,0.5,2271.0,0
68,0.5,2271.5,0
68,1.75,2272.0,0
r,0.25,2273.75,0
68,0.75,2274.0,0
r,0.25,2274.75,0
r,0.5,2275.0,0
68,0.25,2275.5,0
69,0.25,2275.75,0
r,0.5,2276.0,0
70,0.25,2276.5,0
71,0.25,2276.75,0
r,0.5,2277.0,0
72,0.25,2277.5,0
73,0.25,2277.75,0
r,0.5,2278.0,0
73,0.25,2278.5,0
74,0.25,2278.75,0
76,1.25,2279.0,0
75,0.25,2280.25,0
76,0.25,2280.25,0
78,0.25,2280.5,0
76,0.25,2280.5,0
74,0.25,2280.75,0
73,0.25,2280.75,0
71,0.75,2281.0,0
r,0.75,2281.75,0
r,0.5,2282.5,0
r,0.75,2283.0,0
61,0.25,2283.75,0
64,0.25,2284.0,0
69,0.25,2284.25,0
73,0.25,2284.25,0
76,0.25,2284.5,0
81,0.25,2284.75,0
85,0.25,2284.75,0
88,0.75,2285.0,0
r,0.25,2285.75,0
88,0.75,2286.0,0
r,0.25,2286.75,0
88,0.5,2287.0,0
70,0.5,2287.5,0
70,1.25,2288.0,0
r,0.25,2289.25,0
79,0.5,2289.5,0
76,0.5,2290.0,0
70,0.5,2290.5,0
69,0.5,2291.0,0
72,0.5,2291.5,0
77,0.5,2292.0,0
72,0.5,2292.5,0
81,0.5,2293.0,0
77,0.5,2293.5,0
72,0.5,2294.0,0
69,0.5,2294.5,0
70,0.25,2295.0,0
72,0.25,2295.25,0
70,0.25,2295.25,0
69,0.25,2295.5,0
70,0.25,2295.75,0
79,1.25,2296.0,0
r,0.25,2297.25,0
76,0.5,2297.5,0
72,0.5,2298.0,0
70,0.5,2298.5,0
69,0.25,2299.0,0
72,0.25,2299.25,0
77,0.25,2299.5,0
76,0.25,2299.75,0
77,0.25,2300.0,0
72,0.25,2300.25,0
81,0.25,2300.5,0
80,0.25,2300.75,0
81,0.25,2301.0,0
77,0.25,2301.25,0
84,0.25,2301.5,0
83,0.25,2301.75,0
84,0.25,2302.0,0
81,0.25,2302.25,0
77,0.25,2302.5,0
72,0.25,2302.75,0
70,0.25,2303.0,0
72,0.25,2303.25,0
70,0.25,2303.25,0
69,0.25,2303.5,0
70,0.25,2303.75,0
79,1.75,2304.0,0
r,0.25,2305.75,0
70,0.75,2306.0,0
r,0.25,2306.75,0
70,0.75,2307.0,0
r,0.25,2307.75,0
79,1.75,2308.0,0
r,0.25,2309.75,0
70,0.75,2310.0,0
r,0.25,2310.75,0
71,0.5,2311.0,0
78,0.5,2311.5,0
77,0.5,2312.0,0
78,0.5,2312.5,0
76,0.5,2313.0,0
74,0.5,2313.5,0
73,0.5,2314.0,0
71,0.5,2314.5,0
69,1.25,2315.0,0
r,0.25,2316.25,0
71,0.25,2316.5,0
69,0.25,2316.5,0
68,0.25,2316.75,0
69,0.25,2316.75,0
73,1.25,2317.0,0
r,0.25,2318.25,0
71,0.5,2318.5,0
69,0.75,2319.0,0
r,1.25,2319.75,0
r,2.0,2321.0,0
r,1.0,2323.0,0
64,0.25,2324.0,0
68,0.25,2324.25,0
71,0.25,2324.25,0
76,0.25,2324.5,0
80,0.25,2324.75,0
83,0.25,2324.75,0
88,0.75,2325.0,0
r,0.25,2325.75,0
88,0.75,2326.0,0
r,0.25,2326.75,0
85,0.75,2327.0,0
r,1.25,2327.75,0
r,2.0,2329.0,0
r,1.0,2331.0,0
64,0.25,2332.0,0
68,0.25,2332.25,0
71,0.25,2332.25,0
76,0.25,2332.5,0
80,0.25,2332.75,0
83,0.25,2332.75,0
88,0.75,2333.0,0
r,0.25,2333.75,0
88,0.75,2334.0,0
r,0.25,2334.75,0
85,0.75,2335.0,0
r,1.25,2335.75,0
r,2.0,2337.0,0
r,1.25,2339.0,0
61,0.25,2340.25,0
64,0.25,2340.25,0
69,0.25,2340.5,0
73,0.25,2340.75,0
76,0.25,2340.75,0
81,0.75,2341.0,0
r,0.25,2341.75,0
81,0.75,2342.0,0
r,0.25,2342.75,0
81,0.5,2343.0,0
62,0.5,2343.5,0
62,1.75,2344.0,0
r,0.25,2345.75,0
63,0.75,2346.0,0
r,0.25,2346.75,0
64,1.25,2347.0,0
r,0.25,2348.25,0
61,0.5,2348.5,0
62,1.25,2349.0,0
r,0.25,2350.25,0
59,0.5,2350.5,0
61,0.75,2351.0,0
r,0.5,2351.75,0
61,0.25,2352.25,0
64,0.25,2352.25,0
69,0.25,2352.5,0
73,0.25,2352.75,0
76,0.25,2352.75,0
81,0.75,2353.0,0
r,0.25,2353.75,0
81,0.75,2354.0,0
r,0.25,2354.75,0
81,0.5,2355.0,0
62,0.5,2355.5,0
62,1.75,2356.0,0
r,0.25,2357.75,0
81,0.75,2358.0,0
r,0.25,2358.75,0
81,0.5,2359.0,0
63,0.5,2359.5,0
63,1.75,2360.0,0
r,0.25,2361.75,0
81,0.75,2362.0,0
r,0.25,2362.75,0
82,0.5,2363.0,0
81,0.5,2363.5,0
79,0.5,2364.0,0
77,0.5,2364.5,0
75,1.75,2365.0,0
r,0.25,2366.75,0
74,1.75,2367.0,0
r,0.75,2368.75,0
69,0.5,2369.5,0
67,0.5,2370.0,0
65,0.5,2370.5,0
70,0.75,2371.0,0
59,0.25,2371.75,0
60,1/3,2372.0,0
61,0.25,7117/3,0
r,1/6,28471/12,0
62,0.25,2372.75,0
63,1/3,2373.0,0
64,0.25,7120/3,0
r,1/6,28483/12,0
65,0.25,2373.75,0
67,1/3,2374.0,0
65,2/3,7123/3,0
r,1.0,2375.0,0
59,1/3,2376.0,0
60,0.25,7129/3,0
r,1/6,28519/12,0
61,0.25,2376.75,0
62,1/3,2377.0,0
63,0.25,7132/3,0
r,1/6,28531/12,0
64,0.25,2377.75,0
65,1/3,2378.0,0
63,2/3,7135/3,0
r,0.75,2379.0,0
59,0.25,2379.75,0
60,1/3,2380.0,0
61,0.25,7141/3,0
r,1/6,28567/12,0
62,0.25,2380.75,0
63,1/3,2381.0,0
64,0.25,7144/3,0
r,1/6,28579/12,0
65,0.25,2381.75,0
66,1/3,2382.0,0
67,0.25,7147/3,0
r,1/6,28591/12,0
68,0.25,2382.75,0
r,1/3,2383.0,0
69,0.25,7150/3,0
r,1/6,28603/12,0
71,0.25,2383.75,0
72,1/3,2384.0,0
69,0.25,7153/3,0
r,1/6,28615/12,0
71,0.25,2384.75,0
72,1/3,2385.0,0
69,0.25,7156/3,0
r,1/6,28627/12,0
71,0.25,2385.75,0
72,1/3,2386.0,0
71,0.25,7159/3,0
r,1/6,28639/12,0
69,0.25,2386.75,0
68,1/3,2387.0,0
64,0.25,7162/3,0
r,1/6,28651/12,0
65,0.25,2387.75,0
66,1/3,2388.0,0
67,0.25,7165/3,0
r,1/6,28663/12,0
68,0.25,2388.75,0
69,1/3,2389.0,0
70,0.25,7168/3,0
r,1/6,28675/12,0
71,0.25,2389.75,0
72,1/3,2390.0,0
71,0.25,7171/3,0
r,1/6,28687/12,0
64,0.25,2390.75,0
r,1/3,2391.0,0
66,0.25,7174/3,0
r,1/6,28699/12,0
68,0.25,2391.75,0
69,1/3,2392.0,0
71,0.25,7177/3,0
r,1/6,28711/12,0
72,0.25,2392.75,0
73,1/3,2393.0,0
74,0.25,7180/3,0
r,1/6,28723/12,0
75,0.25,2393.75,0
76,1/3,2394.0,0
77,0.25,7183/3,0
r,1/6,28735/12,0
78,0.25,2394.75,0
r,1/3,2395.0,0
68,0.25,7186/3,0
r,1/6,28747/12,0
69,0.25,2395.75,0
70,1/3,2396.0,0
71,0.25,7189/3,0
r,1/6,28759/12,0
72,0.25,2396.75,0
73,1/3,2397.0,0
74,0.25,7192/3,0
r,1/6,28771/12,0
75,0.25,2397.75,0
76,1/3,2398.0,0
74,0.25,7195/3,0
r,1/6,28783/12,0
68,0.25,2398.75,0
r,1/3,2399.0,0
69,0.25,7198/3,0
r,1/6,28795/12,0
71,0.25,2399.75,0
73,1/3,2400.0,0
74,0.25,7201/3,0
r,1/6,28807/12,0
75,0.25,2400.75,0
76,1/3,2401.0,0
77,0.25,7204/3,0
r,1/6,28819/12,0
78,0.25,2401.75,0
79,1/3,2402.0,0
80,0.25,7207/3,0
r,1/6,28831/12,0
81,0.25,2402.75,0
r,1/3,2403.0,0
71,0.25,7210/3,0
r,1/6,28843/12,0
73,0.25,2403.75,0
74,1/3,2404.0,0
75,0.25,7213/3,0
r,1/6,28855/12,0
76,0.25,2404.75,0
77,1/3,2405.0,0
78,0.25,7216/3,0
r,1/6,28867/12,0
79,0.25,2405.75,0
80,1/3,2406.0,0
81,0.25,7219/3,0
r,1/6,28879/12,0
82,0.25,2406.75,0
83,1/3,2407.0,0
84,0.25,7222/3,0
r,1/6,28891/12,0
85,0.25,2407.75,0
86,1/3,2408.0,0
85,0.25,7225/3,0
r,1/6,28903/12,0
83,0.25,2408.75,0
81,1/3,2409.0,0
80,0.25,7228/3,0
r,1/6,28915/12,0
78,0.25,2409.75,0
76,1/3,2410.0,0
74,0.25,7231/3,0
r,1/6,28927/12,0
73,0.25,2410.75,0
71,1/3,2411.0,0
69,0.25,7234/3,0
r,1/6,28939/12,0
68,0.25,2411.75,0
66,1/3,2412.0,0
64,0.25,7237/3,0
r,1/6,28951/12,0
62,0.25,2412.75,0
61,1/3,2413.0,0
59,2/3,7240/3,0
r,1.0,2414.0,0
r,2.0,2415.0,0
r,1.5,2417.0,0
r,0.5,2418.5,0
r,1.0,2419.0,0
r,1.75,2419.0,0
61,0.25,2420.0,0
64,0.25,2420.0,0
r,1/12,2420.25,0
69,0.25,7261/3,0
73,0.25,7261/3,0
r,1/12,29047/12,0
76,0.25,7262/3,0
81,0.25,7262/3,0
85,0.25,2420.75,0
r,1/12,29051/12,0
88,0.75,2421.0,0
r,2.0,2421.0,0
r,0.25,2421.75,0
88,0.75,2422.0,0
r,0.25,2422.75,0
88,0.5,2423.0,0
68,0.5,2423.5,0
68,1.75,2424.0,0
r,0.25,2425.75,0
68,0.75,2426.0,0
r,0.25,2426.75,0
69,0.25,2427.0,0
71,0.25,2427.25,0
69,0.25,2427.25,0
68,0.25,2427.5,0
69,0.25,2427.75,0
70,0.25,2427.75,0
71,0.25,2428.0,0
73,0.25,2428.25,0
71,0.25,2428.25,0
70,0.25,2428.5,0
71,0.25,2428.75,0
72,0.25,2428.75,0
73,0.25,2429.0,0
74,0.25,2429.25,0
73,0.25,2429.25,0
72,0.25,2429.5,0
73,0.25,2429.75,0
69,0.25,2429.75,0
74,0.25,2430.0,0
76,0.25,2430.25,0
74,0.25,2430.25,0
73,0.25,2430.5,0
74,0.25,2430.75,0
75,0.25,2430.75,0
76,0.25,2431.0,0
78,0.25,2431.25,0
76,0.25,2431.25,0
75,0.25,2431.5,0
76,0.25,2431.75,0
77,0.25,2431.75,0
78,0.25,2432.0,0
76,0.25,2432.25,0
74,0.25,2432.5,0
73,0.25,2432.75,0
71,0.75,2433.0,0
r,0.75,2433.75,0
