0,Tempo,128.0
0,Formula de Compasso,2/2
612,Rest,Parte_2,1,0,
612,Rest,Parte_3,4,0,
612,Rest,Parte_4,4,0,
612,Note,Parte_5,1,50,
612,Note,Parte_6,1,46,
612,Rest,Parte_7,4,0,
613,Rest,Parte_2,2,0,
613,Note,Parte_5,1/2,46,
613,Rest,Parte_6,2,0,
1227/2,Note,Parte_1,1/2,70,
1227/2,Note,Parte_5,1/2,48,
614,Note,Parte_1,1,70,
614,Note,Parte_5,1,50,
615,Note,Parte_1,1/2,72,
615,Rest,Parte_2,1,0,
615,Note,Parte_5,1,58,
615,Note,Parte_6,1/2,51,
1231/2,Note,Parte_1,1/2,70,
1231/2,Note,Parte_6,1/2,53,
616,Note,Parte_1,1,70,
616,Note,Parte_2,3/2,63,
616,Rest,Parte_3,4,0,
616,Rest,Parte_4,4,0,
616,Note,Parte_5,1,55,
616,Rest,Parte_6,4,0,
616,Rest,Parte_7,4,0,
617,Note,Parte_1,1,67,
617,Rest,Parte_5,1,0,
1235/2,Note,Parte_2,1/2,63,
618,Note,Parte_1,2,67,
618,Note,Parte_2,1,63,
618,Rest,Parte_5,2,0,
619,Note,Parte_2,1/2,65,
1239/2,Note,Parte_2,1/2,63,
620,Note,Parte_1,1,75,
620,Note,Parte_2,1,63,
620,Rest,Parte_3,4,0,
620,Rest,Parte_4,4,0,
620,Rest,Parte_5,1,0,
620,Note,Parte_6,1,48,
620,Rest,Parte_7,4,0,
621,Note,Parte_1,1/2,75,
621,Rest,Parte_2,1,0,
621,Note,Parte_5,1,60,
621,Note,Parte_6,1/2,48,
1243/2,Note,Parte_1,1/2,74,
1243/2,Note,Parte_6,1/2,50,
622,Note,Parte_1,1,72,
622,Note,Parte_2,2,60,
622,Rest,Parte_5,2,0,
622,Note,Parte_6,1,52,
623,Note,Parte_1,1/2,72,
623,Note,Parte_6,1/2,53,
1247/2,Note,Parte_1,1/2,70,
1247/2,Note,Parte_6,1/2,55,
624,Note,Parte_1,1,69,
624,Note,Parte_2,1,65,
624,Rest,Parte_3,4,0,
624,Rest,Parte_4,4,0,
624,Note,Parte_5,1,53,
624,Rest,Parte_6,4,0,
624,Rest,Parte_7,4,0,
625,Rest,Parte_1,1,0,
625,Note,Parte_2,1/2,65,
625,Rest,Parte_5,1,0,
1251/2,Note,Parte_2,1/2,63,
626,Note,Parte_1,2,69,
626,Note,Parte_2,1,62,
626,Note,Parte_5,1,53,
627,Note,Parte_2,1/2,62,
627,Note,Parte_5,1/2,53,
1255/2,Note,Parte_2,1/2,60,
1255/2,Note,Parte_5,1/2,51,
628,Note,Parte_1,1,77,
628,Rest,Parte_2,4,0,
628,Rest,Parte_3,4,0,
628,Rest,Parte_4,4,0,
628,Note,Parte_5,1,59,
628,Note,Parte_6,1,50,
628,Rest,Parte_7,4,0,
629,Note,Parte_1,1/2,77,
629,Rest,Parte_5,1,0,
629,Note,Parte_6,1/2,50,
1259/2,Note,Parte_1,1/2,75,
1259/2,Note,Parte_6,1/2,51,
630,Note,Parte_1,1,74,
630,Note,Parte_5,2,59,
630,Note,Parte_6,1,53,
631,Note,Parte_1,1/2,74,
631,Note,Parte_6,1/2,55,
1263/2,Note,Parte_1,1/2,72,
1263/2,Note,Parte_6,1/2,56,
632,Note,Parte_1,1,71,
632,Note,Parte_2,1,67,
632,Rest,Parte_3,4,0,
632,Rest,Parte_4,4,0,
632,Note,Parte_5,1,55,
632,Rest,Parte_6,4,0,
632,Rest,Parte_7,4,0,
633,Rest,Parte_1,1,0,
633,Note,Parte_2,1/2,67,
633,Rest,Parte_5,1,0,
1267/2,Note,Parte_2,1/2,65,
634,Note,Parte_1,2,71,
634,Note,Parte_2,1,63,
634,Note,Parte_5,1,55,
635,Note,Parte_2,1/2,63,
635,Note,Parte_5,1/2,55,
1271/2,Note,Parte_2,1/2,62,
1271/2,Note,Parte_5,1/2,53,
636,Note,Parte_1,1,79,
636,Rest,Parte_2,3,0,
636,Rest,Parte_3,3,0,
636,Rest,Parte_4,4,0,
636,Rest,Parte_5,3,0,
636,Note,Parte_6,1,60,
636,Note,Parte_7,1,51,
637,Note,Parte_1,1/2,79,
637,Note,Parte_6,2,60,
637,Note,Parte_7,1/2,51,
1275/2,Note,Parte_1,1/2,77,
1275/2,Note,Parte_7,1/2,53,
638,Note,Parte_1,1,75,
638,Note,Parte_7,1,55,
639,Note,Parte_1,1/2,75,
639,Note,Parte_2,1/2,67,
639,Rest,Parte_3,1,0,
639,Rest,Parte_5,1,0,
639,Note,Parte_6,1/2,57,
639,Rest,Parte_7,1,0,
1279/2,Note,Parte_1,1/2,74,
1279/2,Note,Parte_2,1/2,65,
1279/2,Note,Parte_6,1/2,59,
640,Note,Parte_1,1,72,
640,Note,Parte_2,1,63,
640,Rest,Parte_3,4,0,
640,Rest,Parte_4,4,0,
640,Note,Parte_5,1,60,
640,Rest,Parte_6,4,0,
640,Rest,Parte_7,4,0,
641,Note,Parte_1,1/2,72,
641,Note,Parte_2,1/2,65,
641,Note,Parte_5,1/2,50,
1283/2,Note,Parte_1,1/2,70,
1283/2,Note,Parte_2,1/2,67,
1283/2,Note,Parte_5,1/2,52,
642,Note,Parte_1,1,68,
642,Note,Parte_2,1,60,
642,Note,Parte_5,1,53,
643,Note,Parte_1,1/2,68,
643,Note,Parte_2,1/2,60,
643,Note,Parte_5,1/2,41,
1287/2,Note,Parte_1,1/2,67,
1287/2,Note,Parte_2,1/2,58,
1287/2,Note,Parte_5,1/2,43,
644,Note,Parte_1,1,65,
644,Note,Parte_2,1,60,
644,Rest,Parte_3,4,0,
644,Rest,Parte_4,4,0,
644,Note,Parte_5,1,44,
644,Rest,Parte_6,4,0,
644,Rest,Parte_7,4,0,
645,Note,Parte_1,1/2,65,
645,Note,Parte_2,1,62,
645,Note,Parte_5,1,46,
1291/2,Note,Parte_1,1/2,67,
646,Note,Parte_1,1,68,
646,Note,Parte_2,1,63,
646,Note,Parte_5,1,47,
647,Note,Parte_1,1,70,
647,Note,Parte_2,1/2,62,
647,Note,Parte_5,1/2,46,
1295/2,Chord,Parte_2,1/2,"[62, 65]",
1295/2,Note,Parte_5,1/2,34,
648,Chord,Parte_1,1,"[63, 70]",
648,Note,Parte_2,3/2,67,
648,Rest,Parte_3,4,0,
648,Rest,Parte_4,4,0,
648,Note,Parte_5,3/2,39,
648,Rest,Parte_6,4,0,
648,Rest,Parte_7,4,0,
649,Rest,Parte_1,1,0,
1299/2,Note,Parte_2,1/2,67,
1299/2,Note,Parte_5,1/2,39,
650,Rest,Parte_1,1,0,
650,Note,Parte_2,1,67,
650,Note,Parte_5,1,39,
651,Rest,Parte_1,1/2,0,
651,Note,Parte_2,1/2,68,
651,Note,Parte_5,1/2,41,
1303/2,Note,Parte_1,1/2,70,
1303/2,Note,Parte_2,1/2,67,
1303/2,Note,Parte_5,1/2,39,
652,Note,Parte_1,3/2,75,
652,Note,Parte_2,1,67,
652,Rest,Parte_3,4,0,
652,Rest,Parte_4,4,0,
652,Note,Parte_5,3/2,48,
652,Note,Parte_6,1,39,
652,Rest,Parte_7,4,0,
653,Note,Parte_2,1,63,
653,Note,Parte_6,1,36,
1307/2,Note,Parte_1,1/2,75,
1307/2,Note,Parte_5,1/2,48,
654,Note,Parte_1,1,75,
654,Note,Parte_2,2,63,start
654,Note,Parte_5,1,48,
654,Note,Parte_6,2,36,
655,Note,Parte_1,1/2,77,
655,Note,Parte_5,1/2,50,
1311/2,Note,Parte_1,1/2,75,
1311/2,Note,Parte_5,1/2,48,
656,Note,Parte_1,1,75,
656,Note,Parte_2,1,63,stop
656,Rest,Parte_3,4,0,
656,Rest,Parte_4,4,0,
656,Note,Parte_5,1,48,
656,Note,Parte_6,1,44,
656,Rest,Parte_7,4,0,
657,Note,Parte_1,1,72,
657,Note,Parte_2,1/2,72,
657,Note,Parte_5,1,44,
657,Note,Parte_6,1/2,44,
1315/2,Note,Parte_2,1/2,70,
1315/2,Note,Parte_6,1/2,43,
658,Note,Parte_1,2,72,
658,Note,Parte_2,1,68,
658,Note,Parte_5,2,44,
658,Note,Parte_6,1,41,
659,Note,Parte_2,1/2,68,
659,Note,Parte_6,1/2,41,
1319/2,Note,Parte_2,1/2,67,
1319/2,Note,Parte_6,1/2,39,
660,Note,Parte_1,1,80,
660,Note,Parte_2,1,65,
660,Rest,Parte_3,4,0,
660,Rest,Parte_4,4,0,
660,Note,Parte_5,1,53,
660,Note,Parte_6,1,38,
660,Rest,Parte_7,4,0,
661,Note,Parte_1,1/2,80,
661,Rest,Parte_2,1,0,
661,Note,Parte_5,1/2,53,
661,Rest,Parte_6,1,0,
1323/2,Note,Parte_1,1/2,79,
1323/2,Note,Parte_5,1/2,51,
662,Note,Parte_1,1,77,
662,Note,Parte_2,2,65,
662,Note,Parte_5,1,50,
662,Note,Parte_6,2,38,
663,Note,Parte_1,1/2,77,
663,Note,Parte_5,1/2,50,
1327/2,Note,Parte_1,1/2,75,
1327/2,Note,Parte_5,1/2,48,
664,Note,Parte_1,1,74,
664,Note,Parte_2,1,74,
664,Rest,Parte_3,4,0,
664,Rest,Parte_4,4,0,
664,Note,Parte_5,1,46,
664,Note,Parte_6,1,46,
664,Rest,Parte_7,4,0,
665,Rest,Parte_1,1,0,
665,Note,Parte_2,1/2,74,
665,Rest,Parte_5,1,0,
665,Note,Parte_6,1/2,46,
1331/2,Note,Parte_2,1/2,72,
1331/2,Note,Parte_6,1/2,44,
666,Note,Parte_1,2,74,
666,Note,Parte_2,1,70,
666,Note,Parte_5,2,46,
666,Note,Parte_6,1,43,
667,Note,Parte_2,1/2,70,
667,Note,Parte_6,1/2,43,
1335/2,Note,Parte_2,1/2,68,
1335/2,Note,Parte_6,1/2,41,
668,Note,Parte_1,1,82,
668,Note,Parte_2,1,67,
668,Rest,Parte_3,4,0,
668,Rest,Parte_4,4,0,
668,Note,Parte_5,1,55,
668,Note,Parte_6,1,40,
668,Rest,Parte_7,4,0,
669,Note,Parte_1,1/2,82,
669,Rest,Parte_2,1,0,
669,Note,Parte_5,1/2,55,
669,Rest,Parte_6,1,0,
1339/2,Note,Parte_1,1/2,80,
1339/2,Note,Parte_5,1/2,53,
670,Note,Parte_1,1,79,
670,Note,Parte_2,2,67,start
670,Note,Parte_5,1,52,
670,Note,Parte_6,2,40,
671,Note,Parte_1,1/2,79,
671,Note,Parte_5,1/2,52,
1343/2,Note,Parte_1,1/2,77,
1343/2,Note,Parte_5,1/2,50,
672,Note,Parte_1,1,76,
672,Note,Parte_2,1,67,stop
672,Rest,Parte_3,3/2,0,
672,Rest,Parte_4,4,0,
672,Rest,Parte_5,1,0,
672,Note,Parte_6,1,48,
672,Note,Parte_7,1,48,
673,Note,Parte_1,1,64,
673,Rest,Parte_2,1,0,
673,Rest,Parte_5,1,0,
673,Note,Parte_6,1/2,55,
673,Note,Parte_7,1/2,48,
1347/2,Note,Parte_3,1/2,61,
1347/2,Rest,Parte_6,1/2,0,
1347/2,Note,Parte_7,1/2,46,
674,Note,Parte_1,1,65,
674,Note,Parte_2,1,60,
674,Rest,Parte_3,2,0,
674,Rest,Parte_5,2,0,
674,Note,Parte_6,1,48,
674,Note,Parte_7,1,44,
675,Note,Parte_1,1,67,
675,Note,Parte_2,1/2,60,
675,Note,Parte_6,1,52,
675,Note,Parte_7,1,43,
1351/2,Note,Parte_2,1/2,58,
676,Note,Parte_1,3,68,
676,Note,Parte_2,1,56,
676,Rest,Parte_3,4,0,
676,Rest,Parte_4,4,0,
676,Note,Parte_5,1,53,
676,Note,Parte_6,3,41,
676,Rest,Parte_7,4,0,
677,Note,Parte_2,1/2,65,
677,Note,Parte_5,1,48,
1355/2,Note,Parte_2,1/2,63,
678,Note,Parte_2,1,62,
678,Note,Parte_5,1,53,
679,Note,Parte_1,1,69,
679,Note,Parte_2,1/2,62,
679,Note,Parte_5,1,51,
679,Note,Parte_6,1,42,
1359/2,Note,Parte_2,1/2,60,
680,Note,Parte_1,1,70,
680,Note,Parte_2,1,58,
680,Rest,Parte_3,4,0,
680,Rest,Parte_4,4,0,
680,Note,Parte_5,1,50,
680,Note,Parte_6,3,43,
680,Rest,Parte_7,4,0,
681,Note,Parte_1,1/2,79,
681,Rest,Parte_2,1,0,
681,Note,Parte_5,1,50,
1363/2,Note,Parte_1,1/2,77,
682,Note,Parte_1,1,75,
682,Rest,Parte_2,2,0,
682,Note,Parte_5,1,55,
683,Note,Parte_1,1/2,75,
683,Note,Parte_5,1,53,
683,Note,Parte_6,1,43,
1367/2,Note,Parte_1,1/2,74,
684,Note,Parte_1,3,72,
684,Rest,Parte_2,1,0,
684,Rest,Parte_3,4,0,
684,Rest,Parte_4,4,0,
684,Note,Parte_5,1,51,
684,Note,Parte_6,3,44,
684,Rest,Parte_7,4,0,
685,Note,Parte_2,1,60,
685,Note,Parte_5,1/2,56,
1371/2,Note,Parte_5,1/2,55,
686,Note,Parte_2,2,65,start
686,Note,Parte_5,1,53,
687,Note,Parte_1,1,73,
687,Note,Parte_5,1/2,53,
687,Note,Parte_6,1,45,
1375/2,Note,Parte_5,1/2,51,
688,Note,Parte_1,1,74,
688,Note,Parte_2,1,65,stop
688,Rest,Parte_3,4,0,
688,Rest,Parte_4,4,0,
688,Note,Parte_5,1,50,
688,Note,Parte_6,1,46,
688,Rest,Parte_7,4,0,
689,Note,Parte_1,1/2,75,
689,Note,Parte_2,1/2,67,
689,Note,Parte_5,1/2,58,
689,Note,Parte_6,1,47,
1379/2,Note,Parte_1,1/2,74,
1379/2,Note,Parte_2,1/2,65,
1379/2,Note,Parte_5,1/2,56,
690,Note,Parte_1,1,72,
690,Note,Parte_2,1,63,
690,Note,Parte_5,1,55,
690,Note,Parte_6,1,48,
691,Note,Parte_1,1/2,71,
691,Note,Parte_2,1,62,
691,Note,Parte_5,1,53,
691,Note,Parte_6,1,50,
1383/2,Note,Parte_1,1/2,67,
692,Chord,Parte_1,3/2,"[72, 75]",
692,Rest,Parte_2,4,0,
692,Rest,Parte_3,4,0,
692,Rest,Parte_4,4,0,
692,Chord,Parte_5,1,"[48, 51]",
692,Rest,Parte_6,4,0,
692,Rest,Parte_7,4,0,
693,Rest,Parte_5,1,0,
1387/2,Chord,Parte_1,1/2,"[72, 75]",
694,Chord,Parte_1,1,"[72, 75]",
694,Rest,Parte_5,1,0,
695,Chord,Parte_1,1/2,"[74, 77]",
695,Rest,Parte_5,1/2,0,
1391/2,Chord,Parte_1,1/2,"[72, 75]",
1391/2,Chord,Parte_5,1/2,"[48, 51]",
696,Chord,Parte_1,1,"[72, 75]",
696,Rest,Parte_2,4,0,
696,Rest,Parte_3,4,0,
696,Rest,Parte_4,4,0,
696,Chord,Parte_5,3/2,"[53, 56]",
696,Rest,Parte_6,4,0,
696,Rest,Parte_7,4,0,
697,Chord,Parte_1,1,"[68, 72]",
1395/2,Chord,Parte_5,1/2,"[53, 56]",
698,Chord,Parte_1,2,"[68, 72]",
698,Chord,Parte_5,1,"[53, 56]",
699,Chord,Parte_5,1/2,"[55, 58]",
1399/2,Chord,Parte_5,1/2,"[53, 56]",
700,Chord,Parte_1,1,"[77, 80]",
700,Rest,Parte_2,4,0,
700,Rest,Parte_3,4,0,
700,Rest,Parte_4,4,0,
700,Chord,Parte_5,1,"[53, 56]",
700,Rest,Parte_6,4,0,
700,Rest,Parte_7,4,0,
701,Chord,Parte_1,1/2,"[77, 80]",
701,Chord,Parte_5,1,"[49, 53]",
1403/2,Chord,Parte_1,1/2,"[75, 79]",
702,Chord,Parte_1,1,"[73, 77]",
702,Chord,Parte_5,2,"[49, 53]",
703,Chord,Parte_1,1/2,"[73, 77]",
1407/2,Chord,Parte_1,1/2,"[72, 75]",
704,Chord,Parte_1,1,"[70, 73]",
704,Rest,Parte_2,4,0,
704,Rest,Parte_3,4,0,
704,Rest,Parte_4,4,0,
704,Chord,Parte_5,1,"[58, 61]",
704,Rest,Parte_6,4,0,
704,Rest,Parte_7,4,0,
705,Rest,Parte_1,1,0,
705,Chord,Parte_5,1/2,"[58, 61]",
1411/2,Chord,Parte_5,1/2,"[56, 60]",
706,Chord,Parte_1,2,"[70, 73]",
706,Chord,Parte_5,1,"[55, 58]",
707,Chord,Parte_5,1/2,"[55, 58]",
1415/2,Chord,Parte_5,1/2,"[53, 56]",
708,Chord,Parte_1,1,"[79, 82]",
708,Rest,Parte_2,4,0,
708,Rest,Parte_3,4,0,
708,Rest,Parte_4,4,0,
708,Chord,Parte_5,1,"[52, 55]",
708,Rest,Parte_6,4,0,
708,Rest,Parte_7,4,0,
709,Chord,Parte_1,1/2,"[79, 82]",
709,Rest,Parte_5,1,0,
1419/2,Chord,Parte_1,1/2,"[77, 80]",
710,Chord,Parte_1,1,"[76, 79]",
710,Chord,Parte_5,2,"[52, 55]",
711,Chord,Parte_1,1/2,"[76, 79]",
1423/2,Chord,Parte_1,1/2,"[74, 77]",
712,Chord,Parte_1,1,"[72, 76]",
712,Rest,Parte_2,4,0,
712,Rest,Parte_3,4,0,
712,Rest,Parte_4,4,0,
712,Chord,Parte_5,1,"[60, 64]",
712,Rest,Parte_6,4,0,
712,Rest,Parte_7,4,0,
713,Rest,Parte_1,1,0,
713,Chord,Parte_5,1/2,"[60, 63]",
1427/2,Chord,Parte_5,1/2,"[58, 61]",
714,Chord,Parte_1,2,"[72, 77]",
714,Chord,Parte_5,1,"[56, 60]",
715,Chord,Parte_5,1/2,"[56, 60]",
1431/2,Chord,Parte_5,1/2,"[55, 58]",
716,Chord,Parte_1,1,"[80, 84]",
716,Rest,Parte_2,4,0,
716,Rest,Parte_3,4,0,
716,Rest,Parte_4,4,0,
716,Chord,Parte_5,1,"[53, 56]",
716,Rest,Parte_6,4,0,
716,Rest,Parte_7,4,0,
717,Chord,Parte_1,1/2,"[80, 84]",
717,Chord,Parte_5,1/2,"[50, 53]",
1435/2,Chord,Parte_1,1/2,"[79, 82]",
1435/2,Chord,Parte_5,1/2,"[51, 55]",
718,Chord,Parte_1,1,"[77, 80]",
718,Chord,Parte_5,1,"[53, 56]",
719,Chord,Parte_1,1/2,"[79, 82]",
719,Chord,Parte_5,1/2,"[48, 51]",
1439/2,Chord,Parte_1,1/2,"[77, 80]",
1439/2,Chord,Parte_5,1/2,"[50, 53]",
720,Chord,Parte_1,1,"[75, 79]",
720,Rest,Parte_2,4,0,
720,Rest,Parte_3,4,0,
720,Rest,Parte_4,4,0,
720,Chord,Parte_5,1,"[51, 55]",
720,Rest,Parte_6,4,0,
720,Rest,Parte_7,4,0,
721,Chord,Parte_1,1/2,"[80, 89]",
721,Chord,Parte_5,1/2,"[47, 50]",
1443/2,Chord,Parte_1,1/2,"[79, 87]",
1443/2,Chord,Parte_5,1/2,"[48, 51]",
722,Chord,Parte_1,1,"[77, 86]",
722,Chord,Parte_5,1,"[50, 53]",
723,Chord,Parte_1,1/2,"[79, 87]",
723,Chord,Parte_5,1/2,"[45, 48]",
1447/2,Chord,Parte_1,1/2,"[77, 86]",
1447/2,Chord,Parte_5,1/2,"[47, 50]",
724,Chord,Parte_1,1,"[75, 84]",
724,Rest,Parte_2,4,0,
724,Rest,Parte_3,4,0,
724,Rest,Parte_4,4,0,
724,Chord,Parte_5,1,"[48, 51]",
724,Rest,Parte_6,4,0,
724,Rest,Parte_7,4,0,
725,Chord,Parte_1,1/2,"[79, 82]",
725,Chord,Parte_5,1/2,"[61, 65]",
1451/2,Chord,Parte_1,1/2,"[80, 84]",
1451/2,Chord,Parte_5,1/2,"[60, 63]",
726,Chord,Parte_1,1,"[82, 85]",
726,Chord,Parte_5,1,"[58, 61]",
727,Chord,Parte_1,1/2,"[77, 80]",
727,Chord,Parte_5,1/2,"[60, 63]",
1455/2,Chord,Parte_1,1/2,"[79, 82]",
1455/2,Chord,Parte_5,1/2,"[58, 61]",
728,Chord,Parte_1,1,"[80, 84]",
728,Rest,Parte_2,1,0,
728,Rest,Parte_3,4,0,
728,Rest,Parte_4,4,0,
728,Rest,Parte_5,1,0,
728,Chord,Parte_6,1,"[56, 60]",
728,Rest,Parte_7,4,0,
729,Note,Parte_1,1/2,75,
729,Note,Parte_2,1,72,
729,Rest,Parte_5,2,0,
729,Chord,Parte_6,1,"[56, 60]",
1459/2,Note,Parte_1,1/2,77,
730,Note,Parte_1,1,79,
730,Note,Parte_2,1,71,
730,Chord,Parte_6,1,"[55, 62]",
731,Rest,Parte_1,1/2,0,
731,Rest,Parte_2,1,0,
731,Rest,Parte_5,1,0,
731,Rest,Parte_6,1,0,
1463/2,Chord,Parte_1,1/2,"[71, 74]",
732,Chord,Parte_1,2,"[79, 83]",start
732,Rest,Parte_2,4,0,
732,Rest,Parte_3,4,0,
732,Rest,Parte_4,4,0,
732,Rest,Parte_5,1,0,
732,Rest,Parte_6,4,0,
732,Rest,Parte_7,4,0,
733,Rest,Parte_5,1/2,0,
1467/2,Chord,Parte_5,1/2,"[67, 71]",
734,Chord,Parte_1,3/2,"[79, 83]",stop
734,Chord,Parte_5,3/2,"[67, 71]",
1471/2,Chord,Parte_1,1/2,"[71, 74]",
1471/2,Chord,Parte_5,1/2,"[55, 59]",
736,Chord,Parte_1,2,"[79, 83]",start
736,Rest,Parte_2,3,0,
736,Rest,Parte_3,4,0,
736,Rest,Parte_4,4,0,
736,Rest,Parte_5,3,0,
736,Chord,Parte_6,3/2,"[55, 59]",
736,Rest,Parte_7,4,0,
1475/2,Chord,Parte_6,1/2,"[43, 47]",
738,Chord,Parte_1,1,"[79, 83]",stop
738,Chord,Parte_6,1,"[43, 47]",
739,Note,Parte_1,1/2,87,
739,Chord,Parte_2,1,"[79, 83]",
739,Rest,Parte_5,1,0,
739,Rest,Parte_6,1,0,
1479/2,Note,Parte_1,1/2,86,
740,Note,Parte_1,1/2,91,
740,Chord,Parte_2,1,"[83, 86]",
740,Rest,Parte_3,4,0,
740,Rest,Parte_4,4,0,
740,Rest,Parte_5,1,0,
740,Rest,Parte_6,1,0,
740,Rest,Parte_7,1,0,
1481/2,Note,Parte_1,1/2,89,
741,Rest,Parte_1,1,0,
741,Rest,Parte_2,1,0,
741,Rest,Parte_5,1,0,
741,Note,Parte_6,1/2,87,
741,Rest,Parte_7,3,0,
1483/2,Note,Parte_6,1/2,86,
742,Note,Parte_1,1/2,79,
742,Chord,Parte_2,1,"[71, 74]",
742,Rest,Parte_5,1,0,
742,Rest,Parte_6,1,0,
1485/2,Note,Parte_1,1/2,77,
743,Rest,Parte_1,1,0,
743,Rest,Parte_2,1,0,
743,Rest,Parte_5,1,0,
743,Note,Parte_6,1/2,75,
1487/2,Note,Parte_6,1/2,74,
744,Note,Parte_1,1/2,67,
744,Chord,Parte_2,1,"[59, 62]",
744,Rest,Parte_3,4,0,
744,Rest,Parte_4,4,0,
744,Rest,Parte_5,1,0,
744,Rest,Parte_6,1,0,
744,Rest,Parte_7,4,0,
1489/2,Note,Parte_1,1/2,65,
745,Rest,Parte_1,1,0,
745,Rest,Parte_2,1,0,
745,Rest,Parte_5,1,0,
745,Note,Parte_6,1/2,63,
1491/2,Note,Parte_6,1/2,62,
746,Note,Parte_1,1/2,79,
746,Chord,Parte_2,1,"[71, 74]",
746,Rest,Parte_5,1,0,
746,Rest,Parte_6,1,0,
1493/2,Note,Parte_1,1/2,77,
747,Rest,Parte_1,1,0,
747,Rest,Parte_2,1,0,
747,Rest,Parte_5,1,0,
747,Note,Parte_6,1/2,75,
1495/2,Note,Parte_6,1/2,74,
748,Chord,Parte_1,2,"[79, 84, 87]",start
748,Rest,Parte_2,4,0,
748,Rest,Parte_3,4,0,
748,Rest,Parte_4,4,0,
748,Chord,Parte_5,3/2,"[60, 72]",
748,Rest,Parte_6,4,0,
748,Rest,Parte_7,4,0,
1499/2,Chord,Parte_5,1/2,"[72, 75]",
750,Chord,Parte_1,3/2,"[79, 84, 87]",stop
750,Chord,Parte_5,3/2,"[72, 75]",
1503/2,Chord,Parte_1,1/2,"[75, 79]",start
1503/2,Chord,Parte_5,1/2,"[60, 63]",
752,Chord,Parte_1,2,"[75, 79, 84, 87]",continue
752,Rest,Parte_2,3,0,
752,Rest,Parte_3,4,0,
752,Rest,Parte_4,4,0,
752,Rest,Parte_5,3,0,
752,Chord,Parte_6,3/2,"[60, 63]",
752,Rest,Parte_7,4,0,
1507/2,Chord,Parte_6,1/2,"[48, 51]",
754,Chord,Parte_1,1,"[75, 79, 84, 87]",stop
754,Chord,Parte_6,1,"[48, 51]",
755,Note,Parte_1,1/2,89,
755,Chord,Parte_2,1,"[79, 84]",
755,Rest,Parte_5,1,0,
755,Rest,Parte_6,1,0,
1511/2,Note,Parte_1,1/2,87,
756,Note,Parte_1,1/2,92,
756,Chord,Parte_2,1,"[84, 87]",
756,Rest,Parte_3,4,0,
756,Rest,Parte_4,4,0,
756,Rest,Parte_5,1,0,
756,Rest,Parte_6,1,0,
756,Rest,Parte_7,1,0,
1513/2,Note,Parte_1,1/2,91,
757,Rest,Parte_1,1,0,
757,Rest,Parte_2,1,0,
757,Rest,Parte_5,1,0,
757,Note,Parte_6,1/2,89,
757,Rest,Parte_7,3,0,
1515/2,Note,Parte_6,1/2,87,
758,Note,Parte_1,1/2,80,
758,Chord,Parte_2,1,"[72, 75]",
758,Rest,Parte_5,1,0,
758,Rest,Parte_6,1,0,
1517/2,Note,Parte_1,1/2,79,
759,Rest,Parte_1,1,0,
759,Rest,Parte_2,1,0,
759,Rest,Parte_5,1,0,
759,Note,Parte_6,1/2,77,
1519/2,Note,Parte_6,1/2,75,
760,Note,Parte_1,1/2,68,
760,Chord,Parte_2,1,"[60, 63]",
760,Rest,Parte_3,4,0,
760,Rest,Parte_4,4,0,
760,Rest,Parte_5,1,0,
760,Rest,Parte_6,1,0,
760,Rest,Parte_7,4,0,
1521/2,Note,Parte_1,1/2,67,
761,Rest,Parte_1,1,0,
761,Rest,Parte_2,1,0,
761,Rest,Parte_5,1,0,
761,Note,Parte_6,1/2,65,
1523/2,Note,Parte_6,1/2,63,
762,Note,Parte_1,1/2,80,
762,Chord,Parte_2,1,"[72, 75]",
762,Rest,Parte_5,1,0,
762,Rest,Parte_6,1,0,
1525/2,Note,Parte_1,1/2,79,
763,Rest,Parte_1,1,0,
763,Rest,Parte_2,1,0,
763,Rest,Parte_5,1,0,
763,Note,Parte_6,1/2,77,
1527/2,Note,Parte_6,1/2,75,
764,Chord,Parte_1,2,"[77, 86, 89]",start
764,Rest,Parte_2,4,0,
764,Rest,Parte_3,4,0,
764,Rest,Parte_4,4,0,
764,Chord,Parte_5,3/2,"[58, 70]",
764,Rest,Parte_6,4,0,
764,Rest,Parte_7,4,0,
1531/2,Chord,Parte_5,1/2,"[70, 74]",
766,Chord,Parte_1,3/2,"[77, 86, 89]",stop
766,Chord,Parte_5,3/2,"[70, 74]",
1535/2,Chord,Parte_1,1/2,"[74, 77]",
1535/2,Chord,Parte_5,1/2,"[58, 62]",
768,Chord,Parte_1,2,"[86, 89]",start
768,Rest,Parte_2,1,0,
768,Rest,Parte_3,4,0,
768,Rest,Parte_4,4,0,
768,Chord,Parte_5,3/2,"[58, 62]",
768,Rest,Parte_6,4,0,
768,Rest,Parte_7,4,0,
769,Rest,Parte_2,1/2,0,
1539/2,Note,Parte_2,1/2,77,
1539/2,Chord,Parte_5,1/2,"[46, 50]",
770,Chord,Parte_1,1,"[86, 89]",stop
770,Note,Parte_2,1,82,
770,Chord,Parte_5,1,"[46, 50]",
771,Note,Parte_1,1/2,91,
771,Chord,Parte_2,1,"[82, 86]",
771,Rest,Parte_5,1,0,
1543/2,Note,Parte_1,1/2,89,
772,Note,Parte_1,1/2,94,
772,Chord,Parte_2,1,"[86, 89]",
772,Rest,Parte_3,4,0,
772,Rest,Parte_4,4,0,
772,Rest,Parte_5,1,0,
772,Rest,Parte_6,1,0,
