0.0,Formula de Compasso,2/2
280.0,Rest,Parte_5,4.0,0,
280.0,Rest,Parte_6,4.0,0,
280.0,Rest,Parte_7,4.0,0,
281.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 71, None], ['Note', 0.5, 67, None], ['Note', 0.5, 64, None]]"
282.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 76, None], ['Note', 0.5, 71, None], ['Note', 0.5, 67, None]]"
282.0,Rest,Parte_4,1.0,0,
283.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 75, None], ['Note', 0.5, 69, None], ['Note', 0.5, 66, None]]"
283.0,Chord,Parte_4,1.0,"[47, 59]",
284.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 76, None], ['Note', 0.5, 67, None], ['Note', 0.5, 64, None]]"
284.0,Rest,Parte_2,4.0,0,
284.0,Rest,Parte_3,4.0,0,
284.0,Chord,Parte_4,1.0,"[48, 60]",
284.0,Rest,Parte_5,4.0,0,
284.0,Rest,Parte_6,4.0,0,
284.0,Rest,Parte_7,4.0,0,
285.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 72, None], ['Note', 0.5, 67, None], ['Note', 0.5, 64, None]]"
285.0,Rest,Parte_4,1.0,0,
286.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 72, None], ['Note', 0.5, 65, None], ['Note', 0.5, 62, None]]"
286.0,Rest,Parte_4,1.0,0,
287.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 71, None], ['Note', 0.5, 65, None], ['Note', 0.5, 62, None]]"
287.0,Chord,Parte_4,1.0,"[44, 56]",
288.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 72, None], ['Note', 0.5, 64, None], ['Note', 0.5, 60, None]]"
288.0,Rest,Parte_2,4.0,0,
288.0,Rest,Parte_3,4.0,0,
288.0,Chord,Parte_4,1.0,"[45, 57]",
288.0,Rest,Parte_5,4.0,0,
288.0,Rest,Parte_6,4.0,0,
288.0,Rest,Parte_7,4.0,0,
289.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 69, None], ['Note', 0.5, 64, None], ['Note', 0.5, 60, None]]"
289.0,Rest,Parte_4,1.0,0,
290.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 69, None], ['Note', 0.5, 64, None], ['Note', 0.5, 60, None]]"
290.0,Rest,Parte_4,1.0,0,
291.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 66, None], ['Note', 0.5, 64, None], ['Note', 0.5, 60, None]]"
291.0,Chord,Parte_4,1.0,"[33, 45]",
292.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 59, None], ['Note', 0.5, 64, None]]"
292.0,Rest,Parte_2,4.0,0,
292.0,Rest,Parte_3,4.0,0,
292.0,Chord,Parte_4,1.0,"[35, 47]",
292.0,Rest,Parte_5,4.0,0,
292.0,Rest,Parte_6,4.0,0,
292.0,Rest,Parte_7,4.0,0,
293.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 67, None], ['Note', 0.5, 64, None], ['Note', 0.5, 59, None]]"
293.0,Rest,Parte_4,1.0,0,
294.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 57, None], ['Note', 0.5, 63, None]]"
294.0,Chord,Parte_4,1.0,"[35, 47]",
295.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 66, None], ['Note', 0.5, 63, None], ['Note', 0.5, 57, None]]"
295.0,Rest,Parte_4,1.0,0,
296.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 64, None], ['Note', 0.5, 67, None]]"
296.0,Rest,Parte_2,4.0,0,
296.0,Rest,Parte_3,4.0,0,
296.0,Chord,Parte_4,1.0,"[36, 48]",
296.0,Rest,Parte_5,4.0,0,
296.0,Rest,Parte_6,4.0,0,
296.0,Rest,Parte_7,4.0,0,
297.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 76, None], ['Note', 0.5, 67, None], ['Note', 0.5, 64, None]]"
297.0,Rest,Parte_4,1.0,0,
298.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 72, None], ['Note', 0.5, 65, None], ['Note', 0.5, 62, None]]"
298.0,Rest,Parte_4,1.0,0,
299.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 71, None], ['Note', 0.5, 65, None], ['Note', 0.5, 62, None]]"
299.0,Chord,Parte_4,1.0,"[32, 44]",
300.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 60, None], ['Note', 0.5, 64, None]]"
300.0,Rest,Parte_2,4.0,0,
300.0,Rest,Parte_3,4.0,0,
300.0,Chord,Parte_4,1.0,"[33, 45]",
300.0,Rest,Parte_5,4.0,0,
300.0,Rest,Parte_6,4.0,0,
300.0,Rest,Parte_7,4.0,0,
301.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 72, None], ['Note', 0.5, 64, None], ['Note', 0.5, 60, None]]"
301.0,Rest,Parte_4,1.0,0,
302.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 69, None], ['Note', 0.5, 64, None], ['Note', 0.5, 60, None]]"
302.0,Rest,Parte_4,1.0,0,
303.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 66, None], ['Note', 0.5, 64, None], ['Note', 0.5, 60, None]]"
303.0,Chord,Parte_4,1.0,"[33, 45]",
304.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 61, None], ['Note', 0.5, 64, None]]"
304.0,Rest,Parte_2,4.0,0,
304.0,Rest,Parte_3,4.0,0,
304.0,Chord,Parte_4,1.0,"[34, 46]",
304.0,Rest,Parte_5,4.0,0,
304.0,Rest,Parte_6,4.0,0,
304.0,Rest,Parte_7,4.0,0,
305.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 67, None], ['Note', 0.5, 64, None], ['Note', 0.5, 61, None]]"
305.0,Rest,Parte_4,1.0,0,
306.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 55, None], ['Note', 0.5, 61, None]]"
306.0,Chord,Parte_4,1.0,"[34, 46]",
307.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 64, None], ['Note', 0.5, 61, None], ['Note', 0.5, 55, None]]"
307.0,Rest,Parte_4,1.0,0,
308.0,Rest,Parte_1,1.0,0,
308.0,Rest,Parte_2,4.0,0,
308.0,Rest,Parte_3,4.0,0,
308.0,Chord,Parte_4,4.0,"[35, 47]",
308.0,Rest,Parte_5,4.0,0,
308.0,Rest,Parte_6,4.0,0,
308.0,Rest,Parte_7,4.0,0,
309.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 63, None], ['Note', 0.5, 59, None], ['Note', 0.5, 54, None]]"
310.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 66, None], ['Note', 0.5, 63, None], ['Note', 0.5, 59, None]]"
311.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 71, None], ['Note', 0.5, 66, None], ['Note', 0.5, 63, None]]"
312.0,Rest,Parte_1,1.0,0,
312.0,Rest,Parte_2,4.0,0,
312.0,Rest,Parte_3,4.0,0,
312.0,Tuplet 12:7,Parte_4,"[['Rest', 4.0, 0, None], ['Note', 0.5, 59, None], ['Note', 0.5, 55, None]]"
312.0,Chord,Parte_5,4.0,"[35, 47]",
312.0,Rest,Parte_6,4.0,0,
312.0,Rest,Parte_7,4.0,0,
313.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 67, None], ['Note', 0.5, 64, None], ['Note', 0.5, 59, None]]"
314.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 64, None], ['Rest', 2.0, 0, None]]"
315.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 59, None], ['Note', 0.5, 55, None], ['Note', 0.5, 52, None]]"
316.0,Rest,Parte_1,1.0,0,
316.0,Rest,Parte_2,4.0,0,
316.0,Rest,Parte_3,4.0,0,
316.0,Chord,Parte_4,4.0,"[35, 47]",
316.0,Rest,Parte_5,4.0,0,
316.0,Rest,Parte_6,4.0,0,
316.0,Rest,Parte_7,4.0,0,
317.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 63, None], ['Note', 0.5, 59, None], ['Note', 0.5, 54, None]]"
318.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 66, None], ['Note', 0.5, 63, None], ['Note', 0.5, 59, None]]"
319.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 71, None], ['Note', 0.5, 66, None], ['Note', 0.5, 63, None]]"
320.0,Rest,Parte_1,1.0,0,
320.0,Rest,Parte_2,4.0,0,
320.0,Rest,Parte_3,4.0,0,
320.0,Tuplet 12:7,Parte_4,"[['Rest', 4.0, 0, None], ['Note', 0.5, 59, None], ['Note', 0.5, 55, None]]"
320.0,Chord,Parte_5,4.0,"[35, 47]",
320.0,Rest,Parte_6,4.0,0,
320.0,Rest,Parte_7,4.0,0,
321.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 67, None], ['Note', 0.5, 64, None], ['Note', 0.5, 59, None]]"
322.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 64, None], ['Rest', 2.0, 0, None]]"
323.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 59, None], ['Note', 0.5, 55, None], ['Note', 0.5, 52, None]]"
324.0,Rest,Parte_1,4.0,0,
324.0,Rest,Parte_2,4.0,0,
324.0,Rest,Parte_3,4.0,0,
324.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 47, None], ['Note', 0.5, 48, None], ['Note', 0.5, 49, None]]"
324.0,Note,Parte_5,4.0,35,start
324.0,Rest,Parte_6,4.0,0,
324.0,Rest,Parte_7,4.0,0,
325.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 50, None], ['Note', 0.5, 51, None], ['Note', 0.5, 52, None]]"
326.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 53, None], ['Note', 0.5, 54, None], ['Note', 0.5, 55, None]]"
327.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 56, None], ['Note', 0.5, 57, None], ['Note', 0.5, 58, None]]"
328.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 59, None], ['Note', 0.5, 60, None], ['Note', 0.5, 61, None]]"
328.0,Rest,Parte_2,4.0,0,
328.0,Rest,Parte_3,4.0,0,
328.0,Chord,Parte_4,4.0,"[35, 47]",continue
328.0,Rest,Parte_5,4.0,0,
328.0,Rest,Parte_6,4.0,0,
328.0,Rest,Parte_7,4.0,0,
329.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 62, None], ['Note', 0.5, 63, None], ['Note', 0.5, 64, None]]"
330.0,Tempo,44.0
330.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 65, None], ['Note', 0.5, 66, None], ['Note', 0.5, 67, None]]"
331.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 68, None], ['Note', 0.5, 69, None], ['Note', 0.5, 70, None]]"
332.0,Tempo,88.0
332.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 71, None], ['Note', 0.5, 72, None], ['Note', 0.5, 73, None]]"
332.0,Rest,Parte_2,4.0,0,
332.0,Rest,Parte_3,4.0,0,
332.0,Chord,Parte_4,4.0,"[35, 47]",continue
332.0,Rest,Parte_5,4.0,0,
332.0,Rest,Parte_6,4.0,0,
332.0,Rest,Parte_7,4.0,0,
333.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 74, None], ['Note', 0.5, 75, None], ['Note', 0.5, 76, None]]"
334.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 77, None], ['Note', 0.5, 78, None], ['Note', 0.5, 79, None]]"
335.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 80, None], ['Note', 0.5, 81, None], ['Note', 0.5, 82, None]]"
336.0,Note,Parte_1,2.0,83,
336.0,Rest,Parte_2,4.0,0,
336.0,Rest,Parte_3,4.0,0,
336.0,Chord,Parte_4,2.0,"[35, 47]",stop
336.0,Rest,Parte_5,4.0,0,
336.0,Rest,Parte_6,4.0,0,
336.0,Rest,Parte_7,4.0,0,
338.0,Note,Parte_1,1.0,71,
338.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 56, None], ['Note', 0.5, 59, None], ['Note', 0.5, 64, None]]"
339.0,Chord,Parte_1,1.0,"[63, 75]",
339.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 54, None], ['Note', 0.5, 57, None], ['Note', 0.5, 59, None]]"
340.0,Chord,Parte_1,2.0,"[64, 76]",
340.0,Rest,Parte_2,4.0,0,
340.0,Rest,Parte_3,4.0,0,
340.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 52, None], ['Note', 0.5, 56, None], ['Note', 0.5, 59, None]]"
340.0,Rest,Parte_5,4.0,0,
340.0,Rest,Parte_6,4.0,0,
340.0,Rest,Parte_7,4.0,0,
341.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 51, None], ['Note', 0.5, 54, None], ['Note', 0.5, 59, None]]"
342.0,Chord,Parte_1,1.0,"[64, 76]",
342.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 49, None], ['Note', 0.5, 52, None], ['Note', 0.5, 57, None]]"
343.0,Chord,Parte_1,1.0,"[64, 76]",
343.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 47, None], ['Note', 0.5, 51, None], ['Note', 0.5, 56, None]]"
344.0,Chord,Parte_1,1.5,"[66, 78]",
344.0,Rest,Parte_2,4.0,0,
344.0,Rest,Parte_3,4.0,0,
344.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 45, None], ['Note', 0.5, 49, None], ['Note', 0.5, 54, None]]"
344.0,Rest,Parte_5,4.0,0,
344.0,Rest,Parte_6,4.0,0,
344.0,Rest,Parte_7,4.0,0,
345.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 44, None], ['Note', 0.5, 47, None], ['Note', 0.5, 52, None]]"
345.5,Chord,Parte_1,0.5,"[68, 80]",
346.0,Chord,Parte_1,1.0,"[69, 81]",
346.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 42, None], ['Note', 0.5, 45, None], ['Note', 0.5, 51, None]]"
347.0,Chord,Parte_1,1.0,"[69, 81]",
347.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 40, None], ['Note', 0.5, 44, None], ['Note', 0.5, 49, None]]"
348.0,Chord,Parte_1,1.0,"[69, 81]",
348.0,Rest,Parte_2,4.0,0,
348.0,Rest,Parte_3,4.0,0,
348.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 39, None], ['Note', 0.5, 42, None], ['Note', 0.5, 47, None]]"
348.0,Rest,Parte_5,4.0,0,
348.0,Rest,Parte_6,4.0,0,
348.0,Rest,Parte_7,4.0,0,
349.0,Chord,Parte_1,1.0,"[69, 81]",
349.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 40, None], ['Note', 0.5, 44, None], ['Note', 0.5, 47, None]]"
350.0,Chord,Parte_1,1.0,"[69, 81]",
350.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 39, None], ['Note', 0.5, 42, None], ['Note', 0.5, 47, None]]"
351.0,Chord,Parte_1,1.0,"[69, 81]",
351.0,Tuplet 3:2,Parte_4,"[['Note', 0.5, 37, None], ['Note', 0.5, 40, None], ['Note', 0.5, 47, None]]"
352.0,Chord,Parte_1,2.0,"[69, 81]",
352.0,Rest,Parte_2,2.0,0,
352.0,Rest,Parte_3,4.0,0,
352.0,Note,Parte_4,1.0,39,
352.0,Note,Parte_5,2.0,35,
352.0,Rest,Parte_6,4.0,0,
352.0,Rest,Parte_7,4.0,0,
353.0,Note,Parte_4,1.0,47,
354.0,Note,Parte_1,0.25,81,
354.0,Rest,Parte_2,2.0,0,
354.0,Rest,Parte_4,2.0,0,
354.0,Rest,Parte_5,2.0,0,
354.25,Note,Parte_1,0.25,80,
354.5,Note,Parte_1,0.25,78,
354.75,Note,Parte_1,0.25,76,
355.0,Note,Parte_1,0.25,75,
355.25,Note,Parte_1,0.25,73,
355.5,Note,Parte_1,0.25,71,
355.75,Note,Parte_1,0.25,69,
356.0,Note,Parte_1,1.0,68,
356.0,Note,Parte_2,2.0,68,
356.0,Rest,Parte_3,4.0,0,
356.0,Rest,Parte_4,1.0,0,
356.0,Note,Parte_5,2.0,52,
356.0,Rest,Parte_6,4.0,0,
356.0,Rest,Parte_7,4.0,0,
357.0,Note,Parte_1,2.0,71,
357.0,Note,Parte_4,2.0,59,
358.0,Note,Parte_2,2.0,63,
358.0,Note,Parte_5,2.0,47,
359.0,Note,Parte_1,0.75,66,
359.0,Note,Parte_4,1.0,57,
359.75,Note,Parte_1,0.25,68,
360.0,Note,Parte_1,1.0,64,
360.0,Note,Parte_2,1.0,64,
360.0,Rest,Parte_3,2.0,0,
360.0,Rest,Parte_4,1.0,0,
360.0,Note,Parte_5,1.0,56,
360.0,Note,Parte_6,2.0,52,
360.0,Rest,Parte_7,4.0,0,
361.0,Rest,Parte_1,1.0,0,
361.0,Rest,Parte_2,3.0,0,
361.0,Rest,Parte_4,3.0,0,
361.0,Note,Parte_5,1.0,59,
362.0,Note,Parte_1,0.25,69,
362.0,Rest,Parte_3,2.0,0,
362.0,Rest,Parte_5,2.0,0,
362.0,Rest,Parte_6,2.0,0,
362.25,Note,Parte_1,0.25,68,
362.5,Note,Parte_1,0.25,66,
362.75,Note,Parte_1,0.25,64,
363.0,Note,Parte_1,0.25,63,
363.25,Note,Parte_1,0.25,61,
363.5,Note,Parte_1,0.25,59,
363.75,Note,Parte_1,0.25,57,
364.0,Rest,Parte_1,1.0,0,
364.0,Rest,Parte_2,4.0,0,
364.0,Rest,Parte_3,4.0,0,
364.0,Note,Parte_4,1.0,56,
364.0,Note,Parte_5,2.0,56,
364.0,Rest,Parte_6,1.0,0,
364.0,Note,Parte_7,2.0,40,
365.0,Rest,Parte_1,3.0,0,
365.0,Note,Parte_4,2.0,59,
365.0,Note,Parte_6,2.0,47,
366.0,Note,Parte_5,2.0,51,
366.0,Note,Parte_7,2.0,35,
367.0,Note,Parte_4,0.75,54,
367.0,Note,Parte_6,1.0,45,
367.75,Note,Parte_4,0.25,56,
368.0,Rest,Parte_1,1.0,0,
368.0,Rest,Parte_2,4.0,0,
368.0,Rest,Parte_3,4.0,0,
368.0,Note,Parte_4,1.0,52,
368.0,Chord,Parte_5,1.0,"[40, 44]",
368.0,Rest,Parte_6,4.0,0,
368.0,Rest,Parte_7,4.0,0,
369.0,Rest,Parte_1,1.0,0,
369.0,Rest,Parte_4,3.0,0,
369.0,Note,Parte_5,1.0,52,
370.0,Rest,Parte_1,2.0,0,
370.0,Note,Parte_5,0.25,62,
370.25,Note,Parte_5,0.25,61,
370.5,Note,Parte_5,0.25,59,
370.75,Note,Parte_5,0.25,57,
371.0,Note,Parte_5,0.25,56,
371.25,Note,Parte_5,0.25,54,
371.5,Note,Parte_5,0.25,52,
371.75,Note,Parte_5,0.25,50,
372.0,Rest,Parte_1,2.0,0,
372.0,Rest,Parte_2,4.0,0,
372.0,Rest,Parte_3,4.0,0,
372.0,Note,Parte_4,1.0,49,
372.0,Rest,Parte_5,4.0,0,
372.0,Rest,Parte_6,4.0,0,
372.0,Rest,Parte_7,4.0,0,
373.0,Note,Parte_4,1.0,52,
374.0,Note,Parte_1,0.25,86,
374.0,Note,Parte_4,1.0,44,
374.25,Note,Parte_1,0.25,85,
374.5,Note,Parte_1,0.25,83,
374.75,Note,Parte_1,0.25,81,
375.0,Note,Parte_1,0.25,80,
375.0,Note,Parte_4,1.0,52,
375.25,Note,Parte_1,0.25,78,
375.5,Note,Parte_1,0.25,76,
375.75,Note,Parte_1,0.25,74,
376.0,Note,Parte_1,1.0,73,
376.0,Rest,Parte_2,4.0,0,
376.0,Rest,Parte_3,4.0,0,
376.0,Note,Parte_4,2.0,45,
376.0,Rest,Parte_5,4.0,0,
376.0,Rest,Parte_6,4.0,0,
376.0,Rest,Parte_7,4.0,0,
377.0,Note,Parte_1,1.0,76,
378.0,Note,Parte_1,1.0,68,
378.0,Note,Parte_4,0.25,50,
378.25,Note,Parte_4,0.25,49,
378.5,Note,Parte_4,0.25,47,
378.75,Note,Parte_4,0.25,45,
379.0,Note,Parte_1,1.0,76,
379.0,Note,Parte_4,0.25,44,
379.25,Note,Parte_4,0.25,42,
379.5,Note,Parte_4,0.25,40,
379.75,Note,Parte_4,0.25,38,
380.0,Note,Parte_1,2.0,69,
380.0,Rest,Parte_2,2.0,0,
380.0,Rest,Parte_3,4.0,0,
380.0,Rest,Parte_4,2.0,0,
380.0,Note,Parte_5,1.0,37,
380.0,Rest,Parte_6,2.0,0,
380.0,Rest,Parte_7,4.0,0,
381.0,Note,Parte_5,1.0,40,
382.0,Rest,Parte_1,2.0,0,
382.0,Rest,Parte_2,2.0,0,
382.0,Note,Parte_4,0.25,62,
382.0,Note,Parte_5,1.0,32,
382.0,Note,Parte_6,2.0,32,
382.25,Note,Parte_4,0.25,61,
382.5,Note,Parte_4,0.25,59,
382.75,Note,Parte_4,0.25,57,
383.0,Note,Parte_4,0.25,56,
383.0,Note,Parte_5,1.0,40,
383.25,Note,Parte_4,0.25,54,
383.5,Note,Parte_4,0.25,52,
383.75,Note,Parte_4,0.25,50,
384.0,Rest,Parte_1,2.0,0,
384.0,Rest,Parte_2,4.0,0,
384.0,Rest,Parte_3,4.0,0,
384.0,Note,Parte_4,0.25,49,
384.0,Note,Parte_5,1.0,33,
384.0,Note,Parte_6,2.0,33,
384.0,Rest,Parte_7,4.0,0,
384.25,Note,Parte_4,0.25,50,
384.5,Note,Parte_4,0.25,52,
384.75,Note,Parte_4,0.25,54,
385.0,Note,Parte_4,0.25,56,
385.0,Note,Parte_5,1.0,45,
385.25,Note,Parte_4,0.25,57,
385.5,Note,Parte_4,0.25,59,
385.75,Note,Parte_4,0.25,61,
386.0,Note,Parte_1,2.0,62,
386.0,Rest,Parte_4,2.0,0,
386.0,Note,Parte_5,1.0,47,
386.0,Chord,Parte_6,2.0,"[35, 47]",
387.0,Note,Parte_5,1.0,45,
388.0,Note,Parte_1,0.25,64,
388.0,Rest,Parte_2,4.0,0,
388.0,Rest,Parte_3,4.0,0,
388.0,Note,Parte_4,1.0,49,
388.0,Chord,Parte_5,2.0,"[37, 49]",
388.0,Rest,Parte_6,4.0,0,
388.0,Rest,Parte_7,4.0,0,
388.25,Note,Parte_1,0.25,66,
388.5,Note,Parte_1,0.25,68,
388.75,Note,Parte_1,0.25,69,
389.0,Note,Parte_1,0.25,71,
389.0,Note,Parte_4,1.0,45,
389.25,Note,Parte_1,0.25,73,
389.5,Note,Parte_1,0.25,74,
389.75,Note,Parte_1,0.25,76,
390.0,Note,Parte_1,2.0,78,
390.0,Note,Parte_4,1.0,50,
390.0,Chord,Parte_5,2.0,"[38, 50]",
391.0,Note,Parte_4,1.0,45,
392.0,Note,Parte_1,0.5,80,
392.0,Rest,Parte_2,4.0,0,
392.0,Rest,Parte_3,4.0,0,
392.0,Chord,Parte_4,1.0,"[40, 52]",
392.0,Rest,Parte_5,4.0,0,
392.0,Rest,Parte_6,4.0,0,
392.0,Rest,Parte_7,4.0,0,
392.5,Note,Parte_1,0.25,78,
392.75,Note,Parte_1,0.25,80,
393.0,Note,Parte_1,1.0,81,
393.0,Chord,Parte_4,1.0,"[42, 54]",
394.0,Note,Parte_1,0.5,71,
394.0,Chord,Parte_4,1.0,"[38, 50]",
394.5,Note,Parte_1,0.25,70,
394.75,Note,Parte_1,0.25,71,
395.0,Note,Parte_1,1.0,76,
395.0,Chord,Parte_4,1.0,"[40, 52]",
396.0,Note,Parte_1,1.0,69,
396.0,Rest,Parte_2,4.0,0,
396.0,Rest,Parte_3,4.0,0,
396.0,Chord,Parte_4,1.0,"[33, 45]",
396.0,Rest,Parte_5,4.0,0,
396.0,Rest,Parte_6,4.0,0,
396.0,Rest,Parte_7,4.0,0,
397.0,Rest,Parte_1,1.0,0,
397.0,Rest,Parte_4,1.0,0,
398.0,Note,Parte_1,2.0,81,
398.0,Rest,Parte_4,2.0,0,
400.0,Note,Parte_1,2.0,69,
400.0,Rest,Parte_2,4.0,0,
400.0,Rest,Parte_3,4.0,0,
400.0,Rest,Parte_4,4.0,0,
400.0,Rest,Parte_5,4.0,0,
400.0,Rest,Parte_6,4.0,0,
400.0,Rest,Parte_7,4.0,0,
402.0,Note,Parte_1,2.0,65,
404.0,Note,Parte_1,2.0,66,start
404.0,Rest,Parte_2,2.0,0,
404.0,Rest,Parte_3,4.0,0,
404.0,Rest,Parte_4,2.0,0,
404.0,Rest,Parte_5,2.0,0,
404.0,Rest,Parte_6,4.0,0,
404.0,Rest,Parte_7,4.0,0,
406.0,Chord,Parte_1,2.0,"[62, 66]",stop
406.0,Note,Parte_2,2.0,71,
406.0,Rest,Parte_4,2.0,0,
406.0,Rest,Parte_5,1.0,0,
407.0,Note,Parte_5,1.0,50,
408.0,Chord,Parte_1,2.0,"[61, 64]",
408.0,Note,Parte_2,2.0,69,
408.0,Rest,Parte_3,4.0,0,
408.0,Rest,Parte_4,1.0,0,
408.0,Rest,Parte_5,4.0,0,
408.0,Rest,Parte_6,4.0,0,
408.0,Rest,Parte_7,4.0,0,
409.0,Note,Parte_4,1.0,52,
410.0,Chord,Parte_1,2.0,"[59, 62]",
410.0,Note,Parte_2,0.5,69,
410.0,Rest,Parte_4,1.0,0,
410.5,Note,Parte_2,0.5,68,
411.0,Note,Parte_2,0.5,66,
411.0,Note,Parte_4,1.0,40,
411.5,Note,Parte_2,0.5,68,
412.0,Chord,Parte_1,1.0,"[61, 64, 69]",
412.0,Rest,Parte_2,4.0,0,
412.0,Rest,Parte_3,4.0,0,
412.0,Note,Parte_4,1.0,45,
412.0,Rest,Parte_5,4.0,0,
412.0,Rest,Parte_6,4.0,0,
412.0,Rest,Parte_7,4.0,0,
413.0,Rest,Parte_1,1.0,0,
413.0,Note,Parte_4,1.0,57,
414.0,Note,Parte_1,1.0,81,
414.0,Rest,Parte_4,2.0,0,
415.0,Note,Parte_1,1.0,81,
416.0,Note,Parte_1,1.0,69,
416.0,Rest,Parte_2,4.0,0,
416.0,Rest,Parte_3,4.0,0,
416.0,Rest,Parte_4,4.0,0,
416.0,Rest,Parte_5,4.0,0,
416.0,Rest,Parte_6,4.0,0,
416.0,Rest,Parte_7,4.0,0,
417.0,Note,Parte_1,1.0,69,
418.0,Note,Parte_1,1.0,64,
419.0,Note,Parte_1,1.0,64,
420.0,Note,Parte_1,2.0,65,start
420.0,Rest,Parte_2,2.0,0,
420.0,Rest,Parte_3,4.0,0,
420.0,Rest,Parte_4,2.0,0,
420.0,Rest,Parte_5,2.0,0,
420.0,Rest,Parte_6,4.0,0,
420.0,Rest,Parte_7,4.0,0,
422.0,Chord,Parte_1,2.0,"[62, 65]",continue
422.0,Note,Parte_2,2.0,70,
422.0,Rest,Parte_4,2.0,0,
422.0,Rest,Parte_5,1.0,0,
423.0,Chord,Parte_5,1.0,"[41, 53]",
424.0,Chord,Parte_1,2.0,"[60, 65]",stop
424.0,Note,Parte_2,2.0,69,
424.0,Rest,Parte_3,4.0,0,
424.0,Rest,Parte_4,1.0,0,
424.0,Rest,Parte_5,4.0,0,
424.0,Rest,Parte_6,4.0,0,
424.0,Rest,Parte_7,4.0,0,
425.0,Chord,Parte_4,1.0,"[41, 53]",
426.0,Chord,Parte_1,2.0,"[58, 64]",
426.0,Note,Parte_2,0.5,69,
426.0,Rest,Parte_4,1.0,0,
426.5,Note,Parte_2,0.5,67,
427.0,Note,Parte_2,0.5,65,
427.0,Chord,Parte_4,1.0,"[41, 53]",
427.5,Note,Parte_2,0.5,67,
428.0,Chord,Parte_1,2.0,"[57, 60, 65]",
