0.0,Tempo,110.0
0.0,Formula de Compasso,2/4
311.875,Note,Parte_5,0.125,39,
312.0,Rest,Parte_1,0.5,0,
312.0,Rest,Parte_2,2.0,0,
312.0,Rest,Parte_3,2.0,0,
312.0,Note,Parte_4,0.5,56,
312.0,Note,Parte_5,0.25,32,
312.0,Rest,Parte_6,2.0,0,
312.25,Note,Parte_5,0.25,51,
312.5,Rest,Parte_1,0.25,0,
312.5,Rest,Parte_4,1.5,0,
312.5,Note,Parte_5,0.25,56,
312.75,Note,Parte_1,0.25,63,
312.75,Note,Parte_5,0.25,51,
313.0,Note,Parte_1,0.5,60,
313.0,Note,Parte_5,0.25,56,
313.25,Note,Parte_5,0.25,51,
313.5,Rest,Parte_1,0.25,0,
313.5,Note,Parte_5,0.25,56,
313.75,Note,Parte_1,0.25,68,
313.75,Note,Parte_5,0.25,51,
314.0,Note,Parte_1,0.5,63,
314.0,Rest,Parte_2,2.0,0,
314.0,Rest,Parte_3,2.0,0,
314.0,Chord,Parte_4,0.25,"[56, 60]",
314.0,Rest,Parte_5,2.0,0,
314.0,Rest,Parte_6,2.0,0,
314.25,Chord,Parte_4,0.25,"[51, 56]",
314.5,Rest,Parte_1,0.25,0,
314.5,Chord,Parte_4,0.25,"[56, 60]",
314.75,Note,Parte_1,0.25,72,
314.75,Chord,Parte_4,0.25,"[51, 56]",
315.0,Note,Parte_1,0.25,67,
315.0,Chord,Parte_4,0.25,"[58, 61]",
315.25,Note,Parte_1,0.25,73,
315.25,Chord,Parte_4,0.25,"[51, 58]",
315.5,Note,Parte_1,0.25,70,
315.5,Chord,Parte_4,0.25,"[58, 61]",
315.75,Note,Parte_1,0.25,67,
315.75,Chord,Parte_4,0.25,"[51, 58]",
316.0,Note,Parte_1,0.5,68,
316.0,Rest,Parte_2,2.0,0,
316.0,Rest,Parte_3,2.0,0,
316.0,Note,Parte_4,0.25,44,
316.0,Rest,Parte_5,2.0,0,
316.0,Rest,Parte_6,2.0,0,
316.25,Chord,Parte_4,0.25,"[51, 56]",
316.5,Rest,Parte_1,0.25,0,
316.5,Chord,Parte_4,0.25,"[56, 60]",
316.75,Note,Parte_1,0.25,75,
316.75,Chord,Parte_4,0.25,"[51, 56]",
317.0,Note,Parte_1,0.5,72,
317.0,Chord,Parte_4,0.25,"[56, 60]",
317.25,Chord,Parte_4,0.25,"[51, 56]",
317.5,Rest,Parte_1,0.25,0,
317.5,Chord,Parte_4,0.25,"[56, 60]",
317.75,Note,Parte_1,0.25,80,
317.75,Chord,Parte_4,0.25,"[51, 56]",
318.0,Note,Parte_1,0.5,75,
318.0,Rest,Parte_2,2.0,0,
318.0,Rest,Parte_3,2.0,0,
318.0,Chord,Parte_4,0.25,"[56, 60]",
318.0,Rest,Parte_5,2.0,0,
318.0,Rest,Parte_6,2.0,0,
318.25,Chord,Parte_4,0.25,"[51, 56]",
318.5,Rest,Parte_1,0.25,0,
318.5,Chord,Parte_4,0.25,"[56, 60]",
318.75,Note,Parte_1,0.25,84,
318.75,Chord,Parte_4,0.25,"[51, 56]",
319.0,Note,Parte_1,0.25,79,
319.0,Chord,Parte_4,0.25,"[58, 61]",
319.25,Note,Parte_1,0.25,85,
319.25,Chord,Parte_4,0.25,"[51, 58]",
319.5,Note,Parte_1,0.25,82,
319.5,Chord,Parte_4,0.25,"[58, 61]",
319.75,Note,Parte_1,0.25,79,
319.75,Chord,Parte_4,0.25,"[51, 58]",
320.0,Note,Parte_1,0.5,80,
320.0,Rest,Parte_2,2.0,0,
320.0,Rest,Parte_3,2.0,0,
320.0,Note,Parte_4,0.25,44,
320.0,Rest,Parte_5,2.0,0,
320.0,Rest,Parte_6,2.0,0,
320.25,Chord,Parte_4,0.25,"[51, 56]",
320.5,Rest,Parte_1,0.25,0,
320.5,Chord,Parte_4,0.25,"[56, 60]",
320.75,Note,Parte_1,0.25,72,
320.75,Chord,Parte_4,0.25,"[51, 56]",
321.0,Note,Parte_1,0.25,67,
321.0,Chord,Parte_4,0.25,"[58, 61]",
321.25,Note,Parte_1,0.25,73,
321.25,Chord,Parte_4,0.25,"[51, 58]",
321.5,Note,Parte_1,0.25,70,
321.5,Chord,Parte_4,0.25,"[58, 61]",
321.75,Note,Parte_1,0.25,67,
321.75,Chord,Parte_4,0.25,"[51, 58]",
322.0,Note,Parte_1,0.5,68,
322.0,Rest,Parte_2,2.0,0,
322.0,Rest,Parte_3,2.0,0,
322.0,Note,Parte_4,0.25,44,
322.0,Rest,Parte_5,2.0,0,
322.0,Rest,Parte_6,2.0,0,
322.25,Chord,Parte_4,0.25,"[51, 56]",
322.5,Rest,Parte_1,0.25,0,
322.5,Chord,Parte_4,0.25,"[56, 60]",
322.75,Note,Parte_1,0.25,84,
322.75,Chord,Parte_4,0.25,"[51, 56]",
323.0,Note,Parte_1,0.25,79,
323.0,Chord,Parte_4,0.25,"[58, 61]",
323.25,Note,Parte_1,0.25,85,
323.25,Chord,Parte_4,0.25,"[51, 58]",
323.5,Note,Parte_1,0.25,82,
323.5,Chord,Parte_4,0.25,"[58, 61]",
323.75,Note,Parte_1,0.25,79,
323.75,Chord,Parte_4,0.25,"[51, 58]",
324.0,Note,Parte_1,0.25,80,
324.0,Rest,Parte_2,2.0,0,
324.0,Rest,Parte_3,2.0,0,
324.0,Chord,Parte_4,0.5,"[56, 60]",
324.0,Rest,Parte_5,2.0,0,
324.0,Rest,Parte_6,2.0,0,
324.25,Note,Parte_1,0.25,84,
324.5,Note,Parte_1,0.25,75,
324.5,Rest,Parte_4,0.5,0,
324.75,Note,Parte_1,0.25,80,
325.0,Note,Parte_1,0.25,72,
325.0,Rest,Parte_4,1.0,0,
325.25,Note,Parte_1,0.25,75,
325.5,Note,Parte_1,0.25,73,
325.75,Note,Parte_1,0.25,70,
326.0,Note,Parte_1,0.25,68,
326.0,Rest,Parte_2,2.0,0,
326.0,Rest,Parte_3,2.0,0,
326.0,Note,Parte_4,0.25,56,
326.0,Rest,Parte_5,2.0,0,
326.0,Rest,Parte_6,2.0,0,
326.25,Note,Parte_1,0.25,72,
326.25,Note,Parte_4,0.25,60,
326.5,Note,Parte_1,0.25,63,
326.5,Note,Parte_4,0.25,51,
326.75,Note,Parte_1,0.25,68,
326.75,Note,Parte_4,0.25,56,
327.0,Note,Parte_1,0.25,60,
327.0,Note,Parte_4,0.25,48,
327.25,Note,Parte_1,0.25,63,
327.25,Note,Parte_4,0.25,51,
327.5,Note,Parte_1,0.25,61,
327.5,Note,Parte_4,0.25,49,
327.75,Note,Parte_1,0.25,58,
327.75,Note,Parte_4,0.25,46,
328.0,Rest,Parte_1,2.0,0,
328.0,Rest,Parte_2,2.0,0,
328.0,Rest,Parte_3,2.0,0,
328.0,Note,Parte_4,0.25,56,
328.0,Note,Parte_5,0.25,44,
328.0,Rest,Parte_6,2.0,0,
328.25,Note,Parte_4,0.25,59,
328.25,Note,Parte_5,0.25,47,
328.5,Note,Parte_4,0.25,60,
328.5,Note,Parte_5,0.25,48,
328.75,Note,Parte_4,0.25,55,
328.75,Note,Parte_5,0.25,43,
329.0,Note,Parte_4,0.25,56,
329.0,Note,Parte_5,0.25,44,
329.25,Note,Parte_4,0.25,52,
329.25,Note,Parte_5,0.25,40,
329.5,Note,Parte_4,0.25,53,
329.5,Note,Parte_5,0.25,41,
329.75,Note,Parte_4,0.25,48,
329.75,Note,Parte_5,0.25,36,
330.0,Rest,Parte_1,2.0,0,
330.0,Rest,Parte_2,2.0,0,
330.0,Rest,Parte_3,2.0,0,
330.0,Note,Parte_4,0.25,49,
330.0,Note,Parte_5,0.25,37,
330.0,Rest,Parte_6,2.0,0,
330.25,Note,Parte_4,0.25,60,
330.25,Note,Parte_5,0.25,48,
330.5,Note,Parte_4,0.25,61,
330.5,Note,Parte_5,0.25,49,
330.75,Note,Parte_4,0.25,57,
330.75,Note,Parte_5,0.25,45,
331.0,Note,Parte_4,0.25,58,
331.0,Note,Parte_5,0.25,46,
331.25,Note,Parte_4,0.25,54,
331.25,Note,Parte_5,0.25,42,
331.5,Note,Parte_4,0.25,55,
331.5,Note,Parte_5,0.25,43,
331.75,Note,Parte_4,0.25,50,
331.75,Note,Parte_5,0.25,38,
332.0,Rest,Parte_1,1.25,0,
332.0,Rest,Parte_2,2.0,0,
332.0,Rest,Parte_3,2.0,0,
332.0,Note,Parte_4,0.25,51,
332.0,Note,Parte_5,0.25,39,
332.0,Rest,Parte_6,2.0,0,
332.25,Note,Parte_4,0.25,53,
332.25,Note,Parte_5,0.25,41,
332.5,Note,Parte_4,0.25,55,
332.5,Note,Parte_5,0.25,43,
332.75,Note,Parte_4,0.25,56,
332.75,Note,Parte_5,0.25,44,
333.0,Note,Parte_4,0.25,58,
333.0,Note,Parte_5,0.25,46,
333.25,Note,Parte_1,0.25,60,
333.25,Rest,Parte_4,0.75,0,
333.25,Note,Parte_5,0.25,48,
333.5,Note,Parte_1,0.25,61,
333.5,Note,Parte_5,0.25,49,
333.75,Note,Parte_1,0.25,63,
333.75,Note,Parte_5,0.25,51,
334.0,Note,Parte_1,0.25,65,
334.0,Rest,Parte_2,2.0,0,
334.0,Rest,Parte_3,2.0,0,
334.0,Note,Parte_4,0.25,53,
334.0,Rest,Parte_5,2.0,0,
334.0,Rest,Parte_6,2.0,0,
334.25,Note,Parte_1,0.25,67,
334.25,Note,Parte_4,0.25,55,
334.5,Note,Parte_1,0.25,68,
334.5,Note,Parte_4,0.25,56,
334.75,Note,Parte_1,0.25,70,
334.75,Note,Parte_4,0.25,58,
335.0,Note,Parte_1,0.25,72,
335.0,Note,Parte_4,0.25,60,
335.25,Note,Parte_1,0.25,67,
335.25,Note,Parte_4,0.25,55,
335.5,Note,Parte_1,0.25,68,
335.5,Note,Parte_4,0.25,56,
335.75,Note,Parte_1,0.25,64,
335.75,Note,Parte_4,0.25,52,
336.0,Note,Parte_1,0.25,65,
336.0,Rest,Parte_2,2.0,0,
336.0,Rest,Parte_3,2.0,0,
336.0,Note,Parte_4,0.25,53,
336.0,Rest,Parte_5,2.0,0,
336.0,Rest,Parte_6,2.0,0,
336.25,Note,Parte_1,0.25,60,
336.25,Note,Parte_4,0.25,48,
336.5,Note,Parte_1,0.25,61,
336.5,Note,Parte_4,0.25,49,
336.75,Note,Parte_1,0.25,57,
336.75,Note,Parte_4,0.25,45,
337.0,Note,Parte_1,0.25,58,
337.0,Note,Parte_4,0.25,46,
337.25,Note,Parte_1,0.25,60,
337.25,Note,Parte_4,0.25,48,
337.5,Note,Parte_1,0.25,61,
337.5,Note,Parte_4,0.25,49,
337.75,Note,Parte_1,0.25,62,
337.75,Note,Parte_4,0.25,50,
338.0,Note,Parte_1,0.5,63,
338.0,Rest,Parte_2,2.0,0,
338.0,Rest,Parte_3,2.0,0,
338.0,Rest,Parte_4,1.0,0,
338.0,Note,Parte_5,0.5,51,
338.0,Rest,Parte_6,2.0,0,
338.5,Rest,Parte_1,0.5,0,
338.5,Rest,Parte_5,0.5,0,
339.0,Rest,Parte_1,0.5,0,
339.0,Note,Parte_4,0.5,51,
339.0,Note,Parte_5,0.5,39,
339.5,Rest,Parte_1,0.5,0,
339.5,Rest,Parte_4,0.5,0,
339.5,Rest,Parte_5,0.5,0,
340.0,Rest,Parte_1,0.5,0,
340.0,Rest,Parte_2,2.0,0,
340.0,Rest,Parte_3,2.0,0,
340.0,Note,Parte_4,0.5,44,
340.0,Note,Parte_5,0.5,32,
340.0,Rest,Parte_6,2.0,0,
340.5,Rest,Parte_1,0.5,0,
340.5,Rest,Parte_4,1.5,0,
340.5,Rest,Parte_5,0.5,0,
341.0,Chord,Parte_1,0.5,"[75, 87]",
341.0,Chord,Parte_5,0.5,"[51, 63]",
341.5,Rest,Parte_1,0.5,0,
341.5,Rest,Parte_5,0.5,0,
342.0,Chord,Parte_1,0.5,"[68, 80]",
342.0,Rest,Parte_2,2.0,0,
342.0,Rest,Parte_3,2.0,0,
342.0,Chord,Parte_4,0.5,"[44, 56]",
342.0,Rest,Parte_5,2.0,0,
342.0,Rest,Parte_6,2.0,0,
342.5,Rest,Parte_1,0.5,0,
342.5,Rest,Parte_4,0.5,0,
343.0,Chord,Parte_1,0.5,"[63, 75]",
343.0,Chord,Parte_4,0.5,"[39, 51]",
343.5,Chord,Parte_1,0.5,"[63, 75]",
343.5,Chord,Parte_4,0.5,"[39, 51]",
344.0,Chord,Parte_1,0.5,"[56, 68]",
344.0,Rest,Parte_2,2.0,0,
344.0,Rest,Parte_3,2.0,0,
344.0,Chord,Parte_4,0.5,"[32, 44]",
344.0,Rest,Parte_5,2.0,0,
344.0,Rest,Parte_6,2.0,0,
344.5,Rest,Parte_1,0.5,0,
344.5,Rest,Parte_4,0.5,0,
345.0,Rest,Parte_1,1.0,0,
345.0,Rest,Parte_4,1.0,0,
