0.0,Formula de Compasso,3/8
314.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 76, None]]"
314.5,Rest,Parte_4,0.5,0,
315.0,Rest,Parte_1,0.5,0,
315.0,Rest,Parte_2,1.5,0,
315.0,Rest,Parte_3,1.5,0,
315.0,Chord,Parte_4,0.5,"[61, 67, 69]",
315.0,Rest,Parte_5,1.5,0,
315.0,Rest,Parte_6,1.5,0,
315.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 76, None]]"
315.5,Rest,Parte_4,0.5,0,
316.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 76, None]]"
316.0,Rest,Parte_4,0.5,0,
316.5,Rest,Parte_1,0.5,0,
316.5,Rest,Parte_2,1.5,0,
316.5,Rest,Parte_3,1.5,0,
316.5,Chord,Parte_4,0.5,"[62, 67, 71]",
316.5,Rest,Parte_5,1.5,0,
316.5,Rest,Parte_6,1.5,0,
317.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 74, None], ['Note', 0.25, 72, None], ['Note', 0.25, 71, None]]"
317.0,Rest,Parte_4,0.5,0,
317.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 74, None], ['Note', 0.25, 72, None], ['Note', 0.25, 71, None]]"
317.5,Rest,Parte_4,0.5,0,
318.0,Rest,Parte_1,0.5,0,
318.0,Rest,Parte_2,1.5,0,
318.0,Rest,Parte_3,1.5,0,
318.0,Chord,Parte_4,0.5,"[50, 57, 60]",
318.0,Rest,Parte_5,1.5,0,
318.0,Rest,Parte_6,1.5,0,
318.5,Tempo,75.0
318.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 69, None], ['Note', 0.25, 67, None], ['Note', 0.25, 66, None]]"
318.5,Rest,Parte_4,0.5,0,
319.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 69, None], ['Note', 0.25, 67, None], ['Note', 0.25, 66, None]]"
319.0,Rest,Parte_4,0.5,0,
319.5,Note,Parte_1,1.0,67,
319.5,Rest,Parte_2,1.5,0,
319.5,Rest,Parte_3,1.5,0,
319.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
319.5,Rest,Parte_5,1.5,0,
319.5,Rest,Parte_6,1.5,0,
320.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
320.5,Rest,Parte_1,0.5,0,
320.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
321.0,Note,Parte_1,1.5,43,
321.0,Rest,Parte_2,1.5,0,
321.0,Rest,Parte_3,1.5,0,
321.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
321.0,Rest,Parte_5,1.5,0,
321.0,Rest,Parte_6,1.5,0,
321.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
322.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
322.5,Note,Parte_1,0.5,42,
322.5,Rest,Parte_2,1.5,0,
322.5,Rest,Parte_3,1.5,0,
322.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
322.5,Rest,Parte_5,1.5,0,
322.5,Rest,Parte_6,1.5,0,
323.0,Note,Parte_1,0.5,50,
323.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
323.5,Note,Parte_1,0.5,50,
323.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
324.0,Note,Parte_1,1.5,66,
324.0,Rest,Parte_2,1.5,0,
324.0,Rest,Parte_3,1.5,0,
324.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
324.0,Rest,Parte_5,1.5,0,
324.0,Rest,Parte_6,1.5,0,
324.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
325.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
325.5,Note,Parte_1,0.5,67,
325.5,Rest,Parte_2,1.5,0,
325.5,Rest,Parte_3,1.5,0,
325.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
325.5,Rest,Parte_5,1.5,0,
325.5,Rest,Parte_6,1.5,0,
326.0,Note,Parte_1,0.5,74,
326.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
326.5,Note,Parte_1,0.5,74,
326.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
327.0,Note,Parte_1,1.5,43,
327.0,Rest,Parte_2,1.5,0,
327.0,Rest,Parte_3,1.5,0,
327.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
327.0,Rest,Parte_5,1.5,0,
327.0,Rest,Parte_6,1.5,0,
327.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
328.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
328.5,Note,Parte_1,0.5,42,
328.5,Rest,Parte_2,1.5,0,
328.5,Rest,Parte_3,1.5,0,
328.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
328.5,Rest,Parte_5,1.5,0,
328.5,Rest,Parte_6,1.5,0,
329.0,Note,Parte_1,0.5,52,
329.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
329.5,Note,Parte_1,0.5,50,
329.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
330.0,Note,Parte_1,1.5,66,
330.0,Rest,Parte_2,1.5,0,
330.0,Rest,Parte_3,1.5,0,
330.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
330.0,Rest,Parte_5,1.5,0,
330.0,Rest,Parte_6,1.5,0,
330.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
331.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
331.5,Note,Parte_1,0.5,67,
331.5,Rest,Parte_2,1.5,0,
331.5,Rest,Parte_3,1.5,0,
331.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
331.5,Rest,Parte_5,1.5,0,
331.5,Rest,Parte_6,1.5,0,
332.0,Note,Parte_1,0.5,76,
332.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
332.5,Note,Parte_1,0.5,74,
332.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
333.0,Note,Parte_1,0.5,42,
333.0,Rest,Parte_2,1.5,0,
333.0,Rest,Parte_3,1.5,0,
333.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
333.0,Rest,Parte_5,1.5,0,
333.0,Rest,Parte_6,1.5,0,
333.5,Note,Parte_1,0.5,52,
333.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
334.0,Note,Parte_1,0.5,50,
334.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
334.5,Note,Parte_1,0.5,67,
334.5,Rest,Parte_2,1.5,0,
334.5,Rest,Parte_3,1.5,0,
334.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
334.5,Rest,Parte_5,1.5,0,
334.5,Rest,Parte_6,1.5,0,
335.0,Note,Parte_1,0.5,76,
335.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
335.5,Note,Parte_1,0.5,74,
335.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
336.0,Note,Parte_1,0.5,42,
336.0,Rest,Parte_2,1.5,0,
336.0,Rest,Parte_3,1.5,0,
336.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
336.0,Rest,Parte_5,1.5,0,
336.0,Rest,Parte_6,1.5,0,
336.5,Tempo,75.0
336.5,Note,Parte_1,0.5,52,
336.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
336.75,Tempo,75.0
337.0,Tempo,76.0
337.0,Note,Parte_1,0.5,50,
337.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
337.25,Tempo,76.0
337.5,Tempo,77.0
337.5,Note,Parte_1,0.25,43,
337.5,Rest,Parte_2,1.5,0,
337.5,Rest,Parte_3,1.5,0,
337.5,Rest,Parte_4,0.5,0,
337.5,Rest,Parte_5,1.5,0,
337.5,Rest,Parte_6,1.5,0,
337.75,Tempo,77.0
337.75,Note,Parte_1,0.25,47,
338.0,Tempo,78.0
338.0,Note,Parte_1,0.25,45,
338.0,Rest,Parte_4,0.5,0,
338.25,Tempo,79.0
338.25,Note,Parte_1,0.25,48,
338.5,Tempo,79.0
338.5,Note,Parte_1,0.25,47,
338.5,Chord,Parte_4,0.5,"[31, 43]",
338.75,Tempo,80.0
338.75,Note,Parte_1,0.25,50,
339.0,Tempo,80.0
339.0,Note,Parte_1,0.25,48,
339.0,Rest,Parte_2,1.5,0,
339.0,Rest,Parte_3,1.5,0,
339.0,Chord,Parte_4,0.5,"[33, 45]",
339.0,Rest,Parte_5,1.5,0,
339.0,Rest,Parte_6,1.5,0,
339.25,Tempo,81.0
339.25,Note,Parte_1,0.25,52,
339.5,Tempo,81.0
339.5,Note,Parte_1,0.25,50,
339.5,Chord,Parte_4,0.5,"[35, 47]",
339.75,Tempo,82.0
339.75,Note,Parte_1,0.25,54,
340.0,Tempo,83.0
340.0,Note,Parte_1,0.25,52,
340.0,Chord,Parte_4,0.5,"[36, 48]",
340.25,Tempo,83.0
340.25,Note,Parte_1,0.25,55,
340.5,Tempo,84.0
340.5,Note,Parte_1,0.25,54,
340.5,Rest,Parte_2,1.5,0,
340.5,Rest,Parte_3,1.5,0,
340.5,Chord,Parte_4,0.5,"[38, 50]",
340.5,Rest,Parte_5,1.5,0,
340.5,Rest,Parte_6,1.5,0,
340.75,Tempo,84.0
340.75,Note,Parte_1,0.25,57,
341.0,Tempo,85.0
341.0,Note,Parte_1,0.25,55,
341.0,Chord,Parte_4,0.5,"[40, 52]",
341.25,Tempo,85.0
341.25,Note,Parte_1,0.25,59,
341.5,Tempo,86.0
341.5,Note,Parte_1,0.25,57,
341.5,Chord,Parte_4,0.5,"[42, 54]",
341.75,Tempo,87.0
341.75,Note,Parte_1,0.25,60,
342.0,Tempo,87.0
342.0,Note,Parte_1,0.25,59,
342.0,Rest,Parte_2,1.5,0,
342.0,Rest,Parte_3,1.5,0,
342.0,Chord,Parte_4,0.5,"[43, 55]",
342.0,Rest,Parte_5,1.5,0,
342.0,Rest,Parte_6,1.5,0,
342.25,Tempo,88.0
342.25,Note,Parte_1,0.25,61,
342.5,Tempo,88.0
342.5,Note,Parte_1,0.25,62,
342.5,Note,Parte_4,0.5,42,
342.75,Tempo,89.0
342.75,Note,Parte_1,0.25,60,
343.0,Tempo,89.0
343.0,Note,Parte_1,0.25,59,
343.0,Note,Parte_4,0.5,43,
343.25,Tempo,90.0
343.25,Note,Parte_1,0.25,55,
343.5,Tempo,91.0
343.5,Note,Parte_1,0.25,64,
343.5,Rest,Parte_2,1.5,0,
343.5,Rest,Parte_3,1.5,0,
343.5,Note,Parte_4,0.5,44,
343.5,Rest,Parte_5,1.5,0,
343.5,Rest,Parte_6,1.5,0,
343.75,Tempo,91.0
343.75,Note,Parte_1,0.25,62,
344.0,Tempo,92.0
344.0,Note,Parte_1,0.25,60,
344.0,Note,Parte_4,0.5,45,
344.25,Tempo,92.0
344.25,Note,Parte_1,0.25,57,
344.5,Tempo,93.0
344.5,Note,Parte_1,0.25,66,
344.5,Note,Parte_4,0.5,46,
344.75,Tempo,94.0
344.75,Note,Parte_1,0.25,64,
345.0,Tempo,94.0
345.0,Note,Parte_1,0.25,62,
345.0,Rest,Parte_2,1.5,0,
345.0,Rest,Parte_3,1.5,0,
345.0,Note,Parte_4,0.5,47,
345.0,Rest,Parte_5,1.5,0,
345.0,Rest,Parte_6,1.5,0,
345.25,Tempo,95.0
345.25,Note,Parte_1,0.25,59,
345.5,Tempo,95.0
345.5,Note,Parte_1,0.25,67,
345.5,Chord,Parte_4,0.5,"[47, 55]",
345.75,Tempo,96.0
345.75,Note,Parte_1,0.25,65,
346.0,Tempo,96.0
346.0,Note,Parte_1,0.25,64,
346.0,Chord,Parte_4,0.5,"[48, 55]",
346.25,Tempo,97.0
346.25,Note,Parte_1,0.25,60,
346.5,Tempo,98.0
346.5,Note,Parte_1,0.25,67,
346.5,Rest,Parte_2,1.5,0,
346.5,Rest,Parte_3,1.5,0,
346.5,Chord,Parte_4,0.5,"[47, 55]",
346.5,Rest,Parte_5,1.5,0,
346.5,Rest,Parte_6,1.5,0,
346.75,Tempo,98.0
346.75,Note,Parte_1,0.25,65,
347.0,Tempo,99.0
347.0,Note,Parte_1,0.25,64,
347.0,Chord,Parte_4,0.5,"[48, 55]",
347.25,Tempo,99.0
347.25,Note,Parte_1,0.25,60,
347.5,Tempo,100.0
347.5,Note,Parte_1,0.25,67,
347.5,Chord,Parte_4,0.5,"[47, 55]",
347.75,Tempo,100.0
347.75,Note,Parte_1,0.25,65,
348.0,Tempo,101.0
348.0,Note,Parte_1,0.25,64,
348.0,Rest,Parte_2,1.5,0,
348.0,Rest,Parte_3,1.5,0,
348.0,Chord,Parte_4,0.5,"[48, 55]",
348.0,Rest,Parte_5,1.5,0,
348.0,Rest,Parte_6,1.5,0,
348.25,Tempo,102.0
348.25,Note,Parte_1,0.25,60,
348.5,Tempo,40.0
348.5,Note,Parte_1,0.25,67,
348.5,Chord,Parte_4,0.5,"[47, 55]",
348.75,Note,Parte_1,0.25,65,
349.0,Tempo,55.0
349.0,Note,Parte_1,0.25,64,
349.0,Chord,Parte_4,0.5,"[48, 55]",
2095/6,Tempo,60.0
349.25,Note,Parte_1,0.25,60,
1048/3,Tempo,65.0
349.5,Tempo,70.0
349.5,Rest,Parte_1,0.5,0,
349.5,Rest,Parte_2,1.5,0,
349.5,Rest,Parte_3,1.5,0,
349.5,Chord,Parte_4,0.5,"[48, 55]",
349.5,Rest,Parte_5,1.5,0,
349.5,Rest,Parte_6,1.5,0,
1049/3,Tempo,75.0
2099/6,Tempo,80.0
350.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 76, None]]"
350.0,Rest,Parte_4,0.5,0,
350.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 76, None]]"
350.5,Rest,Parte_4,0.5,0,
351.0,Rest,Parte_1,0.5,0,
351.0,Rest,Parte_2,1.5,0,
351.0,Rest,Parte_3,1.5,0,
351.0,Chord,Parte_4,0.5,"[49, 55, 57]",
351.0,Rest,Parte_5,1.5,0,
351.0,Rest,Parte_6,1.5,0,
351.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 76, None]]"
351.5,Rest,Parte_4,0.5,0,
352.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 76, None]]"
352.0,Rest,Parte_4,0.5,0,
352.5,Rest,Parte_1,0.5,0,
352.5,Rest,Parte_2,1.5,0,
352.5,Rest,Parte_3,1.5,0,
352.5,Chord,Parte_4,0.5,"[50, 55, 59]",
352.5,Rest,Parte_5,1.5,0,
352.5,Rest,Parte_6,1.5,0,
353.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 74, None], ['Note', 0.25, 72, None], ['Note', 0.25, 71, None]]"
353.0,Rest,Parte_4,0.5,0,
353.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 74, None], ['Note', 0.25, 72, None], ['Note', 0.25, 71, None]]"
353.5,Rest,Parte_4,0.5,0,
354.0,Rest,Parte_1,0.5,0,
354.0,Rest,Parte_2,1.5,0,
354.0,Rest,Parte_3,1.5,0,
354.0,Chord,Parte_4,0.5,"[50, 57, 60]",
354.0,Rest,Parte_5,1.5,0,
354.0,Rest,Parte_6,1.5,0,
354.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 69, None], ['Note', 0.25, 67, None], ['Note', 0.25, 66, None]]"
354.5,Rest,Parte_4,0.5,0,
355.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 69, None], ['Note', 0.25, 67, None], ['Note', 0.25, 66, None]]"
355.0,Rest,Parte_4,0.5,0,
355.5,Note,Parte_1,0.5,67,
355.5,Rest,Parte_2,1.5,0,
355.5,Rest,Parte_3,1.5,0,
355.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
355.5,Rest,Parte_5,1.5,0,
355.5,Rest,Parte_6,1.5,0,
356.0,Rest,Parte_1,0.5,0,
356.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
356.5,Note,Parte_1,0.25,71,
356.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
356.75,Note,Parte_1,0.25,72,
357.0,Note,Parte_1,0.5,74,
357.0,Rest,Parte_2,1.5,0,
357.0,Rest,Parte_3,1.5,0,
357.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
357.0,Rest,Parte_5,1.5,0,
357.0,Rest,Parte_6,1.5,0,
357.5,Note,Parte_1,0.25,76,
357.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
357.75,Note,Parte_1,0.25,78,
358.0,Note,Parte_1,0.5,79,
358.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
358.5,Note,Parte_1,0.25,81,
358.5,Rest,Parte_2,1.5,0,
358.5,Rest,Parte_3,1.5,0,
358.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
358.5,Rest,Parte_5,1.5,0,
358.5,Rest,Parte_6,1.5,0,
358.75,Note,Parte_1,0.25,83,
359.0,Note,Parte_1,0.5,84,
359.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
359.5,Chord,Parte_1,0.5,"[73, 85]",
359.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
360.0,Chord,Parte_1,1.0,"[74, 86]",
360.0,Rest,Parte_2,1.5,0,
360.0,Rest,Parte_3,1.5,0,
360.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
360.0,Rest,Parte_5,1.5,0,
360.0,Rest,Parte_6,1.5,0,
360.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
361.0,Note,Parte_1,0.25,88,
361.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
361.25,Note,Parte_1,0.25,85,
361.5,Note,Parte_1,0.5,86,
361.5,Rest,Parte_2,1.5,0,
361.5,Rest,Parte_3,1.5,0,
361.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
361.5,Rest,Parte_5,1.5,0,
361.5,Rest,Parte_6,1.5,0,
362.0,Rest,Parte_1,0.5,0,
362.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
362.5,Note,Parte_1,0.25,71,
362.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
362.75,Note,Parte_1,0.25,72,
363.0,Note,Parte_1,0.5,74,
363.0,Rest,Parte_2,1.5,0,
363.0,Rest,Parte_3,1.5,0,
363.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
363.0,Rest,Parte_5,1.5,0,
363.0,Rest,Parte_6,1.5,0,
363.5,Note,Parte_1,0.25,76,
363.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
363.75,Note,Parte_1,0.25,78,
364.0,Note,Parte_1,0.5,79,
364.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
364.5,Note,Parte_1,0.25,81,
364.5,Rest,Parte_2,1.5,0,
364.5,Rest,Parte_3,1.5,0,
364.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
364.5,Rest,Parte_5,1.5,0,
364.5,Rest,Parte_6,1.5,0,
364.75,Note,Parte_1,0.25,83,
365.0,Note,Parte_1,0.5,84,
365.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
365.5,Chord,Parte_1,0.5,"[73, 85]",
365.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
366.0,Chord,Parte_1,1.0,"[74, 86]",
366.0,Rest,Parte_2,1.5,0,
366.0,Rest,Parte_3,1.5,0,
366.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
366.0,Rest,Parte_5,1.5,0,
366.0,Rest,Parte_6,1.5,0,
366.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
367.0,Note,Parte_1,0.25,84,
367.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
367.25,Note,Parte_1,0.25,81,
367.5,Note,Parte_1,0.5,79,
367.5,Rest,Parte_2,1.5,0,
367.5,Rest,Parte_3,1.5,0,
367.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
367.5,Rest,Parte_5,1.5,0,
367.5,Rest,Parte_6,1.5,0,
368.0,Rest,Parte_1,0.5,0,
368.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
368.5,Chord,Parte_1,0.5,"[61, 73]",
368.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
369.0,Chord,Parte_1,1.0,"[62, 74]",
369.0,Rest,Parte_2,1.5,0,
369.0,Rest,Parte_3,1.5,0,
369.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
369.0,Rest,Parte_5,1.5,0,
369.0,Rest,Parte_6,1.5,0,
369.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
370.0,Note,Parte_1,0.25,76,
370.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
370.25,Note,Parte_1,0.25,73,
370.5,Note,Parte_1,0.5,74,
370.5,Rest,Parte_2,1.5,0,
370.5,Rest,Parte_3,1.5,0,
370.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
370.5,Rest,Parte_5,1.5,0,
370.5,Rest,Parte_6,1.5,0,
371.0,Rest,Parte_1,0.5,0,
371.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
371.5,Chord,Parte_1,0.5,"[73, 85]",
371.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
372.0,Chord,Parte_1,1.0,"[74, 86]",
372.0,Rest,Parte_2,1.5,0,
372.0,Rest,Parte_3,1.5,0,
372.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
372.0,Rest,Parte_5,1.5,0,
372.0,Rest,Parte_6,1.5,0,
372.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
373.0,Note,Parte_1,0.25,84,
373.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
373.25,Note,Parte_1,0.25,81,
373.5,Note,Parte_1,0.5,79,
373.5,Rest,Parte_2,1.5,0,
373.5,Rest,Parte_3,1.5,0,
373.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
373.5,Rest,Parte_5,1.5,0,
373.5,Rest,Parte_6,1.5,0,
374.0,Rest,Parte_1,0.5,0,
374.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 43, None], ['Note', 0.25, 50, None], ['Note', 0.25, 55, None]]"
374.5,Note,Parte_1,0.25,72,
